 149.400     20.637     -0.000    -74.361    -86.476     -0.000     -0.000      0.000    -65.700    -37.663     0.0000     0.0000 
 150.000     20.543     -0.000    -74.024    -84.972     -0.000     -0.000      0.000    -65.700      0.000     0.0000     0.0000 
 150.600     20.449     -0.000    -73.640    -83.335     -0.000     -0.000      0.000    -65.700     37.663     0.0000     0.0000 
 151.200     20.355     -0.000    -73.212    -81.574     -0.000     -0.000      0.000    -65.700     75.113     0.0000     0.0000 
 151.800     20.257     -0.000    -72.742    -79.698     -0.000     -0.000      0.000    -65.700    112.135     0.0000     0.0000 
 152.400     20.158     -0.000    -72.234    -77.717     -0.000     -0.000      0.000    -65.700    148.521     0.0000     0.0000 
 153.000     20.059     -0.000    -71.688    -75.641     -0.000     -0.000      0.000    -65.700    184.062     0.0000     0.0000 
 153.600     19.960     -0.000    -71.109    -73.483     -0.000     -0.000      0.000    -65.700    218.558     0.0000     0.0000 
 154.200     19.861     -0.000    -70.501    -71.254     -0.000     -0.000      0.000    -65.700    251.812     0.0000     0.0000 
 154.800     19.761     -0.000    -69.865    -68.966     -0.000     -0.000      0.000    -65.700    283.634     0.0000     0.0000 
 155.400     19.661     -0.000    -69.206    -66.632     -0.000     -0.000      0.000    -65.700    313.846     0.0000     0.0000 
 156.000     19.561     -0.000    -68.528    -64.266     -0.000     -0.000      0.000    -65.700    342.274     0.0000     0.0000 
 156.600     19.461      0.000    -67.835    -61.880      0.000     -0.000      0.000    -65.700    368.757     0.0000     0.0000 
 157.200     19.361      0.000    -67.130    -59.488      0.000     -0.000      0.000    -65.700    393.144     0.0000     0.0000 
 157.800     19.263      0.000    -66.417    -57.106      0.000     -0.000      0.000    -65.700    415.298     0.0000     0.0000 
 158.400     19.165      0.000    -65.701    -54.747      0.000     -0.000      0.000    -65.700    435.092     0.0000     0.0000 
 159.000     19.067      0.000    -64.985    -52.427      0.000     -0.000      0.000    -65.700    452.414     0.0000     0.0000 
 159.600     18.970      0.000    -64.274    -50.164      0.000      0.000      0.000    -65.700    467.164     0.0000     0.0000 
 160.200     18.874      0.000    -63.572    -47.973      0.000      0.000      0.000    -65.700    479.261     0.0000     0.0000 
 160.800     18.781      0.000    -62.883    -45.877      0.000      0.052      0.000    -65.700    488.634     0.0000     0.0000 
 161.400     18.689      0.001    -62.210    -43.896      0.001      3.893      0.000    -65.700    495.231     0.0000     0.0000 
 162.000     18.596      0.007    -61.558    -42.055      0.007     70.745      0.000    -65.700    499.013     0.0000     0.0000 
 162.600     18.504      0.030    -60.931    -40.382      0.030    350.499      0.000    -65.700    499.961     0.0000     0.0000 
 163.200     18.416      0.112    -60.332    -38.904      0.112    584.510      0.000    -65.700    498.067     0.0000     0.0000 
 163.800     18.332      0.358    -59.764    -37.651      0.358    419.328      0.000    -65.700    493.343     0.0000     0.0000 
 164.400     18.248      0.983    -59.231    -36.649      0.983    170.494      0.000    -65.700    485.816     0.0000     0.0000 
 165.000     18.164      2.360    -58.737    -35.916      2.360     49.493      0.000    -65.700    475.528     0.0000     0.0000 
 165.600     18.080      4.978    -58.283    -35.462      4.978     12.116      0.000    -65.700    462.539     0.0000     0.0000 
 166.200     18.003      9.272    -57.874    -35.281      9.272      2.735      0.000    -65.700    446.921     0.0000     0.0000 
 166.800     17.929     15.467    -57.510    -35.355     15.467      0.604      0.000    -65.700    428.763     0.0000     0.0000 
 167.400     17.856     23.250    -57.194    -35.652     23.250      0.270      0.000    -65.700    408.170     0.0000     0.0000 
 168.000     17.782     31.728    -56.929    -36.133     31.728      2.187      0.000    -65.700    385.257     0.0000     0.0000 
 168.600     17.709     39.800    -56.715    -36.758     39.800     18.206      0.000    -65.700    360.155     0.0000     0.0000 
 169.200     17.645     46.271    -56.553    -37.490     46.271     64.294      0.000    -65.700    333.006     0.0000     0.0000 
 169.800     17.584     50.633    -56.446    -38.299     50.633    147.385      0.000    -65.700    303.965     0.0000     0.0000 
 170.400     17.523     55.820    -56.393    -39.163     55.820    233.585      0.000    -65.700    273.197     0.0000     0.0000 
 171.000     17.461     66.061    -56.394    -40.070     66.061    283.913      0.000    -65.700    240.877     0.0000     0.0000 
 171.600     17.400     66.650    -56.450    -41.015     66.650    276.849      0.000    -65.700    207.188     0.0000     0.0000 
 172.200     17.352     61.609    -56.560    -41.997     61.609    251.508      0.000    -65.700    172.321     0.0000     0.0000 
 172.800     17.303     54.833    -56.723    -43.021     54.833    165.701      0.000    -65.700    136.476     0.0000     0.0000 
 173.400     17.255     47.441    -56.939    -44.091     47.441     93.113      0.000    -65.700     99.855     0.0000     0.0000 
 174.000     17.207     39.924    -57.205    -45.215     39.924     47.905      0.000    -65.700     62.667     0.0000     0.0000 
 174.600     17.161     32.615    -57.521    -46.397     32.615     24.255      0.000    -65.700     25.122     0.0000     0.0000 
 175.200     17.126     25.778    -57.883    -47.645     25.778     12.356      0.000    -65.700    -12.565     0.0000     0.0000 
 175.800     17.091     19.626    -58.291    -48.963     19.626      6.180      0.000    -65.700    -50.181     0.0000     0.0000 
 176.400     17.055     14.312    -58.742    -50.353     14.312      2.860      0.000    -65.700    -87.512     0.0000     0.0000 
 177.000     17.020      9.930    -59.232    -51.818      9.930      1.123      0.000    -65.700   -124.345     0.0000     0.0000 
 177.600     16.989      6.499    -59.760    -53.358      6.499      0.344      0.000    -65.700   -160.472     0.0000     0.0000 
 178.200     16.967      3.971    -60.321    -54.972      3.971      0.083      0.000    -65.700   -195.687     0.0000     0.0000 
 178.800     16.945      2.232    -60.914    -56.657      2.232      0.018      0.000    -65.700   -229.790     0.0000     0.0000 
 179.400     16.922      1.126    -61.534    -58.408      1.126      0.004      0.000    -65.700   -262.587     0.0000     0.0000 
 180.000     16.900      0.498    -62.178    -60.218      0.498      0.001      0.000    -65.700   -293.893     0.0000     0.0000 
 180.600     16.884      0.187    -62.842    -62.081      0.187      0.000      0.000    -65.700   -323.528     0.0000     0.0000 
 181.200     16.873      0.057    -63.523    -63.987      0.057      0.000      0.000    -65.700   -351.325     0.0000     0.0000 
 181.800     16.863      0.015    -64.217    -65.925      0.015      0.000      0.000    -65.700   -377.126     0.0000     0.0000 
 182.400     16.852      0.004    -64.919    -67.886      0.004      0.000      0.000    -65.700   -400.783     0.0000     0.0000 
 183.000     16.842      0.001    -65.627    -69.855      0.001      0.000      0.000    -65.700   -422.164     0.0000     0.0000 
 183.600     16.838      0.000    -66.336    -71.821      0.000      0.000      0.000    -65.700   -441.146     0.0000     0.0000 
 184.200     16.839      0.000    -67.042    -73.771      0.000      0.000      0.000    -65.700   -457.621     0.0000     0.0000 
 184.800     16.839      0.000    -67.742    -75.691      0.000      0.000      0.000    -65.700   -471.495     0.0000     0.0000 
 185.400     16.839      0.000    -68.430    -77.567      0.000      0.000      0.000    -65.700   -482.691     0.0000     0.0000 
 186.000     16.839      0.000    -69.105    -79.388      0.000      0.000      0.000    -65.700   -491.144     0.0000     0.0000 
 186.600     16.846      0.000    -69.761    -81.141      0.000      0.000      0.000    -65.700   -496.806     0.0000     0.0000 
 187.200     16.855      0.000    -70.395    -82.812      0.000      0.000      0.000    -65.700   -499.645     0.0000     0.0000 
 187.800     16.864      0.000    -71.004    -84.390      0.000      0.000      0.000    -65.700   -499.645     0.0000     0.0000 
 188.400     16.873      0.000    -71.584    -85.864      0.000      0.000      0.000    -65.700   -496.806     0.0000     0.0000 
 189.000     16.883      0.000    -72.132    -87.224      0.000     -0.000      0.000    -65.700   -491.144     0.0000     0.0000 
 189.600     16.899      0.000    -72.645    -88.460      0.000     -0.000      0.000    -65.700   -482.691     0.0000     0.0000 
 190.200     16.915      0.000    -73.120    -89.562      0.000     -0.000      0.000    -65.700   -471.495     0.0000     0.0000 
 190.800     16.931      0.000    -73.554    -90.523      0.000     -0.000      0.000    -65.700   -457.621     0.0000     0.0000 
 191.400     16.947      0.000    -73.945    -91.336      0.000     -0.000      0.000    -65.700   -441.146     0.0000     0.0000 
 192.000     16.965     -0.000    -74.291    -91.994     -0.000     -0.000      0.000    -65.700   -422.164     0.0000     0.0000 
 192.600     16.987     -0.000    -74.589    -92.492     -0.000     -0.000      0.000    -65.700   -400.783     0.0000     0.0000 
 193.200     17.008     -0.000    -74.839    -92.826     -0.000     -0.000      0.000    -65.700   -377.126     0.0000     0.0000 
 193.800     17.029     -0.000    -75.038    -92.993     -0.000     -0.000      0.000    -65.700   -351.325     0.0000     0.0000 
 194.400     17.050     -0.000    -75.185    -92.990     -0.000     -0.000      0.000    -65.700   -323.528     0.0000     0.0000 
 195.000     17.075     -0.000    -75.279    -92.817     -0.000     -0.000      0.000    -65.700   -293.893     0.0000     0.0000 
 195.600     17.100     -0.000    -75.321    -92.473     -0.000     -0.000      0.000    -65.700   -262.587     0.0000     0.0000 
 196.200     17.125     -0.000    -75.309    -91.959     -0.000     -0.000      0.000    -65.700   -229.790     0.0000     0.0000 
 196.800     17.150     -0.000    -75.244    -91.278     -0.000     -0.000      0.000    -65.700   -195.687     0.0000     0.0000 
 197.400     17.176     -0.000    -75.126    -90.431     -0.000     -0.000      0.000    -65.700   -160.472     0.0000     0.0000 
 198.000     17.204     -0.000    -74.955    -89.423     -0.000     -0.000      0.000    -65.700   -124.345     0.0000     0.0000 
 198.600     17.231     -0.000    -74.733    -88.260     -0.000     -0.000      0.000    -65.700    -87.512     0.0000     0.0000 
 199.200     17.258     -0.000    -74.461    -86.946     -0.000     -0.000      0.000    -65.700    -50.181     0.0000     0.0000 
 199.800     17.285     -0.000    -74.140    -85.488     -0.000     -0.000      0.000    -65.700    -12.565     0.0000     0.0000 
 200.400     17.313     -0.000    -73.771    -83.895     -0.000     -0.000      0.000    -65.700     25.122     0.0000     0.0000 
 201.000     17.341     -0.000    -73.358    -82.174     -0.000     -0.000      0.000    -65.700     62.667     0.0000     0.0000 
 201.600     17.370     -0.000    -72.902    -80.335     -0.000      0.000      0.000    -65.700     99.855     0.0000     0.0000 
 202.200     17.398     -0.000    -72.406    -78.388     -0.000      0.000      0.000    -65.700    136.476     0.0000     0.0000 
 202.800     17.426     -0.000    -71.873    -76.343     -0.000      0.000      0.000    -65.700    172.321     0.0000     0.0000 
 203.400     17.454     -0.000    -71.305    -74.211     -0.000     -0.000      0.000    -65.700    207.188     0.0000     0.0000 
 204.000     17.482     -0.000    -70.706    -72.004     -0.000      0.000      0.000    -65.700    240.877     0.0000     0.0000 
 204.600     17.510     -0.000    -70.079    -69.734     -0.000      0.000      0.000    -65.700    273.197     0.0000     0.0000 
 205.200     17.538     -0.000    -69.428    -67.414     -0.000      0.000      0.000    -65.700    303.965     0.0000     0.0000 
 205.800     17.564     -0.000    -68.756    -65.057     -0.000     -0.000      0.000    -65.700    333.006     0.0000     0.0000 
 206.400     17.591      0.000    -68.067    -62.676      0.000     -0.000      0.000    -65.700    360.155     0.0000     0.0000 
 207.000     17.618      0.000    -67.365    -60.285      0.000     -0.000      0.000    -65.700    385.257     0.0000     0.0000 
 207.600     17.645      0.000    -66.654    -57.898      0.000     -0.000      0.000    -65.700    408.170     0.0000     0.0000 
 208.200     17.670      0.000    -65.938    -55.530      0.000     -0.000      0.000    -65.700    428.763     0.0000     0.0000 
 208.800     17.695      0.000    -65.222    -53.195      0.000     -0.000      0.000    -65.700    446.921     0.0000     0.0000 
 209.400     17.720      0.000    -64.509    -50.911      0.000      0.000      0.000    -65.700    462.539     0.0000     0.0000 
 210.000     17.745      0.000    -63.803    -48.694      0.000      0.000      0.000    -65.700    475.528     0.0000     0.0000 
 210.600     17.769      0.000    -63.109    -46.564      0.000      0.009      0.000    -65.700    485.816     0.0000     0.0000 
 211.200     17.792      0.001    -62.430    -44.542      0.001      1.133      0.000    -65.700    493.343     0.0000     0.0000 
 211.800     17.814      0.004    -61.770    -42.652      0.004     32.161      0.000    -65.700    498.067     0.0000     0.0000 
 212.400     17.836      0.019    -61.134    -40.919      0.019    237.911      0.000    -65.700    499.961     0.0000     0.0000 
 213.000     17.858      0.076    -60.525    -39.373      0.076    547.746      0.000    -65.700    499.013     0.0000     0.0000 
 213.600     17.879      0.253    -59.946    -38.042      0.253    505.157      0.000    -65.700    495.231     0.0000     0.0000 
 214.200     17.898      0.727    -59.401    -36.954      0.727    241.510      0.000    -65.700    488.634     0.0000     0.0000 
 214.800     17.917      1.821    -58.893    -36.130      1.821     76.696      0.000    -65.700    479.261     0.0000     0.0000 
 215.400     17.936      4.003    -58.425    -35.582      4.003     19.581      0.000    -65.700    467.164     0.0000     0.0000 
 216.000     17.955      7.776    -58.000    -35.312      7.776      4.526      0.000    -65.700    452.414     0.0000     0.0000 
 216.600     17.970     13.479    -57.621    -35.304     13.479      0.996      0.000    -65.700    435.092     0.0000     0.0000 
 217.200     17.986     21.021    -57.288    -35.530     21.021      0.269      0.000    -65.700    415.298     0.0000     0.0000 
 217.800     18.001     29.726    -57.006    -35.955     29.726      0.939      0.000    -65.700    393.144     0.0000     0.0000 
 218.400     18.017     38.519    -56.774    -36.536     38.519      9.867      0.000    -65.700    368.757     0.0000     0.0000 
 219.000     18.031     46.088    -56.595    -37.236     46.088     45.314      0.000    -65.700    342.274     0.0000     0.0000 
 219.600     18.042     51.532    -56.469    -38.022     51.532    117.091      0.000    -65.700    313.846     0.0000     0.0000 
 220.200     18.054     55.559    -56.398    -38.869     55.559    207.258      0.000    -65.700    283.634     0.0000     0.0000 
 220.800     18.066     65.314    -56.381    -39.763     65.314    272.613      0.000    -65.700    251.812     0.0000     0.0000 
 221.400     18.078     70.629    -56.418    -40.696     70.629    278.288      0.000    -65.700    218.558     0.0000     0.0000 
 222.000     18.086     66.861    -56.510    -41.665     66.861    268.579      0.000    -65.700    184.062     0.0000     0.0000 
 222.600     18.094     60.453    -56.655    -42.675     60.453    194.405      0.000    -65.700    148.521     0.0000     0.0000 
 223.200     18.102     53.085    -56.853    -43.729     53.085    114.431      0.000    -65.700    112.135     0.0000     0.0000 
 223.800     18.111     45.392    -57.102    -44.834     45.392     60.059      0.000    -65.700     75.113     0.0000     0.0000 
 224.400     18.117     37.758    -57.401    -45.996     37.758     30.411      0.000    -65.700     37.663     0.0000     0.0000 
 225.000     18.121     30.477    -57.748    -47.222     30.477     15.472      0.000    -65.700     -0.000     0.0000     0.0000 
 225.600     18.126     23.783    -58.141    -48.516     23.783      7.824      0.000    -65.700    -37.663     0.0000     0.0000 
 226.200     18.130     17.855    -58.578    -49.881     17.855      3.748      0.000    -65.700    -75.113     0.0000     0.0000 
 226.800     18.134     12.812    -59.055    -51.322     12.812      1.571      0.000    -65.700   -112.135     0.0000     0.0000 
 227.400     18.135      8.715    -59.571    -52.837      8.715      0.526      0.000    -65.700   -148.521     0.0000     0.0000 
 228.000     18.136      5.558    -60.121    -54.426      5.558      0.136      0.000    -65.700   -184.062     0.0000     0.0000 
 228.600     18.136      3.275    -60.704    -56.088      3.275      0.030      0.000    -65.700   -218.558     0.0000     0.0000 
 229.200     18.137      1.743    -61.315    -57.817      1.743      0.007      0.000    -65.700   -251.812     0.0000     0.0000 
 229.800     18.136      0.818    -61.951    -59.608      0.818      0.001      0.000    -65.700   -283.634     0.0000     0.0000 
 230.400     18.133      0.328    -62.609    -61.455      0.328      0.000      0.000    -65.700   -313.846     0.0000     0.0000 
 231.000     18.130      0.108    -63.285    -63.347      0.108      0.000      0.000    -65.700   -342.274     0.0000     0.0000 
 231.600     18.127      0.030    -63.975    -65.276      0.030      0.000      0.000    -65.700   -368.757     0.0000     0.0000 
 232.200     18.124      0.007    -64.675    -67.231      0.007      0.000      0.000    -65.700   -393.144     0.0000     0.0000 
 232.800     18.118      0.002    -65.382    -69.198      0.002      0.000      0.000    -65.700   -415.298     0.0000     0.0000 
 233.400     18.112      0.000    -66.091    -71.167      0.000      0.000      0.000    -65.700   -435.092     0.0000     0.0000 
 234.000     18.105      0.000    -66.799    -73.123      0.000      0.000      0.000    -65.700   -452.414     0.0000     0.0000 
 234.600     18.099      0.000    -67.501    -75.055      0.000      0.000      0.000    -65.700   -467.164     0.0000     0.0000 
 235.200     18.091      0.000    -68.194    -76.947      0.000      0.000      0.000    -65.700   -479.261     0.0000     0.0000 
 235.800     18.082      0.000    -68.874    -78.789      0.000      0.000      0.000    -65.700   -488.634     0.0000     0.0000 
 236.400     18.073      0.000    -69.537    -80.565      0.000      0.000      0.000    -65.700   -495.231     0.0000     0.0000 
 237.000     18.063      0.000    -70.179    -82.265      0.000      0.000      0.000    -65.700   -499.013     0.0000     0.0000 
 237.600     18.054      0.000    -70.797    -83.875      0.000      0.000      0.000    -65.700   -499.961     0.0000     0.0000 
 238.200     18.041      0.000    -71.388    -85.385      0.000      0.000      0.000    -65.700   -498.067     0.0000     0.0000 
 238.800     18.029      0.000    -71.947    -86.784      0.000      0.000      0.000    -65.700   -493.343     0.0000     0.0000 
 239.400     18.017      0.000    -72.473    -88.062      0.000     -0.000      0.000    -65.700   -485.816     0.0000     0.0000 
 240.000     18.004      0.000    -72.961    -89.210      0.000     -0.000      0.000    -65.700   -475.528     0.0000     0.0000 
 240.600     17.991      0.000    -73.409    -90.219      0.000     -0.000      0.000    -65.700   -462.539     0.0000     0.0000 
 241.200     17.976      0.000    -73.815    -91.082      0.000     -0.000      0.000    -65.700   -446.921     0.0000     0.0000 
 241.800     17.961      0.000    -74.177    -91.792      0.000     -0.000      0.000    -65.700   -428.763     0.0000     0.0000 
 242.400     17.946      0.000    -74.491    -92.344      0.000     -0.000      0.000    -65.700   -408.170     0.0000     0.0000 
 243.000     17.931      0.000    -74.757    -92.733      0.000     -0.000      0.000    -65.700   -385.257     0.0000     0.0000 
 243.600     17.913      0.000    -74.973    -92.956      0.000     -0.000      0.000    -65.700   -360.155     0.0000     0.0000 
 244.200     17.896      0.000    -75.138    -93.010      0.000     -0.000      0.000    -65.700   -333.006     0.0000     0.0000 
 244.800     17.878      0.000    -75.251    -92.894      0.000     -0.000      0.000    -65.700   -303.965     0.0000     0.0000 
 245.400     17.860     -0.000    -75.310    -92.607     -0.000     -0.000      0.000    -65.700   -273.197     0.0000     0.0000 
 246.000     17.843     -0.000    -75.317    -92.149     -0.000     -0.000      0.000    -65.700   -240.877     0.0000     0.0000 
 246.600     17.824     -0.000    -75.269    -91.523     -0.000     -0.000      0.000    -65.700   -207.188     0.0000     0.0000 
 247.200     17.804     -0.000    -75.169    -90.731     -0.000     -0.000      0.000    -65.700   -172.321     0.0000     0.0000 
 247.800     17.784     -0.000    -75.016    -89.777     -0.000     -0.000      0.000    -65.700   -136.476     0.0000     0.0000 
 248.400     17.764     -0.000    -74.811    -88.665     -0.000     -0.000      0.000    -65.700    -99.855     0.0000     0.0000 
 249.000     17.743     -0.000    -74.556    -87.400     -0.000     -0.000      0.000    -65.700    -62.667     0.0000     0.0000 
 249.600     17.723     -0.000    -74.251    -85.990     -0.000     -0.000      0.000    -65.700    -25.122     0.0000     0.0000 
