  161.000 -5.8009E+0001
  161.250 -5.7972E+0001
  161.500 -5.7935E+0001
  161.750 -5.7898E+0001
  162.000 -5.7860E+0001
  162.250 -5.7822E+0001
  162.500 -5.7785E+0001
  162.750 -5.7747E+0001
  163.000 -5.7708E+0001
  163.250 -5.7670E+0001
  163.500 -5.7631E+0001
  163.750 -5.7592E+0001
  164.000 -5.7553E+0001
  164.250 -5.7513E+0001
  164.500 -5.7473E+0001
  164.750 -5.7433E+0001
  165.000 -5.7392E+0001
  165.250 -5.7350E+0001
  165.500 -5.7308E+0001
  165.750 -5.7266E+0001
  166.000 -5.7223E+0001
  166.250 -5.7179E+0001
  166.500 -5.7134E+0001
  166.750 -5.7089E+0001
  167.000 -5.7043E+0001
  167.250 -5.6995E+0001
  167.500 -5.6947E+0001
  167.750 -5.6898E+0001
  168.000 -5.6847E+0001
  168.250 -5.6795E+0001
  168.500 -5.6741E+0001
  168.750 -5.6685E+0001
  169.000 -5.6628E+0001
  169.250 -5.6568E+0001
  169.500 -5.6506E+0001
  169.750 -5.6441E+0001
  170.000 -5.6373E+0001
  170.250 -5.6301E+0001
  170.500 -5.6225E+0001
  170.750 -5.6144E+0001
  171.000 -5.6057E+0001
  171.250 -5.5963E+0001
  171.500 -5.5861E+0001
  171.750 -5.5748E+0001
  172.000 -5.5622E+0001
  172.250 -5.5480E+0001
  172.500 -5.5315E+0001
  172.750 -5.5119E+0001
  173.000 -5.4877E+0001
  173.250 -5.4563E+0001
  173.500 -5.4120E+0001
  173.750 -5.3389E+0001
  174.000 -5.1620E+0001
  174.250 -3.8010E+0001
  174.500 -1.2652E+0001
  174.750  2.6892E+0000
  175.000  8.7120E+0000
  175.250  7.8841E+0000
  175.500  2.0528E+0000
  175.750 -6.7732E+0000
  176.000 -1.6500E+0001
  176.250 -2.5548E+0001
  176.500 -3.3202E+0001
  176.750 -3.9383E+0001
  177.000 -4.4328E+0001
  177.250 -4.8334E+0001
  177.500 -5.1580E+0001
  177.750 -5.4217E+0001
  178.000 -5.6355E+0001
  178.250 -5.8090E+0001
  178.500 -5.9504E+0001
  178.750 -6.0666E+0001
  179.000 -6.1627E+0001
  179.250 -6.2428E+0001
  179.500 -6.3098E+0001
  179.750 -6.3662E+0001
  180.000 -6.4139E+0001
  180.250 -6.4542E+0001
  180.500 -6.4883E+0001
  180.750 -6.5173E+0001
  181.000 -6.5419E+0001
  181.250 -6.5628E+0001
  181.500 -6.5804E+0001
  181.750 -6.5951E+0001
  182.000 -6.6075E+0001
  182.250 -6.6178E+0001
  182.500 -6.6262E+0001
  182.750 -6.6329E+0001
  183.000 -6.6383E+0001
  183.250 -6.6423E+0001
  183.500 -6.6452E+0001
  183.750 -6.6472E+0001
  184.000 -6.6482E+0001
  184.250 -6.6484E+0001
  184.500 -6.6479E+0001
  184.750 -6.6468E+0001
  185.000 -6.6450E+0001
  185.250 -6.6428E+0001
  185.500 -6.6400E+0001
  185.750 -6.6369E+0001
  186.000 -6.6333E+0001
  186.250 -6.6294E+0001
  186.500 -6.6252E+0001
  186.750 -6.6207E+0001
  187.000 -6.6160E+0001
  187.250 -6.6110E+0001
  187.500 -6.6058E+0001
  187.750 -6.6004E+0001
  188.000 -6.5948E+0001
  188.250 -6.5891E+0001
  188.500 -6.5833E+0001
  188.750 -6.5773E+0001
  189.000 -6.5713E+0001
  189.250 -6.5651E+0001
  189.500 -6.5589E+0001
  189.750 -6.5525E+0001
  190.000 -6.5462E+0001
  190.250 -6.5397E+0001
  190.500 -6.5332E+0001
  190.750 -6.5267E+0001
  191.000 -6.5201E+0001
  191.250 -6.5135E+0001
  191.500 -6.5069E+0001
  191.750 -6.5003E+0001
  192.000 -6.4936E+0001
  192.250 -6.4870E+0001
  192.500 -6.4803E+0001
  192.750 -6.4737E+0001
  193.000 -6.4670E+0001
  193.250 -6.4604E+0001
  193.500 -6.4537E+0001
  193.750 -6.4471E+0001
  194.000 -6.4405E+0001
  194.250 -6.4339E+0001
  194.500 -6.4273E+0001
  194.750 -6.4208E+0001
  195.000 -6.4143E+0001
  195.250 -6.4077E+0001
  195.500 -6.4013E+0001
  195.750 -6.3948E+0001
  196.000 -6.3884E+0001
  196.250 -6.3820E+0001
  196.500 -6.3756E+0001
  196.750 -6.3692E+0001
  197.000 -6.3629E+0001
  197.250 -6.3566E+0001
  197.500 -6.3504E+0001
  197.750 -6.3441E+0001
  198.000 -6.3379E+0001
  198.250 -6.3318E+0001
  198.500 -6.3256E+0001
  198.750 -6.3195E+0001
  199.000 -6.3135E+0001
  199.250 -6.3074E+0001
  199.500 -6.3014E+0001
