  180.750 -6.0724E+0001
  181.000 -6.1885E+0001
  181.250 -6.2820E+0001
  181.500 -6.3579E+0001
  181.750 -6.4199E+0001
  182.000 -6.4707E+0001
  182.250 -6.5126E+0001
  182.500 -6.5471E+0001
  182.750 -6.5757E+0001
  183.000 -6.5993E+0001
  183.250 -6.6187E+0001
  183.500 -6.6346E+0001
  183.750 -6.6476E+0001
  184.000 -6.6580E+0001
  184.250 -6.6663E+0001
  184.500 -6.6727E+0001
  184.750 -6.6775E+0001
  185.000 -6.6809E+0001
  185.250 -6.6830E+0001
  185.500 -6.6841E+0001
  185.750 -6.6842E+0001
  186.000 -6.6834E+0001
  186.250 -6.6819E+0001
  186.500 -6.6798E+0001
  186.750 -6.6770E+0001
  187.000 -6.6737E+0001
  187.250 -6.6699E+0001
  187.500 -6.6657E+0001
  187.750 -6.6612E+0001
  188.000 -6.6562E+0001
  188.250 -6.6510E+0001
  188.500 -6.6455E+0001
  188.750 -6.6398E+0001
  189.000 -6.6338E+0001
  189.250 -6.6277E+0001
  189.500 -6.6213E+0001
  189.750 -6.6149E+0001
  190.000 -6.6083E+0001
  190.250 -6.6015E+0001
  190.500 -6.5947E+0001
  190.750 -6.5877E+0001
  191.000 -6.5807E+0001
  191.250 -6.5737E+0001
  191.500 -6.5665E+0001
  191.750 -6.5594E+0001
  192.000 -6.5521E+0001
  192.250 -6.5449E+0001
  192.500 -6.5376E+0001
  192.750 -6.5303E+0001
  193.000 -6.5230E+0001
  193.250 -6.5157E+0001
  193.500 -6.5085E+0001
  193.750 -6.5012E+0001
  194.000 -6.4939E+0001
  194.250 -6.4866E+0001
  194.500 -6.4794E+0001
  194.750 -6.4721E+0001
  195.000 -6.4649E+0001
  195.250 -6.4577E+0001
  195.500 -6.4506E+0001
  195.750 -6.4434E+0001
  196.000 -6.4363E+0001
  196.250 -6.4293E+0001
  196.500 -6.4222E+0001
  196.750 -6.4153E+0001
  197.000 -6.4083E+0001
  197.250 -6.4014E+0001
  197.500 -6.3945E+0001
  197.750 -6.3877E+0001
  198.000 -6.3809E+0001
  198.250 -6.3741E+0001
  198.500 -6.3674E+0001
  198.750 -6.3607E+0001
  199.000 -6.3541E+0001
  199.250 -6.3475E+0001
  199.500 -6.3410E+0001
  199.750 -6.3345E+0001
  200.000 -6.3280E+0001
  200.250 -6.3216E+0001
  200.500 -6.3153E+0001
  200.750 -6.3089E+0001
  201.000 -6.3027E+0001
  201.250 -6.2964E+0001
  201.500 -6.2902E+0001
  201.750 -6.2841E+0001
  202.000 -6.2780E+0001
  202.250 -6.2719E+0001
  202.500 -6.2659E+0001
  202.750 -6.2599E+0001
  203.000 -6.2540E+0001
  203.250 -6.2481E+0001
  203.500 -6.2422E+0001
  203.750 -6.2364E+0001
  204.000 -6.2307E+0001
  204.250 -6.2249E+0001
  204.500 -6.2192E+0001
  204.750 -6.2136E+0001
  205.000 -6.2080E+0001
  205.250 -6.2024E+0001
  205.500 -6.1969E+0001
  205.750 -6.1914E+0001
  206.000 -6.1860E+0001
  206.250 -6.1805E+0001
  206.500 -6.1752E+0001
  206.750 -6.1698E+0001
  207.000 -6.1646E+0001
  207.250 -6.1593E+0001
  207.500 -6.1541E+0001
  207.750 -6.1489E+0001
  208.000 -6.1437E+0001
  208.250 -6.1386E+0001
  208.500 -6.1336E+0001
  208.750 -6.1285E+0001
  209.000 -6.1235E+0001
  209.250 -6.1186E+0001
  209.500 -6.1136E+0001
  209.750 -6.1087E+0001
  210.000 -6.1039E+0001
  210.250 -6.0990E+0001
  210.500 -6.0942E+0001
  210.750 -6.0895E+0001
  211.000 -6.0847E+0001
  211.250 -6.0800E+0001
  211.500 -6.0754E+0001
  211.750 -6.0708E+0001
  212.000 -6.0662E+0001
  212.250 -6.0616E+0001
  212.500 -6.0571E+0001
  212.750 -6.0525E+0001
  213.000 -6.0481E+0001
  213.250 -6.0436E+0001
  213.500 -6.0392E+0001
  213.750 -6.0348E+0001
  214.000 -6.0305E+0001
  214.250 -6.0262E+0001
  214.500 -6.0219E+0001
  214.750 -6.0176E+0001
  215.000 -6.0134E+0001
  215.250 -6.0092E+0001
  215.500 -6.0050E+0001
  215.750 -6.0009E+0001
  216.000 -5.9968E+0001
  216.250 -5.9927E+0001
  216.500 -5.9886E+0001
  216.750 -5.9846E+0001
  217.000 -5.9806E+0001
