 125.700     22.785      8.373    -52.386    -36.255      8.373    140.239      0.000    -65.700    500.000     0.0000     0.0000 
 126.000     22.770      8.187    -52.393    -36.255      8.187    140.230      0.000    -65.700    500.000     0.0000     0.0000 
 126.300     22.755      8.011    -52.400    -36.255      8.011    140.222      0.000    -65.700    500.000     0.0000     0.0000 
 126.600     22.740      7.844    -52.407    -36.255      7.844    140.211      0.000    -65.700    500.000     0.0000     0.0000 
 126.900     22.726      7.685    -52.414    -36.255      7.685    140.196      0.000    -65.700    500.000     0.0000     0.0000 
 127.200     22.712      7.535    -52.421    -36.255      7.535    140.174      0.000    -65.700    500.000     0.0000     0.0000 
 127.500     22.698      7.395    -52.428    -36.255      7.395    140.149      0.000    -65.700    500.000     0.0000     0.0000 
 127.800     22.683      7.263    -52.434    -36.255      7.263    140.122      0.000    -65.700    500.000     0.0000     0.0000 
 128.100     22.669      7.140    -52.441    -36.255      7.140    140.096      0.000    -65.700    500.000     0.0000     0.0000 
 128.400     22.655      7.027    -52.448    -36.255      7.027    140.071      0.000    -65.700    500.000     0.0000     0.0000 
 128.700     22.641      6.923    -52.455    -36.255      6.923    140.047      0.000    -65.700    500.000     0.0000     0.0000 
 129.000     22.626      6.828    -52.461    -36.255      6.828    140.029      0.000    -65.700    500.000     0.0000     0.0000 
 129.300     22.611      6.742    -52.468    -36.255      6.742    140.022      0.000    -65.700    500.000     0.0000     0.0000 
 129.600     22.596      6.665    -52.475    -36.255      6.665    140.032      0.000    -65.700    500.000     0.0000     0.0000 
 129.900     22.581      6.598    -52.481    -36.255      6.598    140.061      0.000    -65.700    500.000     0.0000     0.0000 
 130.200     22.566      6.539    -52.488    -36.255      6.539    140.103      0.000    -65.700    500.000     0.0000     0.0000 
 130.500     22.551      6.491    -52.495    -36.255      6.491    140.149      0.000    -65.700    500.000     0.0000     0.0000 
 130.800     22.536      6.451    -52.501    -36.255      6.451    140.191      0.000    -65.700    500.000     0.0000     0.0000 
 131.100     22.520      6.420    -52.507    -36.255      6.420    140.223      0.000    -65.700    500.000     0.0000     0.0000 
 131.400     22.503      6.399    -52.514    -36.255      6.399    140.243      0.000    -65.700    500.000     0.0000     0.0000 
 131.700     22.486      6.387    -52.520    -36.255      6.387    140.254      0.000    -65.700    500.000     0.0000     0.0000 
 132.000     22.469      6.384    -52.527    -36.255      6.384    140.257      0.000    -65.700    500.000     0.0000     0.0000 
 132.300     22.451      6.390    -52.533    -36.255      6.390    140.254      0.000    -65.700    500.000     0.0000     0.0000 
 132.600     22.434      6.405    -52.539    -36.255      6.405    140.246      0.000    -65.700    500.000     0.0000     0.0000 
 132.900     22.417      6.429    -52.546    -36.255      6.429    140.237      0.000    -65.700    500.000     0.0000     0.0000 
 133.200     22.400      6.462    -52.552    -36.255      6.462    140.227      0.000    -65.700    500.000     0.0000     0.0000 
 133.500     22.382      6.504    -52.558    -36.255      6.504    140.219      0.000    -65.700    500.000     0.0000     0.0000 
 133.800     22.365      6.554    -52.564    -36.255      6.554    140.213      0.000    -65.700    500.000     0.0000     0.0000 
 134.100     22.345      6.614    -52.570    -36.255      6.614    140.207      0.000    -65.700    500.000     0.0000     0.0000 
 134.400     22.324      6.682    -52.577    -36.255      6.682    140.201      0.000    -65.700    500.000     0.0000     0.0000 
 134.700     22.303      6.759    -52.583    -36.255      6.759    140.192      0.000    -65.700    500.000     0.0000     0.0000 
 135.000     22.281      6.844    -52.589    -36.255      6.844    140.180      0.000    -65.700    500.000     0.0000     0.0000 
 135.300     22.260      6.938    -52.595    -36.255      6.938    140.164      0.000    -65.700    500.000     0.0000     0.0000 
 135.600     22.238      7.040    -52.601    -36.255      7.040    140.146      0.000    -65.700    500.000     0.0000     0.0000 
 135.900     22.217      7.151    -52.607    -36.255      7.151    140.128      0.000    -65.700    500.000     0.0000     0.0000 
 136.200     22.196      7.269    -52.613    -36.255      7.269    140.111      0.000    -65.700    500.000     0.0000     0.0000 
 136.500     22.174      7.396    -52.619    -36.255      7.396    140.094      0.000    -65.700    500.000     0.0000     0.0000 
 136.800     22.153      7.531    -52.624    -36.255      7.531    140.080      0.000    -65.700    500.000     0.0000     0.0000 
 137.100     22.126      7.673    -52.630    -36.255      7.673    140.072      0.000    -65.700    500.000     0.0000     0.0000 
 137.400     22.100      7.823    -52.636    -36.255      7.823    140.073      0.000    -65.700    500.000     0.0000     0.0000 
 137.700     22.073      7.980    -52.642    -36.255      7.980    140.087      0.000    -65.700    500.000     0.0000     0.0000 
 138.000     22.046      8.145    -52.648    -36.255      8.145    140.112      0.000    -65.700    500.000     0.0000     0.0000 
 138.300     22.020      8.317    -52.653    -36.255      8.317    140.142      0.000    -65.700    500.000     0.0000     0.0000 
 138.600     21.993      8.496    -52.659    -36.255      8.496    140.172      0.000    -65.700    500.000     0.0000     0.0000 
 138.900     21.966      8.682    -52.665    -36.255      8.682    140.197      0.000    -65.700    500.000     0.0000     0.0000 
 139.200     21.940      8.874    -52.670    -36.255      8.874    140.214      0.000    -65.700    500.000     0.0000     0.0000 
 139.500     21.913      9.073    -52.676    -36.255      9.073    140.223      0.000    -65.700    500.000     0.0000     0.0000 
 139.800     21.885      9.279    -52.681    -36.255      9.279    140.227      0.000    -65.700    500.000     0.0000     0.0000 
 140.100     21.852      9.491    -52.687    -36.255      9.491    140.227      0.000    -65.700    500.000     0.0000     0.0000 
 140.400     21.820      9.708    -52.693    -36.255      9.708    140.223      0.000    -65.700    500.000     0.0000     0.0000 
 140.700     21.787      9.932    -52.698    -36.255      9.932    140.217      0.000    -65.700    500.000     0.0000     0.0000 
 141.000     21.755     10.160    -52.703    -36.255     10.160    140.211      0.000    -65.700    500.000     0.0000     0.0000 
 141.300     21.722     10.395    -52.709    -36.255     10.395    140.205      0.000    -65.700    500.000     0.0000     0.0000 
 141.600     21.690     10.634    -52.714    -36.255     10.634    140.200      0.000    -65.700    500.000     0.0000     0.0000 
 141.900     21.657     10.879    -52.720    -36.255     10.879    140.196      0.000    -65.700    500.000     0.0000     0.0000 
 142.200     21.625     11.128    -52.725    -36.255     11.128    140.193      0.000    -65.700    500.000     0.0000     0.0000 
 142.500     21.592     11.381    -52.730    -36.255     11.381    140.188      0.000    -65.700    500.000     0.0000     0.0000 
 142.800     21.556     11.639    -52.736    -36.255     11.639    140.180      0.000    -65.700    500.000     0.0000     0.0000 
 143.100     21.518     11.900    -52.741    -36.255     11.900    140.171      0.000    -65.700    500.000     0.0000     0.0000 
 143.400     21.480     12.166    -52.746    -36.255     12.166    140.159      0.000    -65.700    500.000     0.0000     0.0000 
 143.700     21.441     12.434    -52.751    -36.255     12.434    140.147      0.000    -65.700    500.000     0.0000     0.0000 
 144.000     21.403     12.706    -52.756    -36.255     12.706    140.135      0.000    -65.700    500.000     0.0000     0.0000 
 144.300     21.365     12.981    -52.762    -36.255     12.981    140.123      0.000    -65.700    500.000     0.0000     0.0000 
 144.600     21.327     13.259    -52.767    -36.255     13.259    140.113      0.000    -65.700    500.000     0.0000     0.0000 
 144.900     21.289     13.538    -52.772    -36.255     13.538    140.105      0.000    -65.700    500.000     0.0000     0.0000 
 145.200     21.250     13.820    -52.777    -36.255     13.820    140.104      0.000    -65.700    500.000     0.0000     0.0000 
 145.500     21.212     14.104    -52.782    -36.255     14.104    140.109      0.000    -65.700    500.000     0.0000     0.0000 
 145.800     21.169     14.389    -52.787    -36.255     14.389    140.123      0.000    -65.700    500.000     0.0000     0.0000 
 146.100     21.126     14.676    -52.792    -36.255     14.676    140.142      0.000    -65.700    500.000     0.0000     0.0000 
 146.400     21.082     14.964    -52.797    -36.255     14.964    140.163      0.000    -65.700    500.000     0.0000     0.0000 
 146.700     21.039     15.252    -52.802    -36.255     15.252    140.181      0.000    -65.700    500.000     0.0000     0.0000 
 147.000     20.996     15.541    -52.807    -36.255     15.541    140.195      0.000    -65.700    500.000     0.0000     0.0000 
 147.300     20.953     15.830    -52.811    -36.255     15.830    140.203      0.000    -65.700    500.000     0.0000     0.0000 
 147.600     20.909     16.118    -52.816    -36.255     16.118    140.207      0.000    -65.700    500.000     0.0000     0.0000 
 147.900     20.866     16.407    -52.821    -36.255     16.407    140.208      0.000    -65.700    500.000     0.0000     0.0000 
 148.200     20.823     16.694    -52.826    -36.255     16.694    140.207      0.000    -65.700    500.000     0.0000     0.0000 
 148.500     20.778     16.981    -52.831    -36.255     16.981    140.203      0.000    -65.700    500.000     0.0000     0.0000 
 148.800     20.731     17.266    -52.835    -36.255     17.266    140.199      0.000    -65.700    500.000     0.0000     0.0000 
 149.100     20.684     17.550    -52.840    -36.255     17.550    140.195      0.000    -65.700    500.000     0.0000     0.0000 
 149.400     20.637     17.832    -52.845    -36.255     17.832    140.192      0.000    -65.700    500.000     0.0000     0.0000 
 149.700     20.590     18.111    -52.849    -36.255     18.111    140.189      0.000    -65.700    500.000     0.0000     0.0000 
 150.000     20.543     18.388    -52.854    -36.255     18.388    140.186      0.000    -65.700    500.000     0.0000     0.0000 
 150.300     20.496     18.663    -52.859    -36.255     18.663    140.183      0.000    -65.700    500.000     0.0000     0.0000 
 150.600     20.449     18.934    -52.863    -36.255     18.934    140.179      0.000    -65.700    500.000     0.0000     0.0000 
 150.900     20.402     19.202    -52.868    -36.255     19.202    140.173      0.000    -65.700    500.000     0.0000     0.0000 
 151.200     20.355     19.467    -52.872    -36.255     19.467    140.166      0.000    -65.700    500.000     0.0000     0.0000 
 151.500     20.306     19.727    -52.877    -36.255     19.727    140.158      0.000    -65.700    500.000     0.0000     0.0000 
 151.800     20.257     19.984    -52.881    -36.255     19.984    140.149      0.000    -65.700    500.000     0.0000     0.0000 
 152.100     20.207     20.236    -52.886    -36.255     20.236    140.141      0.000    -65.700    500.000     0.0000     0.0000 
 152.400     20.158     20.484    -52.890    -36.255     20.484    140.134      0.000    -65.700    500.000     0.0000     0.0000 
 152.700     20.108     20.727    -52.895    -36.255     20.727    140.128      0.000    -65.700    500.000     0.0000     0.0000 
 153.000     20.059     20.965    -52.899    -36.255     20.965    140.125      0.000    -65.700    500.000     0.0000     0.0000 
 153.300     20.009     21.198    -52.903    -36.255     21.198    140.127      0.000    -65.700    500.000     0.0000     0.0000 
 153.600     19.960     21.425    -52.908    -36.255     21.425    140.134      0.000    -65.700    500.000     0.0000     0.0000 
 153.900     19.911     21.646    -52.912    -36.255     21.646    140.146      0.000    -65.700    500.000     0.0000     0.0000 
 154.200     19.861     21.861    -52.916    -36.255     21.861    140.159      0.000    -65.700    500.000     0.0000     0.0000 
 154.500     19.811     22.071    -52.920    -36.255     22.071    140.173      0.000    -65.700    500.000     0.0000     0.0000 
 154.800     19.761     22.273    -52.925    -36.255     22.273    140.183      0.000    -65.700    500.000     0.0000     0.0000 
 155.100     19.711     22.470    -52.929    -36.255     22.470    140.190      0.000    -65.700    500.000     0.0000     0.0000 
 155.400     19.661     22.659    -52.933    -36.255     22.659    140.194      0.000    -65.700    500.000     0.0000     0.0000 
 155.700     19.611     22.842    -52.937    -36.255     22.842    140.196      0.000    -65.700    500.000     0.0000     0.0000 
 156.000     19.561     23.017    -52.941    -36.255     23.017    140.195      0.000    -65.700    500.000     0.0000     0.0000 
 156.300     19.511     23.186    -52.945    -36.255     23.186    140.193      0.000    -65.700    500.000     0.0000     0.0000 
 156.600     19.461     23.347    -52.950    -36.255     23.347    140.191      0.000    -65.700    500.000     0.0000     0.0000 
 156.900     19.411     23.500    -52.954    -36.255     23.500    140.188      0.000    -65.700    500.000     0.0000     0.0000 
 157.200     19.361     23.646    -52.958    -36.255     23.646    140.185      0.000    -65.700    500.000     0.0000     0.0000 
 157.500     19.312     23.784    -52.962    -36.255     23.784    140.183      0.000    -65.700    500.000     0.0000     0.0000 
 157.800     19.263     23.914    -52.966    -36.255     23.914    140.182      0.000    -65.700    500.000     0.0000     0.0000 
 158.100     19.214     24.036    -52.970    -36.255     24.036    140.180      0.000    -65.700    500.000     0.0000     0.0000 
 158.400     19.165     24.150    -52.974    -36.255     24.150    140.177      0.000    -65.700    500.000     0.0000     0.0000 
 158.700     19.116     24.256    -52.978    -36.255     24.256    140.174      0.000    -65.700    500.000     0.0000     0.0000 
 159.000     19.067     24.354    -52.981    -36.255     24.354    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 159.300     19.018     24.443    -52.985    -36.255     24.443    140.164      0.000    -65.700    500.000     0.0000     0.0000 
 159.600     18.970     24.524    -52.989    -36.255     24.524    140.158      0.000    -65.700    500.000     0.0000     0.0000 
 159.900     18.921     24.596    -52.993    -36.255     24.596    140.152      0.000    -65.700    500.000     0.0000     0.0000 
 160.200     18.874     24.660    -52.997    -36.255     24.660    140.147      0.000    -65.700    500.000     0.0000     0.0000 
 160.500     18.827     24.716    -53.001    -36.255     24.716    140.143      0.000    -65.700    500.000     0.0000     0.0000 
 160.800     18.781     24.763    -53.004    -36.255     24.763    140.140      0.000    -65.700    500.000     0.0000     0.0000 
 161.100     18.735     24.801    -53.008    -36.255     24.801    140.140      0.000    -65.700    500.000     0.0000     0.0000 
 161.400     18.689     24.831    -53.012    -36.255     24.831    140.143      0.000    -65.700    500.000     0.0000     0.0000 
 161.700     18.643     24.853    -53.016    -36.255     24.853    140.150      0.000    -65.700    500.000     0.0000     0.0000 
 162.000     18.596     24.866    -53.019    -36.255     24.866    140.159      0.000    -65.700    500.000     0.0000     0.0000 
 162.300     18.550     24.870    -53.023    -36.255     24.870    140.168      0.000    -65.700    500.000     0.0000     0.0000 
 162.600     18.504     24.867    -53.027    -36.255     24.867    140.176      0.000    -65.700    500.000     0.0000     0.0000 
 162.900     18.458     24.854    -53.030    -36.255     24.854    140.182      0.000    -65.700    500.000     0.0000     0.0000 
 163.200     18.416     24.834    -53.034    -36.255     24.834    140.185      0.000    -65.700    500.000     0.0000     0.0000 
 163.500     18.374     24.805    -53.037    -36.255     24.805    140.187      0.000    -65.700    500.000     0.0000     0.0000 
 163.800     18.332     24.768    -53.041    -36.255     24.768    140.187      0.000    -65.700    500.000     0.0000     0.0000 
 164.100     18.290     24.723    -53.045    -36.255     24.723    140.186      0.000    -65.700    500.000     0.0000     0.0000 
 164.400     18.248     24.669    -53.048    -36.255     24.669    140.184      0.000    -65.700    500.000     0.0000     0.0000 
 164.700     18.206     24.608    -53.052    -36.255     24.608    140.183      0.000    -65.700    500.000     0.0000     0.0000 
 165.000     18.164     24.539    -53.055    -36.255     24.539    140.181      0.000    -65.700    500.000     0.0000     0.0000 
 165.300     18.122     24.463    -53.058    -36.255     24.463    140.179      0.000    -65.700    500.000     0.0000     0.0000 
 165.600     18.080     24.378    -53.062    -36.255     24.378    140.178      0.000    -65.700    500.000     0.0000     0.0000 
 165.900     18.039     24.287    -53.065    -36.255     24.287    140.177      0.000    -65.700    500.000     0.0000     0.0000 
 166.200     18.003     24.188    -53.069    -36.255     24.188    140.176      0.000    -65.700    500.000     0.0000     0.0000 
 166.500     17.966     24.081    -53.072    -36.255     24.081    140.174      0.000    -65.700    500.000     0.0000     0.0000 
 166.800     17.929     23.968    -53.075    -36.255     23.968    140.171      0.000    -65.700    500.000     0.0000     0.0000 
 167.100     17.892     23.847    -53.079    -36.255     23.847    140.167      0.000    -65.700    500.000     0.0000     0.0000 
 167.400     17.856     23.720    -53.082    -36.255     23.720    140.163      0.000    -65.700    500.000     0.0000     0.0000 
 167.700     17.819     23.586    -53.085    -36.255     23.586    140.159      0.000    -65.700    500.000     0.0000     0.0000 
 168.000     17.782     23.446    -53.089    -36.255     23.446    140.155      0.000    -65.700    500.000     0.0000     0.0000 
 168.300     17.745     23.300    -53.092    -36.255     23.300    140.152      0.000    -65.700    500.000     0.0000     0.0000 
 168.600     17.709     23.147    -53.095    -36.255     23.147    140.150      0.000    -65.700    500.000     0.0000     0.0000 
 168.900     17.676     22.989    -53.098    -36.255     22.989    140.149      0.000    -65.700    500.000     0.0000     0.0000 
 169.200     17.645     22.825    -53.102    -36.255     22.825    140.150      0.000    -65.700    500.000     0.0000     0.0000 
 169.500     17.615     22.655    -53.105    -36.255     22.655    140.154      0.000    -65.700    500.000     0.0000     0.0000 
 169.800     17.584     22.480    -53.108    -36.255     22.480    140.160      0.000    -65.700    500.000     0.0000     0.0000 
 170.100     17.553     22.300    -53.111    -36.255     22.300    140.166      0.000    -65.700    500.000     0.0000     0.0000 
 170.400     17.523     22.115    -53.114    -36.255     22.115    140.172      0.000    -65.700    500.000     0.0000     0.0000 
 170.700     17.492     21.925    -53.117    -36.255     21.925    140.176      0.000    -65.700    500.000     0.0000     0.0000 
 171.000     17.461     21.731    -53.120    -36.255     21.731    140.179      0.000    -65.700    500.000     0.0000     0.0000 
 171.300     17.431     21.532    -53.124    -36.255     21.532    140.181      0.000    -65.700    500.000     0.0000     0.0000 
 171.600     17.400     21.329    -53.127    -36.255     21.329    140.181      0.000    -65.700    500.000     0.0000     0.0000 
 171.900     17.376     21.123    -53.130    -36.255     21.123    140.181      0.000    -65.700    500.000     0.0000     0.0000 
 172.200     17.352     20.913    -53.133    -36.255     20.913    140.180      0.000    -65.700    500.000     0.0000     0.0000 
 172.500     17.328     20.700    -53.136    -36.255     20.700    140.179      0.000    -65.700    500.000     0.0000     0.0000 
 172.800     17.303     20.483    -53.139    -36.255     20.483    140.178      0.000    -65.700    500.000     0.0000     0.0000 
 173.100     17.279     20.264    -53.142    -36.255     20.264    140.176      0.000    -65.700    500.000     0.0000     0.0000 
 173.400     17.255     20.042    -53.145    -36.255     20.042    140.176      0.000    -65.700    500.000     0.0000     0.0000 
 173.700     17.231     19.818    -53.147    -36.255     19.818    140.175      0.000    -65.700    500.000     0.0000     0.0000 
 174.000     17.207     19.591    -53.150    -36.255     19.591    140.174      0.000    -65.700    500.000     0.0000     0.0000 
 174.300     17.183     19.363    -53.153    -36.255     19.363    140.173      0.000    -65.700    500.000     0.0000     0.0000 
 174.600     17.161     19.132    -53.156    -36.255     19.132    140.171      0.000    -65.700    500.000     0.0000     0.0000 
 174.900     17.143     18.901    -53.159    -36.255     18.901    140.168      0.000    -65.700    500.000     0.0000     0.0000 
 175.200     17.126     18.668    -53.162    -36.255     18.668    140.166      0.000    -65.700    500.000     0.0000     0.0000 
 175.500     17.108     18.434    -53.165    -36.255     18.434    140.163      0.000    -65.700    500.000     0.0000     0.0000 
 175.800     17.091     18.200    -53.167    -36.255     18.200    140.161      0.000    -65.700    500.000     0.0000     0.0000 
 176.100     17.073     17.965    -53.170    -36.255     17.965    140.159      0.000    -65.700    500.000     0.0000     0.0000 
 176.400     17.055     17.730    -53.173    -36.255     17.730    140.157      0.000    -65.700    500.000     0.0000     0.0000 
 176.700     17.038     17.495    -53.176    -36.255     17.495    140.156      0.000    -65.700    500.000     0.0000     0.0000 
 177.000     17.020     17.260    -53.179    -36.255     17.260    140.156      0.000    -65.700    500.000     0.0000     0.0000 
 177.300     17.003     17.026    -53.181    -36.255     17.026    140.158      0.000    -65.700    500.000     0.0000     0.0000 
 177.600     16.989     16.792    -53.184    -36.255     16.792    140.161      0.000    -65.700    500.000     0.0000     0.0000 
 177.900     16.978     16.560    -53.187    -36.255     16.560    140.165      0.000    -65.700    500.000     0.0000     0.0000 
 178.200     16.967     16.328    -53.189    -36.255     16.328    140.170      0.000    -65.700    500.000     0.0000     0.0000 
 178.500     16.956     16.098    -53.192    -36.255     16.098    140.173      0.000    -65.700    500.000     0.0000     0.0000 
 178.800     16.945     15.870    -53.195    -36.255     15.870    140.176      0.000    -65.700    500.000     0.0000     0.0000 
 179.100     16.934     15.643    -53.197    -36.255     15.643    140.177      0.000    -65.700    500.000     0.0000     0.0000 
 179.400     16.922     15.419    -53.200    -36.255     15.419    140.178      0.000    -65.700    500.000     0.0000     0.0000 
 179.700     16.911     15.197    -53.203    -36.255     15.197    140.177      0.000    -65.700    500.000     0.0000     0.0000 
 180.000     16.900     14.977    -53.205    -36.255     14.977    140.177      0.000    -65.700    500.000     0.0000     0.0000 
 180.300     16.889     14.760    -53.208    -36.255     14.760    140.176      0.000    -65.700    500.000     0.0000     0.0000 
 180.600     16.884     14.546    -53.210    -36.255     14.546    140.175      0.000    -65.700    500.000     0.0000     0.0000 
 180.900     16.879     14.335    -53.213    -36.255     14.335    140.174      0.000    -65.700    500.000     0.0000     0.0000 
 181.200     16.873     14.128    -53.215    -36.255     14.128    140.174      0.000    -65.700    500.000     0.0000     0.0000 
 181.500     16.868     13.924    -53.218    -36.255     13.924    140.173      0.000    -65.700    500.000     0.0000     0.0000 
 181.800     16.863     13.723    -53.220    -36.255     13.723    140.173      0.000    -65.700    500.000     0.0000     0.0000 
 182.100     16.858     13.527    -53.223    -36.255     13.527    140.172      0.000    -65.700    500.000     0.0000     0.0000 
 182.400     16.852     13.334    -53.225    -36.255     13.334    140.171      0.000    -65.700    500.000     0.0000     0.0000 
 182.700     16.847     13.146    -53.228    -36.255     13.146    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 183.000     16.842     12.962    -53.230    -36.255     12.962    140.168      0.000    -65.700    500.000     0.0000     0.0000 
 183.300     16.838     12.783    -53.233    -36.255     12.783    140.166      0.000    -65.700    500.000     0.0000     0.0000 
 183.600     16.838     12.609    -53.235    -36.255     12.609    140.164      0.000    -65.700    500.000     0.0000     0.0000 
 183.900     16.839     12.439    -53.237    -36.255     12.439    140.163      0.000    -65.700    500.000     0.0000     0.0000 
 184.200     16.839     12.274    -53.240    -36.255     12.274    140.161      0.000    -65.700    500.000     0.0000     0.0000 
 184.500     16.839     12.114    -53.242    -36.255     12.114    140.160      0.000    -65.700    500.000     0.0000     0.0000 
 184.800     16.839     11.960    -53.244    -36.255     11.960    140.160      0.000    -65.700    500.000     0.0000     0.0000 
 185.100     16.839     11.811    -53.247    -36.255     11.811    140.161      0.000    -65.700    500.000     0.0000     0.0000 
 185.400     16.839     11.667    -53.249    -36.255     11.667    140.163      0.000    -65.700    500.000     0.0000     0.0000 
 185.700     16.839     11.529    -53.251    -36.255     11.529    140.166      0.000    -65.700    500.000     0.0000     0.0000 
 186.000     16.839     11.397    -53.254    -36.255     11.397    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 186.300     16.842     11.270    -53.256    -36.255     11.270    140.171      0.000    -65.700    500.000     0.0000     0.0000 
 186.600     16.846     11.149    -53.258    -36.255     11.149    140.173      0.000    -65.700    500.000     0.0000     0.0000 
 186.900     16.851     11.035    -53.260    -36.255     11.035    140.174      0.000    -65.700    500.000     0.0000     0.0000 
 187.200     16.855     10.926    -53.263    -36.255     10.926    140.175      0.000    -65.700    500.000     0.0000     0.0000 
 187.500     16.860     10.823    -53.265    -36.255     10.823    140.175      0.000    -65.700    500.000     0.0000     0.0000 
 187.800     16.864     10.727    -53.267    -36.255     10.727    140.175      0.000    -65.700    500.000     0.0000     0.0000 
 188.100     16.869     10.637    -53.269    -36.255     10.637    140.174      0.000    -65.700    500.000     0.0000     0.0000 
 188.400     16.873     10.553    -53.271    -36.255     10.553    140.174      0.000    -65.700    500.000     0.0000     0.0000 
 188.700     16.878     10.475    -53.274    -36.255     10.475    140.173      0.000    -65.700    500.000     0.0000     0.0000 
 189.000     16.883     10.404    -53.276    -36.255     10.404    140.172      0.000    -65.700    500.000     0.0000     0.0000 
 189.300     16.891     10.339    -53.278    -36.255     10.339    140.172      0.000    -65.700    500.000     0.0000     0.0000 
 189.600     16.899     10.280    -53.280    -36.255     10.280    140.172      0.000    -65.700    500.000     0.0000     0.0000 
 189.900     16.907     10.228    -53.282    -36.255     10.228    140.171      0.000    -65.700    500.000     0.0000     0.0000 
 190.200     16.915     10.183    -53.284    -36.255     10.183    140.171      0.000    -65.700    500.000     0.0000     0.0000 
 190.500     16.923     10.144    -53.286    -36.255     10.144    140.170      0.000    -65.700    500.000     0.0000     0.0000 
 190.800     16.931     10.111    -53.288    -36.255     10.111    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 191.100     16.939     10.084    -53.290    -36.255     10.084    140.167      0.000    -65.700    500.000     0.0000     0.0000 
 191.400     16.947     10.064    -53.292    -36.255     10.064    140.166      0.000    -65.700    500.000     0.0000     0.0000 
 191.700     16.955     10.051    -53.294    -36.255     10.051    140.165      0.000    -65.700    500.000     0.0000     0.0000 
 192.000     16.965     10.044    -53.297    -36.255     10.044    140.164      0.000    -65.700    500.000     0.0000     0.0000 
 192.300     16.976     10.043    -53.299    -36.255     10.043    140.163      0.000    -65.700    500.000     0.0000     0.0000 
 192.600     16.987     10.048    -53.301    -36.255     10.048    140.163      0.000    -65.700    500.000     0.0000     0.0000 
 192.900     16.997     10.060    -53.303    -36.255     10.060    140.163      0.000    -65.700    500.000     0.0000     0.0000 
 193.200     17.008     10.078    -53.304    -36.255     10.078    140.164      0.000    -65.700    500.000     0.0000     0.0000 
 193.500     17.019     10.102    -53.306    -36.255     10.102    140.166      0.000    -65.700    500.000     0.0000     0.0000 
 193.800     17.029     10.132    -53.308    -36.255     10.132    140.168      0.000    -65.700    500.000     0.0000     0.0000 
 194.100     17.040     10.168    -53.310    -36.255     10.168    140.170      0.000    -65.700    500.000     0.0000     0.0000 
 194.400     17.050     10.210    -53.312    -36.255     10.210    140.171      0.000    -65.700    500.000     0.0000     0.0000 
 194.700     17.063     10.258    -53.314    -36.255     10.258    140.172      0.000    -65.700    500.000     0.0000     0.0000 
 195.000     17.075     10.312    -53.316    -36.255     10.312    140.173      0.000    -65.700    500.000     0.0000     0.0000 
 195.300     17.088     10.372    -53.318    -36.255     10.372    140.173      0.000    -65.700    500.000     0.0000     0.0000 
 195.600     17.100     10.437    -53.320    -36.255     10.437    140.173      0.000    -65.700    500.000     0.0000     0.0000 
 195.900     17.113     10.508    -53.322    -36.255     10.508    140.173      0.000    -65.700    500.000     0.0000     0.0000 
 196.200     17.125     10.584    -53.324    -36.255     10.584    140.172      0.000    -65.700    500.000     0.0000     0.0000 
 196.500     17.138     10.666    -53.325    -36.255     10.666    140.172      0.000    -65.700    500.000     0.0000     0.0000 
 196.800     17.150     10.752    -53.327    -36.255     10.752    140.172      0.000    -65.700    500.000     0.0000     0.0000 
 197.100     17.163     10.844    -53.329    -36.255     10.844    140.171      0.000    -65.700    500.000     0.0000     0.0000 
 197.400     17.176     10.941    -53.331    -36.255     10.941    140.171      0.000    -65.700    500.000     0.0000     0.0000 
 197.700     17.190     11.043    -53.333    -36.255     11.043    140.171      0.000    -65.700    500.000     0.0000     0.0000 
 198.000     17.204     11.150    -53.334    -36.255     11.150    140.170      0.000    -65.700    500.000     0.0000     0.0000 
 198.300     17.217     11.261    -53.336    -36.255     11.261    140.170      0.000    -65.700    500.000     0.0000     0.0000 
 198.600     17.231     11.377    -53.338    -36.255     11.377    140.169      0.000    -65.700    500.000     0.0000     0.0000 
 198.900     17.244     11.497    -53.340    -36.255     11.497    140.168      0.000    -65.700    500.000     0.0000     0.0000 
 199.200     17.258     11.622    -53.342    -36.255     11.622    140.167      0.000    -65.700    500.000     0.0000     0.0000 
 199.500     17.271     11.750    -53.343    -36.255     11.750    140.167      0.000    -65.700    500.000     0.0000     0.0000 
 199.800     17.285     11.882    -53.345    -36.255     11.882    140.166      0.000    -65.700    500.000     0.0000     0.0000 
 200.100     17.299     12.019    -53.347    -36.255     12.019    140.165      0.000    -65.700    500.000     0.0000     0.0000 
 200.400     17.313     12.159    -53.348    -36.255     12.159    140.165      0.000    -65.700    500.000     0.0000     0.0000 
 200.700     17.327     12.302    -53.350    -36.255     12.302    140.165      0.000    -65.700    500.000     0.0000     0.0000 
 201.000     17.341     12.449    -53.352    -36.255     12.449    140.165      0.000    -65.700    500.000     0.0000     0.0000 
 201.300     17.355     12.599    -53.353    -36.255     12.599    140.167      0.000    -65.700    500.000     0.0000     0.0000 
 201.600     17.370     12.752    -53.355    -36.255     12.752    140.168      0.000    -65.700    500.000     0.0000     0.0000 
