 127.500     22.698     15.521    -54.217    -36.255     15.521     82.535      0.000    -65.700    500.000     0.0000     0.0000 
 128.000     22.674     15.395    -54.229    -36.255     15.395     82.159      0.000    -65.700    500.000     0.0000     0.0000 
 128.500     22.650     15.266    -54.240    -36.255     15.266     82.182      0.000    -65.700    500.000     0.0000     0.0000 
 129.000     22.626     15.133    -54.252    -36.255     15.133     82.603      0.000    -65.700    500.000     0.0000     0.0000 
 129.500     22.601     14.997    -54.264    -36.255     14.997     83.373      0.000    -65.700    500.000     0.0000     0.0000 
 130.000     22.576     14.858    -54.276    -36.255     14.858     84.392      0.000    -65.700    500.000     0.0000     0.0000 
 130.500     22.551     14.715    -54.287    -36.255     14.715     85.516      0.000    -65.700    500.000     0.0000     0.0000 
 131.000     22.526     14.571    -54.299    -36.255     14.571     86.600      0.000    -65.700    500.000     0.0000     0.0000 
 131.500     22.497     14.423    -54.310    -36.255     14.423     87.527      0.000    -65.700    500.000     0.0000     0.0000 
 132.000     22.469     14.275    -54.321    -36.255     14.275     88.215      0.000    -65.700    500.000     0.0000     0.0000 
 132.500     22.440     14.124    -54.332    -36.255     14.124     88.607      0.000    -65.700    500.000     0.0000     0.0000 
 133.000     22.411     13.973    -54.343    -36.255     13.973     88.674      0.000    -65.700    500.000     0.0000     0.0000 
 133.500     22.382     13.820    -54.354    -36.255     13.820     88.416      0.000    -65.700    500.000     0.0000     0.0000 
 134.000     22.352     13.666    -54.365    -36.255     13.666     87.862      0.000    -65.700    500.000     0.0000     0.0000 
 134.500     22.317     13.512    -54.376    -36.255     13.512     87.068      0.000    -65.700    500.000     0.0000     0.0000 
 135.000     22.281     13.355    -54.387    -36.255     13.355     86.113      0.000    -65.700    500.000     0.0000     0.0000 
 135.500     22.246     13.200    -54.398    -36.255     13.200     85.098      0.000    -65.700    500.000     0.0000     0.0000 
 136.000     22.210     13.045    -54.408    -36.255     13.045     84.124      0.000    -65.700    500.000     0.0000     0.0000 
 136.500     22.174     12.891    -54.418    -36.255     12.891     83.265      0.000    -65.700    500.000     0.0000     0.0000 
 137.000     22.135     12.736    -54.429    -36.255     12.736     82.579      0.000    -65.700    500.000     0.0000     0.0000 
 137.500     22.091     12.582    -54.439    -36.255     12.582     82.129      0.000    -65.700    500.000     0.0000     0.0000 
 138.000     22.046     12.428    -54.449    -36.255     12.428     81.960      0.000    -65.700    500.000     0.0000     0.0000 
 138.500     22.002     12.275    -54.459    -36.255     12.275     82.086      0.000    -65.700    500.000     0.0000     0.0000 
 139.000     21.958     12.125    -54.469    -36.255     12.125     82.492      0.000    -65.700    500.000     0.0000     0.0000 
 139.500     21.913     11.974    -54.478    -36.255     11.974     83.127      0.000    -65.700    500.000     0.0000     0.0000 
 140.000     21.863     11.825    -54.488    -36.255     11.825     83.903      0.000    -65.700    500.000     0.0000     0.0000 
 140.500     21.809     11.679    -54.497    -36.255     11.679     84.710      0.000    -65.700    500.000     0.0000     0.0000 
 141.000     21.755     11.533    -54.506    -36.255     11.533     85.448      0.000    -65.700    500.000     0.0000     0.0000 
 141.500     21.701     11.391    -54.515    -36.255     11.391     86.045      0.000    -65.700    500.000     0.0000     0.0000 
 142.000     21.646     11.250    -54.524    -36.255     11.250     86.447      0.000    -65.700    500.000     0.0000     0.0000 
 142.500     21.592     11.111    -54.533    -36.255     11.111     86.621      0.000    -65.700    500.000     0.0000     0.0000 
 143.000     21.530     10.976    -54.541    -36.255     10.976     86.554      0.000    -65.700    500.000     0.0000     0.0000 
 143.500     21.467     10.842    -54.549    -36.255     10.842     86.256      0.000    -65.700    500.000     0.0000     0.0000 
 144.000     21.403     10.712    -54.557    -36.255     10.712     85.755      0.000    -65.700    500.000     0.0000     0.0000 
 144.500     21.339     10.586    -54.564    -36.255     10.586     85.099      0.000    -65.700    500.000     0.0000     0.0000 
 145.000     21.276     10.461    -54.571    -36.255     10.461     84.355      0.000    -65.700    500.000     0.0000     0.0000 
 145.500     21.212     10.340    -54.578    -36.255     10.340     83.599      0.000    -65.700    500.000     0.0000     0.0000 
 146.000     21.140     10.224    -54.585    -36.255     10.224     82.900      0.000    -65.700    500.000     0.0000     0.0000 
 146.500     21.068     10.110    -54.591    -36.255     10.110     82.304      0.000    -65.700    500.000     0.0000     0.0000 
 147.000     20.996     10.000    -54.598    -36.255     10.000     81.855      0.000    -65.700    500.000     0.0000     0.0000 
 147.500     20.924      9.895    -54.605    -36.255      9.895     81.594      0.000    -65.700    500.000     0.0000     0.0000 
 148.000     20.852      9.791    -54.612    -36.255      9.791     81.545      0.000    -65.700    500.000     0.0000     0.0000 
 148.500     20.778      9.691    -54.620    -36.255      9.691     81.711      0.000    -65.700    500.000     0.0000     0.0000 
 149.000     20.700      9.598    -54.627    -36.255      9.598     82.069      0.000    -65.700    500.000     0.0000     0.0000 
 149.500     20.621      9.506    -54.635    -36.255      9.506     82.570      0.000    -65.700    500.000     0.0000     0.0000 
 150.000     20.543      9.419    -54.643    -36.255      9.419     83.140      0.000    -65.700    500.000     0.0000     0.0000 
 150.500     20.464      9.337    -54.651    -36.255      9.337     83.701      0.000    -65.700    500.000     0.0000     0.0000 
 151.000     20.386      9.258    -54.660    -36.255      9.258     84.188      0.000    -65.700    500.000     0.0000     0.0000 
 151.500     20.306      9.182    -54.667    -36.255      9.182     84.554      0.000    -65.700    500.000     0.0000     0.0000 
 152.000     20.224      9.113    -54.670    -36.255      9.113     84.766      0.000    -65.700    500.000     0.0000     0.0000 
 152.500     20.141      9.048    -54.671    -36.255      9.048     84.806      0.000    -65.700    500.000     0.0000     0.0000 
 153.000     20.059      8.984    -54.673    -36.255      8.984     84.670      0.000    -65.700    500.000     0.0000     0.0000 
 153.500     19.976      8.927    -54.675    -36.255      8.927     84.370      0.000    -65.700    500.000     0.0000     0.0000 
 154.000     19.894      8.876    -54.678    -36.255      8.876     83.936      0.000    -65.700    500.000     0.0000     0.0000 
 154.500     19.811      8.826    -54.680    -36.255      8.826     83.406      0.000    -65.700    500.000     0.0000     0.0000 
 155.000     19.728      8.781    -54.682    -36.255      8.781     82.835      0.000    -65.700    500.000     0.0000     0.0000 
 155.500     19.644      8.742    -54.685    -36.255      8.742     82.277      0.000    -65.700    500.000     0.0000     0.0000 
 156.000     19.561      8.707    -54.688    -36.255      8.707     81.779      0.000    -65.700    500.000     0.0000     0.0000 
 156.500     19.477      8.674    -54.692    -36.255      8.674     81.369      0.000    -65.700    500.000     0.0000     0.0000 
 157.000     19.394      8.646    -54.696    -36.255      8.646     81.081      0.000    -65.700    500.000     0.0000     0.0000 
 157.500     19.312      8.625    -54.700    -36.255      8.625     80.940      0.000    -65.700    500.000     0.0000     0.0000 
 158.000     19.231      8.607    -54.705    -36.255      8.607     80.956      0.000    -65.700    500.000     0.0000     0.0000 
 158.500     19.149      8.590    -54.711    -36.255      8.590     81.123      0.000    -65.700    500.000     0.0000     0.0000 
 159.000     19.067      8.581    -54.717    -36.255      8.581     81.418      0.000    -65.700    500.000     0.0000     0.0000 
 159.500     18.986      8.577    -54.724    -36.255      8.577     81.796      0.000    -65.700    500.000     0.0000     0.0000 
 160.000     18.904      8.573    -54.732    -36.255      8.573     82.200      0.000    -65.700    500.000     0.0000     0.0000 
 160.500     18.827      8.573    -54.740    -36.255      8.573     82.577      0.000    -65.700    500.000     0.0000     0.0000 
 161.000     18.750      8.580    -54.749    -36.255      8.580     82.885      0.000    -65.700    500.000     0.0000     0.0000 
 161.500     18.673      8.591    -54.759    -36.255      8.591     83.093      0.000    -65.700    500.000     0.0000     0.0000 
 162.000     18.596      8.603    -54.769    -36.255      8.603     83.182      0.000    -65.700    500.000     0.0000     0.0000 
 162.500     18.519      8.618    -54.781    -36.255      8.618     83.142      0.000    -65.700    500.000     0.0000     0.0000 
 163.000     18.444      8.639    -54.793    -36.255      8.639     82.976      0.000    -65.700    500.000     0.0000     0.0000 
 163.500     18.374      8.665    -54.806    -36.255      8.665     82.698      0.000    -65.700    500.000     0.0000     0.0000 
 164.000     18.304      8.692    -54.820    -36.255      8.692     82.331      0.000    -65.700    500.000     0.0000     0.0000 
 164.500     18.234      8.721    -54.834    -36.255      8.721     81.910      0.000    -65.700    500.000     0.0000     0.0000 
 165.000     18.164      8.755    -54.850    -36.255      8.755     81.476      0.000    -65.700    500.000     0.0000     0.0000 
 165.500     18.094      8.794    -54.866    -36.255      8.794     81.068      0.000    -65.700    500.000     0.0000     0.0000 
 166.000     18.027      8.835    -54.882    -36.255      8.835     80.713      0.000    -65.700    500.000     0.0000     0.0000 
 166.500     17.966      8.876    -54.899    -36.255      8.876     80.434      0.000    -65.700    500.000     0.0000     0.0000 
 167.000     17.905      8.921    -54.917    -36.255      8.921     80.253      0.000    -65.700    500.000     0.0000     0.0000 
 167.500     17.843      8.972    -54.935    -36.255      8.972     80.183      0.000    -65.700    500.000     0.0000     0.0000 
 168.000     17.782      9.025    -54.953    -36.255      9.025     80.227      0.000    -65.700    500.000     0.0000     0.0000 
 168.500     17.721      9.078    -54.972    -36.255      9.078     80.376      0.000    -65.700    500.000     0.0000     0.0000 
 169.000     17.666      9.132    -54.991    -36.255      9.132     80.605      0.000    -65.700    500.000     0.0000     0.0000 
 169.500     17.615      9.191    -55.011    -36.255      9.191     80.878      0.000    -65.700    500.000     0.0000     0.0000 
 170.000     17.564      9.254    -55.031    -36.255      9.254     81.152      0.000    -65.700    500.000     0.0000     0.0000 
 170.500     17.513      9.318    -55.050    -36.255      9.318     81.394      0.000    -65.700    500.000     0.0000     0.0000 
 171.000     17.461      9.381    -55.070    -36.255      9.381     81.576      0.000    -65.700    500.000     0.0000     0.0000 
 171.500     17.410      9.445    -55.090    -36.255      9.445     81.679      0.000    -65.700    500.000     0.0000     0.0000 
 172.000     17.368      9.515    -55.110    -36.255      9.515     81.691      0.000    -65.700    500.000     0.0000     0.0000 
 172.500     17.328      9.588    -55.130    -36.255      9.588     81.609      0.000    -65.700    500.000     0.0000     0.0000 
 173.000     17.287      9.660    -55.150    -36.255      9.660     81.437      0.000    -65.700    500.000     0.0000     0.0000 
 173.500     17.247      9.731    -55.170    -36.255      9.731     81.189      0.000    -65.700    500.000     0.0000     0.0000 
 174.000     17.207      9.803    -55.189    -36.255      9.803     80.885      0.000    -65.700    500.000     0.0000     0.0000 
 174.500     17.167      9.880    -55.209    -36.255      9.880     80.554      0.000    -65.700    500.000     0.0000     0.0000 
 175.000     17.137      9.959    -55.228    -36.255      9.959     80.226      0.000    -65.700    500.000     0.0000     0.0000 
 175.500     17.108     10.037    -55.247    -36.255     10.037     79.927      0.000    -65.700    500.000     0.0000     0.0000 
 176.000     17.079     10.112    -55.266    -36.255     10.112     79.676      0.000    -65.700    500.000     0.0000     0.0000 
 176.500     17.050     10.188    -55.285    -36.255     10.188     79.487      0.000    -65.700    500.000     0.0000     0.0000 
 177.000     17.020     10.268    -55.303    -36.255     10.268     79.373      0.000    -65.700    500.000     0.0000     0.0000 
 177.500     16.993     10.352    -55.321    -36.255     10.352     79.343      0.000    -65.700    500.000     0.0000     0.0000 
 178.000     16.975     10.433    -55.339    -36.255     10.433     79.393      0.000    -65.700    500.000     0.0000     0.0000 
 178.500     16.956     10.511    -55.357    -36.255     10.511     79.513      0.000    -65.700    500.000     0.0000     0.0000 
 179.000     16.937     10.588    -55.374    -36.255     10.588     79.681      0.000    -65.700    500.000     0.0000     0.0000 
 179.500     16.919     10.668    -55.391    -36.255     10.668     79.867      0.000    -65.700    500.000     0.0000     0.0000 
 180.000     16.900     10.752    -55.408    -36.255     10.752     80.044      0.000    -65.700    500.000     0.0000     0.0000 
 180.500     16.886     10.835    -55.425    -36.255     10.835     80.190      0.000    -65.700    500.000     0.0000     0.0000 
 181.000     16.877     10.913    -55.441    -36.255     10.913     80.285      0.000    -65.700    500.000     0.0000     0.0000 
 181.500     16.868     10.989    -55.458    -36.255     10.989     80.319      0.000    -65.700    500.000     0.0000     0.0000 
 182.000     16.859     11.065    -55.474    -36.255     11.065     80.285      0.000    -65.700    500.000     0.0000     0.0000 
 182.500     16.851     11.145    -55.490    -36.255     11.145     80.183      0.000    -65.700    500.000     0.0000     0.0000 
 183.000     16.842     11.227    -55.506    -36.255     11.227     80.018      0.000    -65.700    500.000     0.0000     0.0000 
 183.500     16.838     11.305    -55.522    -36.255     11.305     79.803      0.000    -65.700    500.000     0.0000     0.0000 
 184.000     16.839     11.378    -55.537    -36.255     11.378     79.556      0.000    -65.700    500.000     0.0000     0.0000 
 184.500     16.839     11.449    -55.553    -36.255     11.449     79.297      0.000    -65.700    500.000     0.0000     0.0000 
 185.000     16.839     11.521    -55.568    -36.255     11.521     79.049      0.000    -65.700    500.000     0.0000     0.0000 
 185.500     16.839     11.597    -55.583    -36.255     11.597     78.830      0.000    -65.700    500.000     0.0000     0.0000 
 186.000     16.839     11.672    -55.598    -36.255     11.672     78.650      0.000    -65.700    500.000     0.0000     0.0000 
 186.500     16.845     11.742    -55.613    -36.255     11.742     78.521      0.000    -65.700    500.000     0.0000     0.0000 
 187.000     16.852     11.807    -55.628    -36.255     11.807     78.450      0.000    -65.700    500.000     0.0000     0.0000 
 187.500     16.860     11.871    -55.643    -36.255     11.871     78.438      0.000    -65.700    500.000     0.0000     0.0000 
 188.000     16.867     11.936    -55.658    -36.255     11.936     78.482      0.000    -65.700    500.000     0.0000     0.0000 
 188.500     16.875     12.004    -55.673    -36.255     12.004     78.570      0.000    -65.700    500.000     0.0000     0.0000 
 189.000     16.883     12.070    -55.687    -36.255     12.070     78.683      0.000    -65.700    500.000     0.0000     0.0000 
 189.500     16.896     12.130    -55.702    -36.255     12.130     78.802      0.000    -65.700    500.000     0.0000     0.0000 
 190.000     16.909     12.185    -55.716    -36.255     12.185     78.908      0.000    -65.700    500.000     0.0000     0.0000 
 190.500     16.923     12.238    -55.730    -36.255     12.238     78.986      0.000    -65.700    500.000     0.0000     0.0000 
 191.000     16.936     12.292    -55.744    -36.255     12.292     79.023      0.000    -65.700    500.000     0.0000     0.0000 
 191.500     16.949     12.350    -55.758    -36.255     12.350     79.014      0.000    -65.700    500.000     0.0000     0.0000 
 192.000     16.965     12.405    -55.772    -36.255     12.405     78.954      0.000    -65.700    500.000     0.0000     0.0000 
 192.500     16.983     12.453    -55.786    -36.255     12.453     78.845      0.000    -65.700    500.000     0.0000     0.0000 
 193.000     17.001     12.496    -55.800    -36.255     12.496     78.694      0.000    -65.700    500.000     0.0000     0.0000 
 193.500     17.019     12.538    -55.814    -36.255     12.538     78.511      0.000    -65.700    500.000     0.0000     0.0000 
 194.000     17.036     12.580    -55.827    -36.255     12.580     78.310      0.000    -65.700    500.000     0.0000     0.0000 
 194.500     17.055     12.625    -55.840    -36.255     12.625     78.108      0.000    -65.700    500.000     0.0000     0.0000 
 195.000     17.075     12.668    -55.854    -36.255     12.668     77.920      0.000    -65.700    500.000     0.0000     0.0000 
 195.500     17.096     12.703    -55.867    -36.255     12.703     77.758      0.000    -65.700    500.000     0.0000     0.0000 
 196.000     17.117     12.733    -55.880    -36.255     12.733     77.628      0.000    -65.700    500.000     0.0000     0.0000 
 196.500     17.138     12.761    -55.892    -36.255     12.761     77.538      0.000    -65.700    500.000     0.0000     0.0000 
 197.000     17.159     12.790    -55.905    -36.255     12.790     77.490      0.000    -65.700    500.000     0.0000     0.0000 
 197.500     17.181     12.822    -55.917    -36.255     12.822     77.485      0.000    -65.700    500.000     0.0000     0.0000 
 198.000     17.204     12.851    -55.930    -36.255     12.851     77.516      0.000    -65.700    500.000     0.0000     0.0000 
 198.500     17.226     12.873    -55.942    -36.255     12.873     77.573      0.000    -65.700    500.000     0.0000     0.0000 
 199.000     17.249     12.889    -55.953    -36.255     12.889     77.642      0.000    -65.700    500.000     0.0000     0.0000 
 199.500     17.271     12.903    -55.965    -36.255     12.903     77.710      0.000    -65.700    500.000     0.0000     0.0000 
 200.000     17.294     12.917    -55.977    -36.255     12.917     77.765      0.000    -65.700    500.000     0.0000     0.0000 
 200.500     17.318     12.936    -55.988    -36.255     12.936     77.796      0.000    -65.700    500.000     0.0000     0.0000 
 201.000     17.341     12.951    -55.999    -36.255     12.951     77.795      0.000    -65.700    500.000     0.0000     0.0000 
 201.500     17.365     12.960    -56.010    -36.255     12.960     77.760      0.000    -65.700    500.000     0.0000     0.0000 
 202.000     17.388     12.963    -56.021    -36.255     12.963     77.687      0.000    -65.700    500.000     0.0000     0.0000 
 202.500     17.412     12.963    -56.031    -36.255     12.963     77.580      0.000    -65.700    500.000     0.0000     0.0000 
 203.000     17.435     12.964    -56.042    -36.255     12.964     77.444      0.000    -65.700    500.000     0.0000     0.0000 
 203.500     17.458     12.969    -56.052    -36.255     12.969     77.290      0.000    -65.700    500.000     0.0000     0.0000 
 204.000     17.482     12.972    -56.062    -36.255     12.972     77.127      0.000    -65.700    500.000     0.0000     0.0000 
 204.500     17.505     12.967    -56.072    -36.255     12.967     76.968      0.000    -65.700    500.000     0.0000     0.0000 
 205.000     17.528     12.957    -56.081    -36.255     12.957     76.824      0.000    -65.700    500.000     0.0000     0.0000 
 205.500     17.551     12.944    -56.091    -36.255     12.944     76.702      0.000    -65.700    500.000     0.0000     0.0000 
 206.000     17.573     12.932    -56.100    -36.255     12.932     76.606      0.000    -65.700    500.000     0.0000     0.0000 
 206.500     17.595     12.924    -56.109    -36.255     12.924     76.539      0.000    -65.700    500.000     0.0000     0.0000 
 207.000     17.618     12.914    -56.118    -36.255     12.914     76.504      0.000    -65.700    500.000     0.0000     0.0000 
 207.500     17.640     12.898    -56.127    -36.255     12.898     76.497      0.000    -65.700    500.000     0.0000     0.0000 
 208.000     17.662     12.876    -56.135    -36.255     12.876     76.512      0.000    -65.700    500.000     0.0000     0.0000 
 208.500     17.683     12.852    -56.144    -36.255     12.852     76.542      0.000    -65.700    500.000     0.0000     0.0000 
 209.000     17.703     12.829    -56.152    -36.255     12.829     76.577      0.000    -65.700    500.000     0.0000     0.0000 
 209.500     17.724     12.810    -56.160    -36.255     12.810     76.608      0.000    -65.700    500.000     0.0000     0.0000 
 210.000     17.745     12.789    -56.168    -36.255     12.789     76.627      0.000    -65.700    500.000     0.0000     0.0000 
 210.500     17.765     12.762    -56.176    -36.255     12.762     76.627      0.000    -65.700    500.000     0.0000     0.0000 
 211.000     17.784     12.729    -56.183    -36.255     12.729     76.602      0.000    -65.700    500.000     0.0000     0.0000 
 211.500     17.803     12.695    -56.191    -36.255     12.695     76.551      0.000    -65.700    500.000     0.0000     0.0000 
 212.000     17.821     12.663    -56.198    -36.255     12.663     76.473      0.000    -65.700    500.000     0.0000     0.0000 
 212.500     17.840     12.635    -56.205    -36.255     12.635     76.372      0.000    -65.700    500.000     0.0000     0.0000 
 213.000     17.858     12.605    -56.212    -36.255     12.605     76.253      0.000    -65.700    500.000     0.0000     0.0000 
 213.500     17.875     12.568    -56.219    -36.255     12.568     76.123      0.000    -65.700    500.000     0.0000     0.0000 
 214.000     17.891     12.527    -56.226    -36.255     12.527     75.990      0.000    -65.700    500.000     0.0000     0.0000 
 214.500     17.907     12.485    -56.232    -36.255     12.485     75.864      0.000    -65.700    500.000     0.0000     0.0000 
 215.000     17.923     12.446    -56.239    -36.255     12.446     75.751      0.000    -65.700    500.000     0.0000     0.0000 
 215.500     17.939     12.410    -56.245    -36.255     12.410     75.656      0.000    -65.700    500.000     0.0000     0.0000 
 216.000     17.955     12.372    -56.252    -36.255     12.372     75.582      0.000    -65.700    500.000     0.0000     0.0000 
 216.500     17.968     12.328    -56.258    -36.255     12.328     75.530      0.000    -65.700    500.000     0.0000     0.0000 
 217.000     17.981     12.281    -56.264    -36.255     12.281     75.499      0.000    -65.700    500.000     0.0000     0.0000 
 217.500     17.993     12.233    -56.270    -36.255     12.233     75.486      0.000    -65.700    500.000     0.0000     0.0000 
 218.000     18.006     12.190    -56.276    -36.255     12.190     75.486      0.000    -65.700    500.000     0.0000     0.0000 
 218.500     18.019     12.149    -56.281    -36.255     12.149     75.494      0.000    -65.700    500.000     0.0000     0.0000 
 219.000     18.031     12.038    -56.287    -36.255     12.038     75.504      0.000    -65.700    500.000     0.0000     0.0000 
 219.500     18.040     12.031    -56.293    -36.255     12.031     75.509      0.000    -65.700    500.000     0.0000     0.0000 
 220.000     18.050     11.995    -56.298    -36.255     11.995     75.503      0.000    -65.700    500.000     0.0000     0.0000 
 220.500     18.060     11.950    -56.303    -36.255     11.950     75.482      0.000    -65.700    500.000     0.0000     0.0000 
 221.000     18.070     11.907    -56.309    -36.255     11.907     75.442      0.000    -65.700    500.000     0.0000     0.0000 
 221.500     18.079     11.863    -56.314    -36.255     11.863     75.383      0.000    -65.700    500.000     0.0000     0.0000 
 222.000     18.086     11.814    -56.319    -36.255     11.814     75.304      0.000    -65.700    500.000     0.0000     0.0000 
 222.500     18.093     11.761    -56.324    -36.255     11.761     75.211      0.000    -65.700    500.000     0.0000     0.0000 
 223.000     18.100     11.709    -56.329    -36.255     11.709     75.106      0.000    -65.700    500.000     0.0000     0.0000 
 223.500     18.107     11.658    -56.334    -36.255     11.658     74.997      0.000    -65.700    500.000     0.0000     0.0000 
 224.000     18.113     11.613    -56.339    -36.255     11.613     74.888      0.000    -65.700    500.000     0.0000     0.0000 
 224.500     18.118     11.566    -56.344    -36.255     11.566     74.786      0.000    -65.700    500.000     0.0000     0.0000 
 225.000     18.121     11.515    -56.348    -36.255     11.515     74.694      0.000    -65.700    500.000     0.0000     0.0000 
 225.500     18.125     11.462    -56.353    -36.255     11.462     74.617      0.000    -65.700    500.000     0.0000     0.0000 
 226.000     18.128     11.409    -56.358    -36.255     11.409     74.556      0.000    -65.700    500.000     0.0000     0.0000 
 226.500     18.132     11.362    -56.362    -36.255     11.362     74.511      0.000    -65.700    500.000     0.0000     0.0000 
 227.000     18.134     11.317    -56.367    -36.255     11.317     74.480      0.000    -65.700    500.000     0.0000     0.0000 
 227.500     18.135     11.269    -56.371    -36.255     11.269     74.461      0.000    -65.700    500.000     0.0000     0.0000 
 228.000     18.136     11.219    -56.375    -36.255     11.219     74.450      0.000    -65.700    500.000     0.0000     0.0000 
 228.500     18.136     11.167    -56.380    -36.255     11.167     74.442      0.000    -65.700    500.000     0.0000     0.0000 
 229.000     18.137     11.119    -56.384    -36.255     11.119     74.434      0.000    -65.700    500.000     0.0000     0.0000 
 229.500     18.137     11.075    -56.388    -36.255     11.075     74.420      0.000    -65.700    500.000     0.0000     0.0000 
 230.000     18.135     11.032    -56.392    -36.255     11.032     74.397      0.000    -65.700    500.000     0.0000     0.0000 
 230.500     18.132     10.985    -56.397    -36.255     10.985     74.362      0.000    -65.700    500.000     0.0000     0.0000 
 231.000     18.130     10.937    -56.401    -36.255     10.937     74.313      0.000    -65.700    500.000     0.0000     0.0000 
 231.500     18.128     10.889    -56.405    -36.255     10.889     74.249      0.000    -65.700    500.000     0.0000     0.0000 
 232.000     18.125     10.847    -56.409    -36.255     10.847     74.173      0.000    -65.700    500.000     0.0000     0.0000 
 232.500     18.121     10.808    -56.413    -36.255     10.808     74.088      0.000    -65.700    500.000     0.0000     0.0000 
 233.000     18.116     10.767    -56.417    -36.255     10.767     73.997      0.000    -65.700    500.000     0.0000     0.0000 
 233.500     18.111     10.723    -56.421    -36.255     10.723     73.904      0.000    -65.700    500.000     0.0000     0.0000 
 234.000     18.105     10.679    -56.424    -36.255     10.679     73.813      0.000    -65.700    500.000     0.0000     0.0000 
 234.500     18.100     10.638    -56.428    -36.255     10.638     73.728      0.000    -65.700    500.000     0.0000     0.0000 
 235.000     18.094     10.602    -56.432    -36.255     10.602     73.652      0.000    -65.700    500.000     0.0000     0.0000 
 235.500     18.087     10.567    -56.436    -36.255     10.567     73.586      0.000    -65.700    500.000     0.0000     0.0000 
 236.000     18.079     10.530    -56.440    -36.255     10.530     73.533      0.000    -65.700    500.000     0.0000     0.0000 
 236.500     18.071     10.491    -56.443    -36.255     10.491     73.491      0.000    -65.700    500.000     0.0000     0.0000 
 237.000     18.063     10.454    -56.447    -36.255     10.454     73.458      0.000    -65.700    500.000     0.0000     0.0000 
 237.500     18.055     10.421    -56.451    -36.255     10.421     73.433      0.000    -65.700    500.000     0.0000     0.0000 
 238.000     18.045     10.392    -56.454    -36.255     10.392     73.412      0.000    -65.700    500.000     0.0000     0.0000 
 238.500     18.035     10.362    -56.458    -36.255     10.362     73.393      0.000    -65.700    500.000     0.0000     0.0000 
 239.000     18.025     10.330    -56.462    -36.255     10.330     73.371      0.000    -65.700    500.000     0.0000     0.0000 
 239.500     18.015     10.298    -56.465    -36.255     10.298     73.344      0.000    -65.700    500.000     0.0000     0.0000 
 240.000     18.004     10.267    -56.469    -36.255     10.267     73.309      0.000    -65.700    500.000     0.0000     0.0000 
 240.500     17.993     10.243    -56.472    -36.255     10.243     73.264      0.000    -65.700    500.000     0.0000     0.0000 
 241.000     17.981     10.220    -56.476    -36.255     10.220     73.210      0.000    -65.700    500.000     0.0000     0.0000 
 241.500     17.968     10.196    -56.479    -36.255     10.196     73.146      0.000    -65.700    500.000     0.0000     0.0000 
 242.000     17.956     10.170    -56.483    -36.255     10.170     73.075      0.000    -65.700    500.000     0.0000     0.0000 
 242.500     17.943     10.145    -56.486    -36.255     10.145     72.997      0.000    -65.700    500.000     0.0000     0.0000 
 243.000     17.931     10.124    -56.490    -36.255     10.124     72.917      0.000    -65.700    500.000     0.0000     0.0000 
 243.500     17.916     10.107    -56.493    -36.255     10.107     72.836      0.000    -65.700    500.000     0.0000     0.0000 
 244.000     17.901     10.091    -56.496    -36.255     10.091     72.758      0.000    -65.700    500.000     0.0000     0.0000 
 244.500     17.887     10.074    -56.500    -36.255     10.074     72.686      0.000    -65.700    500.000     0.0000     0.0000 
 245.000     17.872     10.055    -56.503    -36.255     10.055     72.620      0.000    -65.700    500.000     0.0000     0.0000 
 245.500     17.857     10.037    -56.506    -36.255     10.037     72.562      0.000    -65.700    500.000     0.0000     0.0000 
 246.000     17.843     10.025    -56.510    -36.255     10.025     72.513      0.000    -65.700    500.000     0.0000     0.0000 
 246.500     17.827     10.016    -56.513    -36.255     10.016     72.472      0.000    -65.700    500.000     0.0000     0.0000 
 247.000     17.810     10.006    -56.516    -36.255     10.006     72.437      0.000    -65.700    500.000     0.0000     0.0000 
 247.500     17.794      9.995    -56.520    -36.255      9.995     72.406      0.000    -65.700    500.000     0.0000     0.0000 
 248.000     17.777      9.983    -56.523    -36.255      9.983     72.378      0.000    -65.700    500.000     0.0000     0.0000 
 248.500     17.760      9.973    -56.526    -36.255      9.973     72.349      0.000    -65.700    500.000     0.0000     0.0000 
 249.000     17.743      9.969    -56.530    -36.255      9.969     72.317      0.000    -65.700    500.000     0.0000     0.0000 
 249.500     17.727      9.967    -56.533    -36.255      9.967     72.281      0.000    -65.700    500.000     0.0000     0.0000 
 250.000     17.708      9.964    -56.536    -36.255      9.964     72.239      0.000    -65.700    500.000     0.0000     0.0000 
 250.500     17.690      9.959    -56.539    -36.255      9.959     72.190      0.000    -65.700    500.000     0.0000     0.0000 
 251.000     17.671      9.954    -56.543    -36.255      9.954     72.134      0.000    -65.700    500.000     0.0000     0.0000 
 251.500     17.653      9.952    -56.546    -36.255      9.952     72.072      0.000    -65.700    500.000     0.0000     0.0000 
 252.000     17.634      9.955    -56.549    -36.255      9.955     72.004      0.000    -65.700    500.000     0.0000     0.0000 
 252.500     17.616      9.960    -56.552    -36.255      9.960     71.934      0.000    -65.700    500.000     0.0000     0.0000 
 253.000     17.597      9.963    -56.556    -36.255      9.963     71.862      0.000    -65.700    500.000     0.0000     0.0000 
 253.500     17.577      9.964    -56.559    -36.255      9.964     71.790      0.000    -65.700    500.000     0.0000     0.0000 
 254.000     17.557      9.966    -56.562    -36.255      9.966     71.722      0.000    -65.700    500.000     0.0000     0.0000 
