ZONE T="ZONE1"
I= 51 ,J= 31 ,K=1,F=POINT
    1.600   0.14000   0.00000   0.00000 -60.42689   0.00000   0.00000   0.02286   0.11714 -58.02320   0.00000   0.00000   0.00000
    1.800   0.14000   0.00000   0.00000 -59.36276   0.00000   0.00000   0.02571   0.11429 -58.02320   0.00000   0.00000   0.00000
    2.000   0.14000   0.00000   0.00000 -58.21685   0.00000   0.00000   0.02857   0.11143 -58.02320   0.00000   0.00000   0.00000
    2.200   0.14000   9.33080  -0.44792 -56.77454   0.00000   0.00000   0.03143   0.10857 -61.57708 -54.46413   0.00000   0.00000
    2.400   0.14000  37.95066   3.97271   0.00000 -57.36200   2.39028   0.03429   0.10571 -61.09262 -57.93251 -62.56264   0.00123
    2.600   0.14000  48.78049   3.75272   0.00000 -57.19043   2.39769   0.03714   0.10286 -60.69121 -57.79010 -63.48036   0.00156
    2.800   0.14000  56.65722   3.60671   0.00000 -56.79030   2.22932   0.04000   0.10000 -60.23998 -57.38574 -64.51791   0.00190
    3.000   0.14000  62.69592   3.42946   0.00000 -56.26835   1.95459   0.04286   0.09714 -59.74241 -56.79233 -64.90543   0.00216
    3.200   0.14000  67.11409   3.34693   0.00000 -55.60933   1.53662   0.04571   0.09429 -59.19805 -56.13055 -65.01684   0.00238
    3.400   0.14000  70.17544   3.28879   0.00000 -54.85804   1.12898   0.04857   0.09143 -58.60652 -55.30011 -65.74789   0.00267
    3.600   0.14000  72.20217   3.37484   0.00000 -53.83342   0.82955   0.05143   0.08857 -57.96315 -54.31004 -66.33649   0.00295
    3.800   0.14000  74.07407   3.40938   0.00000 -52.64644   0.77502   0.05429   0.08571 -57.25371 -53.16377 -67.24751   0.00328
    4.000   0.14000  73.80074   3.37707   0.00000 -50.90297   0.57359   0.05714   0.08286 -56.40844 -51.27856 -68.56086   0.00369
    4.200   0.14000  38.75969  -1.63730   0.00000 -47.40197   0.33431   0.06000   0.08000 -54.84229 -47.66922 -53.25224   0.00178
    4.400   0.14000   8.39402  -0.75164 -40.80514   0.00000   0.00000   0.06286   0.07714 -55.30006 -48.17659   0.00000   0.00000
    4.600   0.14000   7.11255  -2.86320 -41.74252   0.00000   0.00000   0.06571   0.07429 -55.14699 -47.50494   0.00000   0.00000
    4.800   0.14000   6.46798  -2.52334 -40.76641   0.00000   0.00000   0.06857   0.07143 -55.41073 -47.79374   0.00000   0.00000
    5.000   0.14000   5.87210  -0.29605 -39.81388   0.00000   0.00000   0.07143   0.06857 -56.05662 -48.74816   0.00000   0.00000
    5.200   0.14000   5.57994  -3.52715 -38.84575   0.00000   0.00000   0.07429   0.06571 -55.62472 -47.64425   0.00000   0.00000
    5.400   0.14000   4.88976   0.55041 -37.87352   0.00000   0.00000   0.07714   0.06286 -56.55189 -49.40145   0.00000   0.00000
    5.600   0.14000   4.76423  -1.29472 -36.89932   0.00000   0.00000   0.08000   0.06000 -56.40020 -48.78568   0.00000   0.00000
    5.800   0.14000   4.65124  -3.62299 -35.92684   0.00000   0.00000   0.08286   0.05714 -56.02831 -48.04830   0.00000   0.00000
    6.000   0.14000   4.60169  -5.86537 -34.96029   0.00000   0.00000   0.08571   0.05429 -55.56932 -47.18165   0.00000   0.00000
    6.200   0.14000   3.66205   0.65652 -34.00339   0.00000   0.00000   0.08857   0.05143 -57.01372 -49.93909   0.00000   0.00000
    6.400   0.14000   3.61006  -0.51679 -33.05928   0.00000   0.00000   0.09143   0.04857 -57.16001 -49.51696   0.00000   0.00000
    6.600   0.14000   3.55907  -1.89810 -32.13056   0.00000   0.00000   0.09429   0.04571 -56.99232 -49.04826   0.00000   0.00000
    6.800   0.14000   3.52593  -3.57511 -31.21915   0.00000   0.00000   0.09714   0.04286 -56.74510 -48.61684   0.00000   0.00000
    7.000   0.14000   3.50991  -5.34775 -30.32636   0.00000   0.00000   0.10000   0.04000 -56.46607 -48.18926   0.00000   0.00000
    7.200   0.14000   3.50271  -6.89009 -29.45278   0.00000   0.00000   0.10286   0.03714 -56.15946 -47.66716   0.00000   0.00000
    7.400   0.14000   2.19010   1.80682 -28.59855   0.00000   0.00000   0.10571   0.03429 -58.39416 -50.57398   0.00000   0.00000
    7.600   0.14000   2.18342   1.45470 -27.76343   0.00000   0.00000   0.10857   0.03143 -59.05753 -50.34028   0.00000   0.00000
    7.800   0.14000   2.17367   0.99096 -26.94702   0.00000   0.00000   0.11143   0.02857 -59.19817 -50.08116   0.00000   0.00000
    8.000   0.14000   1.98941 -12.00773 -26.14879   0.00000   0.00000   0.11429   0.02571 -59.16591 -47.64274   0.00000   0.00000
    8.200   0.14000   1.98215 -12.79578 -25.36820   0.00000   0.00000   0.11714   0.02286 -59.07705 -47.40447   0.00000   0.00000
    8.400   0.14000   1.97314 -13.78291 -24.60464   0.00000   0.00000   0.12000   0.02000 -58.97050 -47.35338   0.00000   0.00000
    8.600   0.14000   1.97480 -12.97282 -23.85751   0.00000   0.00000   0.12286   0.01714 -58.85877 -47.29215   0.00000   0.00000
    8.800   0.14000   1.96738 -14.12102 -23.12623   0.00000   0.00000   0.12571   0.01429 -58.74661 -47.04420   0.00000   0.00000
    9.000   0.14000   1.95827 -15.38152 -22.41020   0.00000   0.00000   0.12857   0.01143 -58.63518 -46.77898   0.00000   0.00000
    9.200   0.14000   1.94916 -16.71076 -21.70884   0.00000   0.00000   0.13143   0.00857 -58.52477 -46.31017   0.00000   0.00000
    9.400   0.14000   1.95228 -16.09182 -21.02156   0.00000   0.00000   0.13429   0.00571 -58.41553 -46.42481   0.00000   0.00000
    9.600   0.14000   1.94307 -17.44741 -20.34778   0.00000   0.00000   0.13714   0.00286 -58.30749 -45.94215   0.00000   0.00000
    9.800   0.14000   1.94461 -16.87129 -19.68693   0.00000   0.00000   0.14000  -0.00000 -58.20067 -45.84693   0.00000   0.00000
   10.000   0.14000   1.93685 -18.19452 -19.03844   0.00000   0.00000   0.14286  -0.00286 -58.09508 -45.54879   0.00000   0.00000
    0.000   0.16000   0.00000   0.00000 -68.95872   0.00000   0.00000   0.00000   0.16000 -58.09508   0.00000   0.00000   0.00000
    0.200   0.16000   0.00000   0.00000 -68.00309   0.00000   0.00000   0.00286   0.15714 -58.09508   0.00000   0.00000   0.00000
    0.400   0.16000   0.00000   0.00000 -67.05300   0.00000   0.00000   0.00571   0.15429 -58.09508   0.00000   0.00000   0.00000
    0.600   0.16000   0.00000   0.00000 -66.11048   0.00000   0.00000   0.00857   0.15143 -58.09508   0.00000   0.00000   0.00000
    0.800   0.16000   0.00000   0.00000 -65.16074   0.00000   0.00000   0.01143   0.14857 -58.09508   0.00000   0.00000   0.00000
    1.000   0.16000   0.00000   0.00000 -64.21722   0.00000   0.00000   0.01429   0.14571 -58.09508   0.00000   0.00000   0.00000
    1.200   0.16000   0.00000   0.00000 -63.25696   0.00000   0.00000   0.01714   0.14286 -58.09508   0.00000   0.00000   0.00000
    1.400   0.16000   0.00000   0.00000 -62.30492   0.00000   0.00000   0.02000   0.14000 -58.09508   0.00000   0.00000   0.00000
    1.600   0.16000   0.00000   0.00000 -61.35209   0.00000   0.00000   0.02286   0.13714 -58.09508   0.00000   0.00000   0.00000
    1.800   0.16000   0.00000   0.00000 -60.38567   0.00000   0.00000   0.02571   0.13429 -58.09508   0.00000   0.00000   0.00000
    2.000   0.16000   0.00000   0.00000 -59.42556   0.00000   0.00000   0.02857   0.13143 -58.09508   0.00000   0.00000   0.00000
    2.200   0.16000   0.00000   0.00000 -58.40955   0.00000   0.00000   0.03143   0.12857 -58.09508   0.00000   0.00000   0.00000
    2.400   0.16000   0.00000   0.00000 -57.18123   0.00000   0.00000   0.03429   0.12571 -58.09508   0.00000   0.00000   0.00000
    2.600   0.16000  32.78689   1.05419   0.00000 -57.17953   2.34728   0.03714   0.12286 -60.92180 -57.64925 -62.58011   0.00126
    2.800   0.16000  45.87156   3.14356   0.00000 -57.04205   2.33630   0.04000   0.12000 -60.55071 -57.65202 -62.79143   0.00151
    3.000   0.16000  54.34783   2.97128   0.00000 -56.77995   2.19909   0.04286   0.11714 -60.13220 -57.31546 -63.70022   0.00185
    3.200   0.16000  60.79027   2.80483   0.00000 -56.24371   1.92658   0.04571   0.11429 -59.66438 -56.79962 -63.82165   0.00208
    3.400   0.16000  65.35948   2.72556   0.00000 -55.62849   1.52624   0.04857   0.11143 -59.15332 -56.15947 -64.14017   0.00233
    3.600   0.16000  68.49315   2.71220   0.00000 -54.92859   1.13837   0.05143   0.10857 -58.60095 -55.41043 -64.72053   0.00262
    3.800   0.16000  70.67138   2.71847   0.00000 -54.06580   0.77945   0.05429   0.10571 -58.00599 -54.58477 -65.72491   0.00296
    4.000   0.16000  72.72727   2.78181   0.00000 -52.95463   0.71039   0.05714   0.10286 -57.35853 -53.57185 -66.32224   0.00326
    4.200   0.16000  73.80074   2.75943   0.00000 -51.61911   0.62089   0.06000   0.10000 -56.61742 -52.14475 -68.82695   0.00386
    4.400   0.16000  53.76344   1.60733   0.00000 -48.87630   0.50101   0.06286   0.09714 -55.55707 -49.23913 -54.89203   0.00185
    4.600   0.16000  26.38522  -8.93692   0.00000 -46.29585   0.24240   0.06571   0.09429 -53.09958 -46.61893 -51.43735   0.00156
    4.800   0.16000   6.77976  -5.57210 -46.22597   0.00000   0.00000   0.06857   0.09143 -54.17007 -46.73747   0.00000   0.00000
    5.000   0.16000   6.53640  -1.33507 -43.25992   0.00000   0.00000   0.07143   0.08857 -55.48791 -48.43247   0.00000   0.00000
    5.200   0.16000   5.85977   0.01297 -41.58669   0.00000   0.00000   0.07429   0.08571 -56.14051 -49.07394   0.00000   0.00000
    5.400   0.16000   5.53637  -2.89756 -40.69874   0.00000   0.00000   0.07714   0.08286 -55.74335 -48.12221   0.00000   0.00000
    5.600   0.16000   4.84583   0.43930 -39.82937   0.00000   0.00000   0.08000   0.08000 -56.59302 -49.53421   0.00000   0.00000
    5.800   0.16000   4.71281  -1.21096 -38.94698   0.00000   0.00000   0.08286   0.07714 -56.43605 -48.96716   0.00000   0.00000
    6.000   0.16000   4.61086  -3.47796 -38.06106   0.00000   0.00000   0.08571   0.07429 -56.07306 -48.32774   0.00000   0.00000
    6.200   0.16000   4.54126  -5.79458 -37.17336   0.00000   0.00000   0.08857   0.07143 -55.63176 -47.52403   0.00000   0.00000
    6.400   0.16000   3.62869   0.28304 -36.28625   0.00000   0.00000   0.09143   0.06857 -57.01544 -49.94889   0.00000   0.00000
    6.600   0.16000   3.57850  -0.83363 -35.40232   0.00000   0.00000   0.09429   0.06571 -57.14846 -49.53736   0.00000   0.00000
    6.800   0.16000   3.54589  -2.22843 -34.52426   0.00000   0.00000   0.09714   0.06286 -56.97689 -49.16045   0.00000   0.00000
    7.000   0.16000   3.51359  -3.88273 -33.65465   0.00000   0.00000   0.10000   0.06000 -56.72911 -48.71682   0.00000   0.00000
    7.200   0.16000   3.48160  -5.60760 -32.79572   0.00000   0.00000   0.10286   0.05714 -56.45143 -48.22371   0.00000   0.00000
    7.400   0.16000   3.46602  -7.19365 -31.94919   0.00000   0.00000   0.10571   0.05429 -56.14526 -47.70067   0.00000   0.00000
    7.600   0.16000   2.18113   1.36960 -31.11628   0.00000   0.00000   0.10857   0.05143 -58.36328 -50.47899   0.00000   0.00000
    7.800   0.16000   2.17161   0.94659 -30.29776   0.00000   0.00000   0.11143   0.04857 -59.02144 -50.21684   0.00000   0.00000
    8.000   0.16000   2.16208   0.46800 -29.49405   0.00000   0.00000   0.11429   0.04571 -59.16102 -49.96610   0.00000   0.00000
    8.200   0.16000   2.15535   0.00808 -28.70531   0.00000   0.00000   0.11714   0.04286 -59.12892 -49.75876   0.00000   0.00000
    8.400   0.16000   1.97547 -13.27319 -27.93153   0.00000   0.00000   0.12000   0.04000 -59.04051 -47.65803   0.00000   0.00000
    8.600   0.16000   1.96665 -14.26365 -27.17254   0.00000   0.00000   0.12286   0.03714 -58.93452 -47.41689   0.00000   0.00000
    8.800   0.16000   2.14165  -1.84586 -26.42807   0.00000   0.00000   0.12571   0.03429 -58.82368 -49.20858   0.00000   0.00000
    9.000   0.16000   1.96095 -14.58510 -25.69782   0.00000   0.00000   0.12857   0.03143 -58.71198 -46.92991   0.00000   0.00000
    9.200   0.16000   1.95357 -15.81021 -24.98141   0.00000   0.00000   0.13143   0.02857 -58.60090 -46.85308   0.00000   0.00000
    9.400   0.16000   2.12763  -3.77531 -24.27848   0.00000   0.00000   0.13429   0.02571 -58.49110 -48.56851   0.00000   0.00000
    9.600   0.16000   1.94763 -16.49716 -23.58860   0.00000   0.00000   0.13714   0.02286 -58.38252 -46.49754   0.00000   0.00000
    9.800   0.16000   1.93857 -17.83893 -22.91137   0.00000   0.00000   0.14000   0.02000 -58.27509 -46.02897   0.00000   0.00000
   10.000   0.16000   1.94155 -17.23340 -22.24639   0.00000   0.00000   0.14286   0.01714 -58.16884 -45.93494   0.00000   0.00000
    0.000   0.18000   0.00000   0.00000 -69.04967   0.00000   0.00000   0.00000   0.18000 -58.16884   0.00000   0.00000   0.00000
    0.200   0.18000   0.00000   0.00000 -68.17652   0.00000   0.00000   0.00286   0.17714 -58.16884   0.00000   0.00000   0.00000
    0.400   0.18000   0.00000   0.00000 -67.30906   0.00000   0.00000   0.00571   0.17429 -58.16884   0.00000   0.00000   0.00000
    0.600   0.18000   0.00000   0.00000 -66.44835   0.00000   0.00000   0.00857   0.17143 -58.16884   0.00000   0.00000   0.00000
    0.800   0.18000   0.00000   0.00000 -65.59242   0.00000   0.00000   0.01143   0.16857 -58.16884   0.00000   0.00000   0.00000
    1.000   0.18000   0.00000   0.00000 -64.71328   0.00000   0.00000   0.01429   0.16571 -58.16884   0.00000   0.00000   0.00000
    1.200   0.18000   0.00000   0.00000 -63.84389   0.00000   0.00000   0.01714   0.16286 -58.16884   0.00000   0.00000   0.00000
    1.400   0.18000   0.00000   0.00000 -62.97445   0.00000   0.00000   0.02000   0.16000 -58.16884   0.00000   0.00000   0.00000
    1.600   0.18000   0.00000   0.00000 -62.10491   0.00000   0.00000   0.02286   0.15714 -58.16884   0.00000   0.00000   0.00000
    1.800   0.18000   0.00000   0.00000 -61.23454   0.00000   0.00000   0.02571   0.15429 -58.16884   0.00000   0.00000   0.00000
    2.000   0.18000   0.00000   0.00000 -60.35191   0.00000   0.00000   0.02857   0.15143 -58.16884   0.00000   0.00000   0.00000
    2.200   0.18000   0.00000   0.00000 -59.47690   0.00000   0.00000   0.03143   0.14857 -58.16884   0.00000   0.00000   0.00000
    2.400   0.18000   0.00000   0.00000 -58.56128   0.00000   0.00000   0.03429   0.14571 -58.16884   0.00000   0.00000   0.00000
    2.600   0.18000   0.00000   0.00000 -57.53363   0.00000   0.00000   0.03714   0.14286 -58.16884   0.00000   0.00000   0.00000
    2.800   0.18000  24.96879   0.53115   0.00000 -56.93461   2.27826   0.04000   0.14000 -60.75591 -57.24459 -62.16774   0.00122
    3.000   0.18000  42.19409   2.49639   0.00000 -56.99656   2.30386   0.04286   0.13714 -60.41561 -57.50386 -62.65543   0.00151
    3.200   0.18000  51.67959   2.36058   0.00000 -56.65463   2.17637   0.04571   0.13429 -60.02837 -57.22999 -62.85498   0.00176
    3.400   0.18000  58.30904   2.22706   0.00000 -56.20080   1.92181   0.04857   0.13143 -59.58929 -56.77988 -63.19069   0.00203
    3.600   0.18000  63.09148   2.14101   0.00000 -55.68332   1.53709   0.05143   0.12857 -59.10862 -56.18766 -64.18135   0.00239
    3.800   0.18000  66.66667   2.07778   0.00000 -55.04699   1.15391   0.05429   0.12571 -58.59143 -55.56437 -64.08400   0.00259
    4.000   0.18000  68.96552   2.08391   0.00000 -54.19184   0.89803   0.05714   0.12286 -58.03785 -54.73189 -65.27670   0.00298
    4.200   0.18000  71.17438   2.11853   0.00000 -53.27746   0.71272   0.06000   0.12000 -57.44207 -53.84788 -65.85576   0.00329
    4.400   0.18000  72.72727   2.12172   0.00000 -52.09754   0.73095   0.06286   0.11714 -56.77601 -52.74289 -67.59078   0.00380
    4.600   0.18000  64.30868   1.78627   0.00000 -49.91793   0.68412   0.06571   0.11429 -55.94734 -50.50403 -57.08435   0.00219
    4.800   0.18000  21.57497  -4.92057   0.00000 -47.27588   0.31758   0.06857   0.11143 -54.07643 -47.54373 -52.08726   0.00147
    5.000   0.18000  23.75297 -13.17635   0.00000 -46.46815   0.27178   0.07143   0.10857 -51.99780 -46.81523 -51.38444   0.00157
    5.200   0.18000   6.09980  -5.03050 -46.56580   0.00000   0.00000   0.07429   0.10571 -54.38719 -47.39307   0.00000   0.00000
    5.400   0.18000   5.83984  -4.60873 -44.78034   0.00000   0.00000   0.07714   0.10286 -54.95484 -47.63553   0.00000   0.00000
    5.600   0.18000   5.48182  -2.35481 -42.26983   0.00000   0.00000   0.08000   0.10000 -55.67217 -48.48664   0.00000   0.00000
    5.800   0.18000   5.22749  -5.56923 -41.44812   0.00000   0.00000   0.08286   0.09714 -55.23622 -47.44707   0.00000   0.00000
    6.000   0.18000   4.65948  -1.22017 -40.65061   0.00000   0.00000   0.08571   0.09429 -56.21969 -49.10572   0.00000   0.00000
    6.200   0.18000   4.55142  -3.28712 -39.84259   0.00000   0.00000   0.08857   0.09143 -56.06820 -48.48663   0.00000   0.00000
    6.400   0.18000   4.48105  -5.69130 -39.03182   0.00000   0.00000   0.09143   0.08857 -55.68005 -47.79808   0.00000   0.00000
    6.600   0.18000   3.59720  -0.01225 -38.21837   0.00000   0.00000   0.09429   0.08571 -57.01451 -49.94043   0.00000   0.00000
    6.800   0.18000   3.54868  -1.07999 -37.40318   0.00000   0.00000   0.09714   0.08286 -57.13648 -49.54104   0.00000   0.00000
    7.000   0.18000   3.50866  -2.46214 -36.58780   0.00000   0.00000   0.10000   0.08000 -56.96303 -49.17019   0.00000   0.00000
    7.200   0.18000   3.47756  -4.09405 -35.77413   0.00000   0.00000   0.10286   0.07714 -56.71528 -48.73782   0.00000   0.00000
    7.400   0.18000   3.46241  -5.87878 -34.96421   0.00000   0.00000   0.10571   0.07429 -56.43664 -48.30663   0.00000   0.00000
    7.600   0.18000   3.44726  -7.49633 -34.16000   0.00000   0.00000   0.10857   0.07143 -56.13117 -47.81343   0.00000   0.00000
    7.800   0.18000   2.16964   0.90855 -33.36316   0.00000   0.00000   0.11143   0.06857 -58.33391 -50.45819   0.00000   0.00000
    8.000   0.18000   2.16033   0.48208 -32.57513   0.00000   0.00000   0.11429   0.06571 -58.98775 -50.15855   0.00000   0.00000
    8.200   0.18000   2.15102  -0.00531 -31.79701   0.00000   0.00000   0.11714   0.06286 -59.12636 -49.91344   0.00000   0.00000
    8.400   0.18000   2.14437  -0.48219 -31.02966   0.00000   0.00000   0.12000   0.06000 -59.09413 -49.75007   0.00000   0.00000
    8.600   0.18000   2.13501  -1.06629 -30.27366   0.00000   0.00000   0.12286   0.05714 -59.00643 -49.51602   0.00000   0.00000
    8.800   0.18000   2.12824  -1.64636 -29.52939   0.00000   0.00000   0.12571   0.05429 -58.90092 -49.32109   0.00000   0.00000
    9.000   0.18000   2.13086  -2.36756 -28.79703   0.00000   0.00000   0.12857   0.05143 -58.79062 -49.12450   0.00000   0.00000
    9.200   0.18000   2.12399  -2.97202 -28.07664   0.00000   0.00000   0.13143   0.04857 -58.67970 -48.92475   0.00000   0.00000
    9.400   0.18000   1.94753 -16.25002 -27.36814   0.00000   0.00000   0.13429   0.04571 -58.56928 -46.92100   0.00000   0.00000
    9.600   0.18000   2.11964  -4.27043 -26.67142   0.00000   0.00000   0.13714   0.04286 -58.45983 -48.55590   0.00000   0.00000
    9.800   0.18000   1.94312 -16.88842 -25.98626   0.00000   0.00000   0.14000   0.04000 -58.35151 -46.40198   0.00000   0.00000
   10.000   0.18000   1.93421 -18.21542 -25.31244   0.00000   0.00000   0.14286   0.03714 -58.24449 -46.11809   0.00000   0.00000
    0.000   0.20000   0.00000   0.00000 -69.12607   0.00000   0.00000   0.00000   0.20000 -58.24449   0.00000   0.00000   0.00000
    0.200   0.20000   0.00000   0.00000 -68.32208   0.00000   0.00000   0.00286   0.19714 -58.24449   0.00000   0.00000   0.00000
    0.400   0.20000   0.00000   0.00000 -67.54338   0.00000   0.00000   0.00571   0.19429 -58.24449   0.00000   0.00000   0.00000
    0.600   0.20000   0.00000   0.00000 -66.73575   0.00000   0.00000   0.00857   0.19143 -58.24449   0.00000   0.00000   0.00000
    0.800   0.20000   0.00000   0.00000 -65.94449   0.00000   0.00000   0.01143   0.18857 -58.24449   0.00000   0.00000   0.00000
    1.000   0.20000   0.00000   0.00000 -65.13696   0.00000   0.00000   0.01429   0.18571 -58.24449   0.00000   0.00000   0.00000
    1.200   0.20000   0.00000   0.00000 -64.33699   0.00000   0.00000   0.01714   0.18286 -58.24449   0.00000   0.00000   0.00000
    1.400   0.20000   0.00000   0.00000 -63.53693   0.00000   0.00000   0.02000   0.18000 -58.24449   0.00000   0.00000   0.00000
    1.600   0.20000   0.00000   0.00000 -62.73687   0.00000   0.00000   0.02286   0.17714 -58.24449   0.00000   0.00000   0.00000
    1.800   0.20000   0.00000   0.00000 -61.93667   0.00000   0.00000   0.02571   0.17429 -58.24449   0.00000   0.00000   0.00000
    2.000   0.20000   0.00000   0.00000 -61.13565   0.00000   0.00000   0.02857   0.17143 -58.24449   0.00000   0.00000   0.00000
    2.200   0.20000   0.00000   0.00000 -60.32373   0.00000   0.00000   0.03143   0.16857 -58.24449   0.00000   0.00000   0.00000
    2.400   0.20000   0.00000   0.00000 -59.51968   0.00000   0.00000   0.03429   0.16571 -58.24449   0.00000   0.00000   0.00000
    2.600   0.20000   0.00000   0.00000 -58.68489   0.00000   0.00000   0.03714   0.16286 -58.24449   0.00000   0.00000   0.00000
    2.800   0.20000   0.00000   0.00000 -57.78178   0.00000   0.00000   0.04000   0.16000 -58.24449   0.00000   0.00000   0.00000
    3.000   0.20000   0.00000   0.00000 -56.54956   0.00000   0.00000   0.04286   0.15714 -58.24449   0.00000   0.00000   0.00000
    3.200   0.20000  37.31343  -0.29634   0.00000 -56.82088   2.26867   0.04571   0.15429 -60.37195 -57.31481 -61.66701   0.00137
    3.400   0.20000  48.30918   1.79126   0.00000 -56.55141   2.13872   0.04857   0.15143 -59.93224 -57.14409 -62.69060   0.00176
    3.600   0.20000  55.71031   1.64881   0.00000 -56.20810   2.13872   0.05143   0.14857 -59.51652 -56.75473 -62.74416   0.00199
    3.800   0.20000  60.79027   1.51775   0.00000 -55.77050   1.54481   0.05429   0.14571 -59.06437 -56.25541 -63.50119   0.00233
    4.000   0.20000  64.51613   1.48436   0.00000 -55.11952   1.19216   0.05714   0.14286 -58.57872 -55.61714 -63.85076   0.00260
    4.200   0.20000  67.11409   1.47112   0.00000 -54.35541   0.91317   0.06000   0.14000 -58.06113 -54.93994 -64.89743   0.00299
    4.400   0.20000  69.68641   1.43834   0.00000 -53.58687   0.65350   0.06286   0.13714 -57.50926 -54.14882 -65.17327   0.00326
    4.600   0.20000  71.68459   1.45586   0.00000 -52.56523   0.58466   0.06571   0.13429 -56.90073 -53.23882 -66.55133   0.00373
    4.800   0.20000  69.44444   1.30749   0.00000 -50.97060   0.60692   0.06857   0.13143 -56.19539 -51.62186 -68.18542   0.00432
    5.000   0.20000   8.45149  -1.04685 -47.35965   0.00000   0.00000   0.07143   0.12857 -55.18950 -48.52529   0.00000   0.00000
    5.200   0.20000  14.67351 -10.99562   0.00000   0.00000   0.00000   0.07429   0.12571 -52.52580 -46.22692   0.00000   0.00000
    5.400   0.20000  21.14165 -15.60416   0.00000 -46.63393   0.27425   0.07714   0.12286 -51.32475 -46.96792 -50.86620   0.00149
    5.600   0.20000   5.35584  -8.44357 -46.48005   0.00000   0.00000   0.08000   0.12000 -53.55860 -46.73554   0.00000   0.00000
    5.800   0.20000   5.40599  -2.06572 -45.00390   0.00000   0.00000   0.08286   0.11714 -55.54245 -48.75720   0.00000   0.00000
    6.000   0.20000   5.11427  -4.97117 -44.42058   0.00000   0.00000   0.08571   0.11429 -55.33087 -47.88936   0.00000   0.00000
    6.200   0.20000   4.60038  -1.35657 -42.09796   0.00000   0.00000   0.08857   0.11143 -56.25572 -49.21324   0.00000   0.00000
    6.400   0.20000   4.48801  -3.23664 -41.33984   0.00000   0.00000   0.09143   0.10857 -56.09840 -48.66024   0.00000   0.00000
    6.600   0.20000   4.40841  -5.56888 -40.60161   0.00000   0.00000   0.09429   0.10571 -55.72020 -47.99934   0.00000   0.00000
    6.800   0.20000   3.56636  -0.41342 -39.85398   0.00000   0.00000   0.09714   0.10286 -57.01435 -49.98314   0.00000   0.00000
    7.000   0.20000   3.51140  -1.41043 -39.10416   0.00000   0.00000   0.10000   0.10000 -57.12385 -49.54588   0.00000   0.00000
    7.200   0.20000   3.48112  -2.71019 -38.35206   0.00000   0.00000   0.10286   0.09714 -56.94802 -49.20958   0.00000   0.00000
    7.400   0.20000   3.45844  -4.39124 -37.59838   0.00000   0.00000   0.10571   0.09429 -56.69928 -48.80919   0.00000   0.00000
    7.600   0.20000   3.44375  -6.17207 -36.84425   0.00000   0.00000   0.10857   0.09143 -56.42137 -48.38758   0.00000   0.00000
    7.800   0.20000   3.42134  -7.81674 -36.09106   0.00000   0.00000   0.11143   0.08857 -56.11741 -47.87853   0.00000   0.00000
    8.000   0.20000   2.15598   0.44177 -35.34025   0.00000   0.00000   0.11429   0.08571 -58.30674 -50.37111   0.00000   0.00000
    8.200   0.20000   2.14692  -0.00077 -34.59321   0.00000   0.00000   0.11714   0.08286 -58.95641 -50.08315   0.00000   0.00000
    8.400   0.20000   2.14043  -0.43346 -33.85128   0.00000   0.00000   0.12000   0.08000 -59.09391 -49.91200   0.00000   0.00000
    8.600   0.20000   2.13133  -0.98407 -33.11563   0.00000   0.00000   0.12286   0.07714 -59.06214 -49.67717   0.00000   0.00000
    8.800   0.20000   2.12472  -1.52922 -32.38726   0.00000   0.00000   0.12571   0.07429 -58.97460 -49.44697   0.00000   0.00000
    9.000   0.20000   2.11556  -2.16569 -31.66699   0.00000   0.00000   0.12857   0.07143 -58.86988 -49.21794   0.00000   0.00000
    9.200   0.20000   2.12055  -2.85317 -30.95545   0.00000   0.00000   0.13143   0.06857 -58.76009 -49.09244   0.00000   0.00000
    9.400   0.20000   2.11377  -3.46155 -30.25307   0.00000   0.00000   0.13429   0.06571 -58.64949 -48.92533   0.00000   0.00000
    9.600   0.20000   2.10692  -4.06629 -29.56016   0.00000   0.00000   0.13714   0.06286 -58.53971 -48.68912   0.00000   0.00000
    9.800   0.20000   2.10940  -4.76054 -28.87688   0.00000   0.00000   0.14000   0.06000 -58.43094 -48.54675   0.00000   0.00000
   10.000   0.20000   2.10245  -5.27849 -28.20330   0.00000   0.00000   0.14286   0.05714 -58.32327 -48.31103   0.00000   0.00000
    0.000   0.22000   0.00000   0.00000 -69.19116   0.00000   0.00000   0.00000   0.22000 -58.32327   0.00000   0.00000   0.00000
    0.200   0.22000   0.00000   0.00000 -68.46383   0.00000   0.00000   0.00286   0.21714 -58.32327   0.00000   0.00000   0.00000
    0.400   0.22000   0.00000   0.00000 -67.72501   0.00000   0.00000   0.00571   0.21429 -58.32327   0.00000   0.00000   0.00000
    0.600   0.22000   0.00000   0.00000 -66.97817   0.00000   0.00000   0.00857   0.21143 -58.32327   0.00000   0.00000   0.00000
    0.800   0.22000   0.00000   0.00000 -66.24445   0.00000   0.00000   0.01143   0.20857 -58.32327   0.00000   0.00000   0.00000
    1.000   0.22000   0.00000   0.00000 -65.49785   0.00000   0.00000   0.01429   0.20571 -58.32327   0.00000   0.00000   0.00000
    1.200   0.22000   0.00000   0.00000 -64.75707   0.00000   0.00000   0.01714   0.20286 -58.32327   0.00000   0.00000   0.00000
    1.400   0.22000   0.00000   0.00000 -64.01615   0.00000   0.00000   0.02000   0.20000 -58.32327   0.00000   0.00000   0.00000
