ZONE T="ZONE1"
I= 51 ,J= 26 ,K=1,F=POINT
    9.000   0.06000  0.00000    -0.30274 -46.75944   0.00000   0.00000   0.12857  -0.06857 -58.86673 -49.25864   0.00000   0.00000
    9.200   0.06000  0.00000    -0.94459 -46.64137   0.00000   0.00000   0.13143  -0.07143 -58.76721 -49.10665   0.00000   0.00000
    9.400   0.06000  0.00000    -1.48979 -46.52560   0.00000   0.00000   0.13429  -0.07429 -58.66277 -48.87129   0.00000   0.00000
    9.600   0.06000  0.00000   -18.15544 -46.41219   0.00000   0.00000   0.13714  -0.07714 -52.73510 -45.98533   0.00000   0.00000
    9.800   0.06000  0.00000   -18.09987 -46.30016 -46.80950   0.28739   0.14000  -0.08000 -51.97779 -46.22362 -49.03072   0.00852
   10.000   0.06000  0.00000   -19.47976 -46.19027 -46.74990   0.25527   0.14286  -0.08286 -51.53945 -46.13411 -48.96466   0.00872
    0.000   0.08000   0.00000   0.00000 -67.88285   0.00000   0.00000   0.00000   0.08000 -51.53945   0.00000   0.00000   0.00000
    0.200   0.08000   0.00000   0.00000 -66.60873   0.00000   0.00000   0.00286   0.07714 -51.53945   0.00000   0.00000   0.00000
    0.400   0.08000   0.00000   0.00000 -65.34869   0.00000   0.00000   0.00571   0.07429 -51.53945   0.00000   0.00000   0.00000
    0.600   0.08000   0.00000   0.00000 -64.10423   0.00000   0.00000   0.00857   0.07143 -51.53945   0.00000   0.00000   0.00000
    0.800   0.08000   0.00000   0.00000 -62.87706   0.00000   0.00000   0.01143   0.06857 -51.53945   0.00000   0.00000   0.00000
    1.000   0.08000   0.00000   0.00000 -61.66833   0.00000   0.00000   0.01429   0.06571 -51.53945   0.00000   0.00000   0.00000
    1.200   0.08000   0.00000   0.00000 -60.47599   0.00000   0.00000   0.01714   0.06286 -51.53945   0.00000   0.00000   0.00000
    1.400   0.08000   0.00000   0.00000 -59.28502   0.00000   0.00000   0.02000   0.06000 -51.53945   0.00000   0.00000   0.00000
    1.600   0.08000   0.00000   0.00000 -58.02245   0.00000   0.00000   0.02286   0.05714 -51.53945   0.00000   0.00000   0.00000
    1.800   0.08000   0.83337   2.75611 -58.38974   0.00000   0.00000   0.02571   0.05429 -59.72016 -57.62087   0.00000   0.00000
    2.000   0.08000   0.91229   3.42933 -57.51193   0.00000   0.00000   0.02857   0.05143 -62.62285 -54.51762   0.00000   0.00000
    2.200   0.08000   1.66464   3.72771 -56.48300   0.00000   0.00000   0.03143   0.04857 -63.35484 -54.47357   0.00000   0.00000
    2.400   0.08000   5.26024   3.51673 -59.50279 -57.89140   2.21016   0.03429   0.04571 -62.95659 -54.46495 -61.74407   0.00167
    2.600   0.08000   7.69099   3.21907 -62.44194 -58.08223   2.25156   0.03714   0.04286 -62.77459 -54.81224 -61.70371   0.00186
    2.800   0.08000   9.27719   2.85744 -57.48467 -58.16385   2.27879   0.04000   0.04000 -62.62620 -55.11885 -61.89108   0.00208
    3.000   0.08000  10.82360   2.58470   0.00000 -58.19668   2.33734   0.04286   0.03714 -62.47175 -55.42185 -62.20814   0.00230
    3.200   0.08000  13.14980   2.26060   0.00000 -58.19280   2.30170   0.04571   0.03429 -62.30282 -55.80482 -61.64104   0.00246
    3.400   0.08000  14.69957   1.94807   0.00000 -58.17920   2.30853   0.04857   0.03143 -62.14344 -56.19961 -61.61982   0.00266
    3.600   0.08000  16.24930   1.67661   0.00000 -58.15253   2.31521   0.05143   0.02857 -61.98375 -56.66112 -61.80512   0.00287
    3.800   0.08000  17.80041   1.33778   0.00000 -58.11997   2.31913   0.05429   0.02571 -61.82429 -57.27297 -61.72472   0.00307
    4.000   0.08000  19.37232   1.07785   0.00000 -58.07776   2.33282   0.05714   0.02286 -61.66553 -58.03501 -61.33006   0.00324
    4.200   0.08000  20.91886   0.78198   0.00000 -58.03393   2.32462   0.06000   0.02000 -61.50766 -58.09376 -61.36016   0.00345
    4.400   0.08000  22.47262   0.49708   0.00000 -57.99277   2.32404   0.06286   0.01714 -61.35097 -58.05215 -61.57849   0.00366
    4.600   0.08000  24.05897   0.19693   0.00000 -57.94406   2.32547   0.06571   0.01429 -61.19578 -58.01157 -61.63294   0.00386
    4.800   0.08000  25.63782  -0.06648   0.00000 -57.89018   2.32084   0.06857   0.01143 -61.04204 -57.96746 -61.19033   0.00404
    5.000   0.08000  26.43792  -0.32808   0.00000 -57.84324   2.32518   0.07143   0.00857 -60.89088 -57.92376 -60.97176   0.00422
    5.200   0.08000  28.02767  -0.59700   0.00000 -57.78616   2.32724   0.07429   0.00571 -60.73954 -57.87291 -61.29153   0.00444
    5.400   0.08000  29.61218  -0.87211   0.00000 -57.73118   2.31955   0.07714   0.00286 -60.58968 -57.81837 -61.33722   0.00465
    5.600   0.08000  31.26053  -1.12807   0.00000 -57.68166   2.30789   0.08000   0.00000 -60.44095 -57.76741 -60.92334   0.00482
    5.800   0.08000  32.86147  -1.38063   0.00000 -57.62040   2.30656   0.08286  -0.00286 -60.29321 -57.70729 -61.07434   0.00503
    6.000   0.08000  34.49538  -1.63771   0.00000 -57.56384   2.29590   0.08571  -0.00571 -60.14602 -57.64919 -60.92947   0.00522
    6.200   0.08000  35.25672  -1.88532   0.00000 -57.49773   2.27401   0.08857  -0.00857 -59.99813 -57.57596 -61.31075   0.00545
    6.400   0.08000  36.99089  -2.13874   0.00000 -57.43266   2.25547   0.09143  -0.01143 -59.85050 -57.52197 -60.56842   0.00560
    6.600   0.08000  38.59160  -2.37816   0.00000 -57.36885   2.23131   0.09429  -0.01429 -59.70191 -57.44627 -61.13206   0.00584
    6.800   0.08000  40.25252  -2.61013   0.00000 -57.29177   2.19379   0.09714  -0.01714 -59.55093 -57.36288 -60.73383   0.00601
    7.000   0.08000  41.16455  -2.87096   0.00000 -57.22085   2.15096   0.10000  -0.02000 -59.39184 -57.28448 -60.62621   0.00620
    7.200   0.08000  42.96795  -3.15354   0.00000 -57.14284   2.10367   0.10286  -0.02286 -59.21820 -57.19796 -60.60727   0.00640
    7.400   0.08000   1.89604  -2.37269 -48.09458   0.00000   0.00000   0.10571  -0.02571 -56.31794 -49.10884   0.00000   0.00000
    7.600   0.08000   1.79053  -7.05884 -47.95246   0.00000   0.00000   0.10857  -0.02857 -55.23255 -48.06078   0.00000   0.00000
    7.800   0.08000   1.66674  -3.39561 -47.81399   0.00000   0.00000   0.11143  -0.03143 -56.23661 -48.95831   0.00000   0.00000
    8.000   0.08000   1.65532  -5.54918 -47.67867   0.00000   0.00000   0.11429  -0.03429 -56.21804 -48.40397   0.00000   0.00000
    8.200   0.08000   1.64401  -7.51848 -47.54585   0.00000   0.00000   0.11714  -0.03714 -55.94915 -47.78587   0.00000   0.00000
    8.400   0.08000   1.07580   1.22878 -47.41540   0.00000   0.00000   0.12000  -0.04000 -58.13034 -50.09380   0.00000   0.00000
    8.600   0.08000   1.07075   0.77948 -47.28728   0.00000   0.00000   0.12286  -0.04286 -58.78222 -49.85058   0.00000   0.00000
    8.800   0.08000   1.06570   0.27822 -47.16147   0.00000   0.00000   0.12571  -0.04571 -58.92522 -49.61308   0.00000   0.00000
    9.000   0.08000   1.06712  -0.33429 -47.03788   0.00000   0.00000   0.12857  -0.04857 -58.89948 -49.41523   0.00000   0.00000
    9.200   0.08000   1.06204  -0.88341 -46.91646   0.00000   0.00000   0.13143  -0.05143 -58.81837 -49.18067   0.00000   0.00000
    9.400   0.08000   1.06344  -1.53859 -46.79712   0.00000   0.00000   0.13429  -0.05429 -58.71967 -49.03399   0.00000   0.00000
    9.600   0.08000   1.05833  -2.08595 -46.67979   0.00000   0.00000   0.13714  -0.05714 -58.61595 -48.84245   0.00000   0.00000
    9.800   0.08000   1.05971  -2.72119 -46.56441   0.00000   0.00000   0.14000  -0.06000 -58.51134 -48.68474   0.00000   0.00000
   10.000   0.08000   1.05457  -3.21590 -46.45093   0.00000   0.00000   0.14286  -0.06286 -58.40721 -48.44699   0.00000   0.00000
    0.000   0.10000   0.00000   0.00000 -68.12320   0.00000   0.00000   0.00000   0.10000 -58.40721   0.00000   0.00000   0.00000
    0.200   0.10000   0.00000   0.00000 -66.99058   0.00000   0.00000   0.00286   0.09714 -58.40721   0.00000   0.00000   0.00000
    0.400   0.10000   0.00000   0.00000 -65.86757   0.00000   0.00000   0.00571   0.09429 -58.40721   0.00000   0.00000   0.00000
    0.600   0.10000   0.00000   0.00000 -64.75507   0.00000   0.00000   0.00857   0.09143 -58.40721   0.00000   0.00000   0.00000
    0.800   0.10000   0.00000   0.00000 -63.65417   0.00000   0.00000   0.01143   0.08857 -58.40721   0.00000   0.00000   0.00000
    1.000   0.10000   0.00000   0.00000 -62.56592   0.00000   0.00000   0.01429   0.08571 -58.40721   0.00000   0.00000   0.00000
    1.200   0.10000   0.00000   0.00000 -61.49082   0.00000   0.00000   0.01714   0.08286 -58.40721   0.00000   0.00000   0.00000
    1.400   0.10000   0.00000   0.00000 -60.42687   0.00000   0.00000   0.02000   0.08000 -58.40721   0.00000   0.00000   0.00000
    1.600   0.10000   0.00000   0.00000 -59.36360   0.00000   0.00000   0.02286   0.07714 -58.40721   0.00000   0.00000   0.00000
    1.800   0.10000   0.00000   0.00000 -58.25901   0.00000   0.00000   0.02571   0.07429 -58.40721   0.00000   0.00000   0.00000
    2.000   0.10000   0.83337   2.36583 -58.51675   0.00000   0.00000   0.02857   0.07143 -63.27388 -57.25319   0.00000   0.00000
    2.200   0.10000   0.83337   2.47836 -57.70519   0.00000   0.00000   0.03143   0.06857 -64.42373 -57.60960   0.00000   0.00000
    2.400   0.10000   1.13467   3.01377 -56.83540   0.00000   0.00000   0.03429   0.06571 -63.65181 -54.41638   0.00000   0.00000
    2.600   0.10000   3.61214   2.93619 -56.74653   0.00000   0.00000   0.03714   0.06286 -62.72334 -54.20950   0.00000   0.00000
    2.800   0.10000   6.11730   2.60176 -56.07784 -57.84737   2.20974   0.04000   0.06000 -62.48228 -54.62548 -61.47369   0.00186
    3.000   0.10000   8.46436   2.29428 -57.39436 -57.95121   2.23891   0.04286   0.05714 -62.31328 -54.91630 -61.67232   0.00208
    3.200   0.10000  10.79007   1.98707   0.00000 -57.99419   2.26407   0.04571   0.05429 -62.15578 -55.20749 -61.82939   0.00229
    3.400   0.10000  12.34814   1.69383   0.00000 -58.01158   2.27854   0.04857   0.05143 -62.01085 -55.56102 -61.60054   0.00247
    3.600   0.10000  13.91194   1.40004   0.00000 -58.00558   2.31465   0.05143   0.04857 -61.86237 -55.96462 -61.11563   0.00263
    3.800   0.10000  15.45284   1.11665   0.00000 -57.99207   2.28941   0.05429   0.04571 -61.71238 -56.37407 -61.27056   0.00285
    4.000   0.10000  17.00918   0.80466   0.00000 -57.96414   2.29829   0.05714   0.04286 -61.56213 -56.89181 -61.57685   0.00307
    4.200   0.10000  18.56232   0.51426   0.00000 -57.93187   2.29979   0.06000   0.04000 -61.41204 -57.59040 -61.50719   0.00327
    4.400   0.10000  20.12197   0.24182   0.00000 -57.89346   2.30940   0.06286   0.03714 -61.26238 -57.94136 -61.49513   0.00347
    4.600   0.10000  21.69710  -0.01226   0.00000 -57.85108   2.30909   0.06571   0.03429 -61.11350 -57.91153 -60.80692   0.00361
    4.800   0.10000  23.25254  -0.30816   0.00000 -57.80306   2.31046   0.06857   0.03143 -60.96571 -57.87127 -61.37290   0.00386
    5.000   0.10000  24.84275  -0.57680   0.00000 -57.76106   2.31348   0.07143   0.02857 -60.81905 -57.83132 -60.90901   0.00402
    5.200   0.10000  26.43666  -0.82920   0.00000 -57.71432   2.30834   0.07429   0.02571 -60.67358 -57.78842 -60.88527   0.00422
    5.400   0.10000  28.03286  -1.10802   0.00000 -57.66256   2.30659   0.07714   0.02286 -60.52907 -57.74205 -61.00026   0.00443
    5.600   0.10000  29.64021  -1.38733   0.00000 -57.61268   2.30017   0.08000   0.02000 -60.38550 -57.69295 -60.92727   0.00462
    5.800   0.10000  30.44589  -1.59691   0.00000 -57.55629   2.29511   0.08286   0.01714 -60.24272 -57.64228 -60.52216   0.00479
    6.000   0.10000  32.05063  -1.86020   0.00000 -57.50285   2.28529   0.08571   0.01429 -60.10014 -57.58579 -61.02128   0.00503
    6.200   0.10000  33.69799  -2.11536   0.00000 -57.44107   2.26886   0.08857   0.01143 -59.95758 -57.52939 -60.63228   0.00520
    6.400   0.10000  35.25799  -2.34852   0.00000 -57.38431   2.24682   0.09143   0.00857 -59.81497 -57.45501 -60.97217   0.00543
    6.600   0.10000  36.89197  -2.59474   0.00000 -57.32132   2.21977   0.09429   0.00571 -59.67138 -57.38719 -60.98758   0.00563
    6.800   0.10000  37.77293  -2.84770   0.00000 -57.25136   2.18467   0.09714   0.00286 -59.52475 -57.31958 -60.57837   0.00580
    7.000   0.10000  39.49998  -3.08136   0.00000 -57.18043   2.14101   0.10000   0.00000 -59.37618 -57.25608 -60.53760   0.00599
    7.200   0.10000  41.09793  -3.33809   0.00000 -57.10568   2.10342   0.10286  -0.00286 -59.21890 -57.15971 -61.00443   0.00623
    7.400   0.10000  42.23168  -3.60539   0.00000 -57.02475   2.03560   0.10571  -0.00571 -59.03624 -57.08229 -61.06047   0.00644
    7.600   0.10000   1.80821  -3.00964 -48.26379   0.00000   0.00000   0.10857  -0.00857 -56.23394 -48.93346   0.00000   0.00000
    7.800   0.10000   1.70408  -7.55297 -48.12003   0.00000   0.00000   0.11143  -0.01143 -55.16921 -47.94839   0.00000   0.00000
    8.000   0.10000   1.64822  -4.01179 -47.97996   0.00000   0.00000   0.11429  -0.01429 -56.17370 -48.87343   0.00000   0.00000
    8.200   0.10000   1.64092  -6.14155 -47.84320   0.00000   0.00000   0.11714  -0.01714 -56.15277 -48.36390   0.00000   0.00000
    8.400   0.10000   1.63370  -8.11386 -47.70890   0.00000   0.00000   0.12000  -0.02000 -55.87441 -47.74663   0.00000   0.00000
    8.600   0.10000   1.07006   0.62753 -47.57711   0.00000   0.00000   0.12286  -0.02286 -58.07300 -49.98057   0.00000   0.00000
    8.800   0.10000   1.06513   0.16546 -47.44772   0.00000   0.00000   0.12571  -0.02571 -58.73086 -49.70197   0.00000   0.00000
    9.000   0.10000   1.06020  -0.34649 -47.32065   0.00000   0.00000   0.12857  -0.02857 -58.87636 -49.46756   0.00000   0.00000
    9.200   0.10000   1.06292  -0.92635 -47.19585   0.00000   0.00000   0.13143  -0.03143 -58.85201 -49.39788   0.00000   0.00000
    9.400   0.10000   1.05793  -1.48205 -47.07322   0.00000   0.00000   0.13429  -0.03429 -58.77188 -49.16849   0.00000   0.00000
    9.600   0.10000   1.05928  -2.14360 -46.95267   0.00000   0.00000   0.13714  -0.03714 -58.67396 -49.01290   0.00000   0.00000
    9.800   0.10000   1.05426  -2.68852 -46.83415   0.00000   0.00000   0.14000  -0.04000 -58.57092 -48.78059   0.00000   0.00000
   10.000   0.10000   1.05560  -3.32126 -46.71756   0.00000   0.00000   0.14286  -0.04286 -58.46692 -48.61923   0.00000   0.00000
    0.000   0.12000   0.00000   0.00000 -68.31479   0.00000   0.00000   0.00000   0.12000 -58.46692   0.00000   0.00000   0.00000
    0.200   0.12000   0.00000   0.00000 -67.29581   0.00000   0.00000   0.00286   0.11714 -58.46692   0.00000   0.00000   0.00000
    0.400   0.12000   0.00000   0.00000 -66.28368   0.00000   0.00000   0.00571   0.11429 -58.46692   0.00000   0.00000   0.00000
    0.600   0.12000   0.00000   0.00000 -65.27897   0.00000   0.00000   0.00857   0.11143 -58.46692   0.00000   0.00000   0.00000
    0.800   0.12000   0.00000   0.00000 -64.28235   0.00000   0.00000   0.01143   0.10857 -58.46692   0.00000   0.00000   0.00000
    1.000   0.12000   0.00000   0.00000 -63.29458   0.00000   0.00000   0.01429   0.10571 -58.46692   0.00000   0.00000   0.00000
    1.200   0.12000   0.00000   0.00000 -62.31634   0.00000   0.00000   0.01714   0.10286 -58.46692   0.00000   0.00000   0.00000
    1.400   0.12000   0.00000   0.00000 -61.34772   0.00000   0.00000   0.02000   0.10000 -58.46692   0.00000   0.00000   0.00000
    1.600   0.12000   0.00000   0.00000 -60.38694   0.00000   0.00000   0.02286   0.09714 -58.46692   0.00000   0.00000   0.00000
    1.800   0.12000   0.00000   0.00000 -59.42643   0.00000   0.00000   0.02571   0.09429 -58.46692   0.00000   0.00000   0.00000
    2.000   0.12000   0.00000   0.00000 -58.44005   0.00000   0.00000   0.02857   0.09143 -58.46692   0.00000   0.00000   0.00000
    2.200   0.12000   0.00000   0.00000 -57.32979   0.00000   0.00000   0.03143   0.08857 -58.46692   0.00000   0.00000   0.00000
    2.400   0.12000   0.83337   1.99106 -57.87701   0.00000   0.00000   0.03429   0.08571 -63.39910 -57.34333   0.00000   0.00000
    2.600   0.12000   0.93955   2.37803 -57.09530   0.00000   0.00000   0.03714   0.08286 -63.54572 -54.87077   0.00000   0.00000
    2.800   0.12000   2.00787   2.40320 -56.17937   0.00000   0.00000   0.04000   0.08000 -62.73851 -54.16606   0.00000   0.00000
    3.000   0.12000   5.23009   2.02802 -56.88591 -57.57716   2.16728   0.04286   0.07714 -62.19393 -54.35065 -61.73568   0.00190
    3.200   0.12000   7.63680   1.72382 -57.49633 -57.74064   2.20878   0.04571   0.07429 -62.01499 -54.67973 -61.84785   0.00211
    3.400   0.12000   9.97744   1.40594 -61.48679 -57.80626   2.22497   0.04857   0.07143 -61.86589 -55.00775 -61.59781   0.00228
    3.600   0.12000  11.54428   1.12066   0.00000 -57.84023   2.25285   0.05143   0.06857 -61.73232 -55.37608 -61.07175   0.00243
    3.800   0.12000  13.09927   0.86476   0.00000 -57.84348   2.25576   0.05429   0.06571 -61.59391 -55.72275 -60.99727   0.00263
    4.000   0.12000  14.66434   0.55524   0.00000 -57.83431   2.27094   0.05714   0.06286 -61.45297 -56.11179 -60.98052   0.00283
    4.200   0.12000  16.20555   0.27835   0.00000 -57.81607   2.27775   0.06000   0.06000 -61.31123 -56.55126 -61.52937   0.00308
    4.400   0.12000  17.77312   0.02026   0.00000 -57.78599   2.28452   0.06286   0.05714 -61.16925 -57.19163 -61.07360   0.00324
    4.600   0.12000  19.33481  -0.25953   0.00000 -57.75564   2.28425   0.06571   0.05429 -61.02732 -57.80188 -60.69876   0.00340
    4.800   0.12000  20.89997  -0.54058   0.00000 -57.71991   2.28885   0.06857   0.05143 -60.88583 -57.77428 -60.58128   0.00359
    5.000   0.12000  22.46911  -0.81886   0.00000 -57.67523   2.29448   0.07143   0.04857 -60.74493 -57.73862 -61.15110   0.00385
    5.200   0.12000  24.06685  -1.06845   0.00000 -57.63799   2.29213   0.07429   0.04571 -60.60481 -57.70449 -60.55196   0.00399
    5.400   0.12000  25.62280  -1.32486   0.00000 -57.58776   2.28242   0.07714   0.04286 -60.46558 -57.66038 -61.17541   0.00425
    5.600   0.12000  27.22413  -1.58354   0.00000 -57.54337   2.28651   0.08000   0.04000 -60.32704 -57.61739 -60.94675   0.00443
    5.800   0.12000  28.81142  -1.84358   0.00000 -57.49379   2.27813   0.08286   0.03714 -60.18894 -57.56833 -61.00292   0.00463
    6.000   0.12000  30.43906  -2.09306   0.00000 -57.44024   2.26378   0.08571   0.03429 -60.05121 -57.51931 -60.44707   0.00478
    6.200   0.12000  32.04374  -2.34223   0.00000 -57.38842   2.25255   0.08857   0.03143 -59.91352 -57.46588 -60.90739   0.00502
    6.400   0.12000  33.70292  -2.58881   0.00000 -57.33329   2.23816   0.09143   0.02857 -59.77548 -57.41239 -60.65394   0.00520
    6.600   0.12000  34.51582  -2.81265   0.00000 -57.27094   2.21047   0.09429   0.02571 -59.63598 -57.34910 -60.34711   0.00537
    6.800   0.12000  36.12941  -3.06303   0.00000 -57.21040   2.18516   0.09714   0.02286 -59.49559 -57.27635 -60.60642   0.00560
    7.000   0.12000  37.82697  -3.31668   0.00000 -57.13783   2.13847   0.10000   0.02000 -59.35309 -57.21363 -60.38310   0.00578
    7.200   0.12000  38.71373  -3.52229   0.00000 -57.06429   2.09486   0.10286   0.01714 -59.20450 -57.14014 -60.36187   0.00597
    7.400   0.12000  40.61394  -3.81889   0.00000 -56.99331   2.03220   0.10571   0.01429 -59.02610 -57.05306 -60.64251   0.00620
    7.600   0.12000   1.59729  -1.85301 -48.58212   0.00000   0.00000   0.10857   0.01143 -56.63650 -48.66485   0.00000   0.00000
    7.800   0.12000   1.69325  -3.77117 -48.43270   0.00000   0.00000   0.11143   0.00857 -55.76300 -48.68650   0.00000   0.00000
    8.000   0.12000   1.58887  -8.07885 -48.28724   0.00000   0.00000   0.11429   0.00571 -55.03810 -47.77252   0.00000   0.00000
    8.200   0.12000   1.63455  -4.62306 -48.14551   0.00000   0.00000   0.11714   0.00286 -56.09594 -48.84192   0.00000   0.00000
    8.400   0.12000   1.61730  -6.71664 -48.00709   0.00000   0.00000   0.12000  -0.00000 -56.08691 -48.28752   0.00000   0.00000
    8.600   0.12000   1.61377  -8.64543 -47.87149   0.00000   0.00000   0.12286  -0.00286 -55.80969 -47.68553   0.00000   0.00000
    8.800   0.12000   1.06594   0.12301 -47.73835   0.00000   0.00000   0.12571  -0.00571 -58.02036 -49.92331   0.00000   0.00000
    9.000   0.12000   1.06109  -0.35737 -47.60769   0.00000   0.00000   0.12857  -0.00857 -58.68291 -49.69166   0.00000   0.00000
    9.200   0.12000   1.05625  -0.88564 -47.47941   0.00000   0.00000   0.13143  -0.01143 -58.83028 -49.46310   0.00000   0.00000
    9.400   0.12000   1.05755  -1.52821 -47.35342   0.00000   0.00000   0.13429  -0.01429 -58.80683 -49.30768   0.00000   0.00000
    9.600   0.12000   1.05268  -2.09179 -47.22963   0.00000   0.00000   0.13714  -0.01714 -58.72739 -49.08008   0.00000   0.00000
    9.800   0.12000   1.05527  -2.72274 -47.10793   0.00000   0.00000   0.14000  -0.02000 -58.63014 -48.92657   0.00000   0.00000
   10.000   0.12000   1.05034  -3.26403 -46.98825   0.00000   0.00000   0.14286  -0.02286 -58.52772 -48.73047   0.00000   0.00000
    0.000   0.14000   0.00000   0.00000 -68.47103   0.00000   0.00000   0.00000   0.14000 -58.52772   0.00000   0.00000   0.00000
    0.200   0.14000   0.00000   0.00000 -67.54522   0.00000   0.00000   0.00286   0.13714 -58.52772   0.00000   0.00000   0.00000
    0.400   0.14000   0.00000   0.00000 -66.62446   0.00000   0.00000   0.00571   0.13429 -58.52772   0.00000   0.00000   0.00000
    0.600   0.14000   0.00000   0.00000 -65.70912   0.00000   0.00000   0.00857   0.13143 -58.52772   0.00000   0.00000   0.00000
    0.800   0.14000   0.00000   0.00000 -64.79966   0.00000   0.00000   0.01143   0.12857 -58.52772   0.00000   0.00000   0.00000
    1.000   0.14000   0.00000   0.00000 -63.89656   0.00000   0.00000   0.01429   0.12571 -58.52772   0.00000   0.00000   0.00000
    1.200   0.14000   0.00000   0.00000 -63.00038   0.00000   0.00000   0.01714   0.12286 -58.52772   0.00000   0.00000   0.00000
    1.400   0.14000   0.00000   0.00000 -62.11151   0.00000   0.00000   0.02000   0.12000 -58.52772   0.00000   0.00000   0.00000
    1.600   0.14000   0.00000   0.00000 -61.22985   0.00000   0.00000   0.02286   0.11714 -58.52772   0.00000   0.00000   0.00000
    1.800   0.14000   0.00000   0.00000 -60.35384   0.00000   0.00000   0.02571   0.11429 -58.52772   0.00000   0.00000   0.00000
    2.000   0.14000   0.00000   0.00000 -59.47786   0.00000   0.00000   0.02857   0.11143 -58.52772   0.00000   0.00000   0.00000
    2.200   0.14000   0.00000   0.00000 -58.58469   0.00000   0.00000   0.03143   0.10857 -58.52772   0.00000   0.00000   0.00000
    2.400   0.14000   0.00000   0.00000 -57.61631   0.00000   0.00000   0.03429   0.10571 -58.52772   0.00000   0.00000   0.00000
    2.600   0.14000   0.83337   1.65608 -58.02407   0.00000   0.00000   0.03714   0.10286 -63.50718 -57.10510   0.00000   0.00000
    2.800   0.14000   0.83337   1.70846 -57.30463   0.00000   0.00000   0.04000   0.10000 -64.52509 -57.32692   0.00000   0.00000
    3.000   0.14000   1.09854   1.96146 -56.50644   0.00000   0.00000   0.04286   0.09714 -63.23299 -54.50229   0.00000   0.00000
    3.200   0.14000   4.12706   1.46463 -59.09298   0.00000   0.00000   0.04571   0.09429 -61.94490 -54.01795   0.00000   0.00000
    3.400   0.14000   6.77951   1.19595 -57.90415 -57.51911   0.00000   0.04857   0.09143 -61.73082 -54.53590 -61.01318   0.00203
    3.600   0.14000   9.15366   0.86385 -56.78325 -57.62070   2.18723   0.05143   0.08857 -61.58829 -54.80909 -61.41722   0.00227
    3.800   0.14000  10.72990   0.58952   0.00000 -57.67031   2.21610   0.05429   0.08571 -61.46582 -55.12281 -61.45103   0.00248
    4.000   0.14000  12.29407   0.30277   0.00000 -57.68916   2.23733   0.05714   0.08286 -61.33705 -55.46731 -61.27545   0.00266
    4.200   0.14000  13.86299   0.04155   0.00000 -57.68648   2.27450   0.06000   0.08000 -61.20476 -55.86866 -60.77803   0.00280
    4.400   0.14000  16.20965  -0.24905   0.00000 -57.67157   2.25701   0.06286   0.07714 -61.06464 -56.29044 -60.55346   0.00298
    4.600   0.14000  17.75022  -0.52598   0.00000 -57.64826   2.25922   0.06571   0.07429 -60.93154 -56.79741 -61.03693   0.00324
    4.800   0.14000  19.32408  -0.79993   0.00000 -57.62317   2.27158   0.06857   0.07143 -60.79793 -57.50480 -60.51925   0.00338
    5.000   0.14000  20.90263  -1.09073   0.00000 -57.58930   2.27035   0.07143   0.06857 -60.66409 -57.64040 -60.77103   0.00361
    5.200   0.14000  22.49434  -1.35543   0.00000 -57.55689   2.27575   0.07429   0.06571 -60.53045 -57.61442 -60.40754   0.00377
    5.400   0.14000  24.06199  -1.59738   0.00000 -57.51464   2.26896   0.07714   0.06286 -60.39714 -57.57886 -60.86787   0.00402
    5.600   0.14000  25.66517  -1.82773   0.00000 -57.47427   2.27271   0.08000   0.06000 -60.26406 -57.54281 -60.53378   0.00418
    5.800   0.14000  26.43730  -2.07848   0.00000 -57.43291   2.25752   0.08286   0.05714 -60.13214 -57.50089 -60.48061   0.00438
    6.000   0.14000  28.04673  -2.33643   0.00000 -57.37705   2.25923   0.08571   0.05429 -59.99907 -57.45692 -60.44544   0.00457
    6.200   0.14000  29.62554  -2.58104   0.00000 -57.33252   2.23864   0.08857   0.05143 -59.86586 -57.40330 -60.59552   0.00479
    6.400   0.14000  31.28111  -2.80021   0.00000 -57.27645   2.22618   0.09143   0.04857 -59.73229 -57.35634 -60.28944   0.00496
    6.600   0.14000  32.90487  -3.07740   0.00000 -57.22412   2.20349   0.09429   0.04571 -59.59789 -57.29775 -60.53766   0.00519
    6.800   0.14000  34.46129  -3.27626   0.00000 -57.16156   2.16466   0.09714   0.04286 -59.46248 -57.22601 -60.80872   0.00542
    7.000   0.14000  35.33903  -3.51628   0.00000 -57.09945   2.13527   0.10000   0.04000 -59.32384 -57.16830 -60.63048   0.00560
    7.200   0.14000  37.02065  -3.75119   0.00000 -57.02590   2.08178   0.10286   0.03714 -59.18326 -57.09853 -60.31329   0.00576
    7.400   0.14000  38.67217  -4.00713   0.00000 -56.95829   2.03158   0.10571   0.03429 -59.03623 -57.01179 -60.59304   0.00599
    7.600   0.14000   1.68867   0.15198 -48.90676   0.00000   0.00000   0.10857   0.03143 -57.85237 -50.58383   0.00000   0.00000
    7.800   0.14000   1.65961  -0.58287 -48.75183   0.00000   0.00000   0.11143   0.02857 -57.37685 -50.06792   0.00000   0.00000
    8.000   0.14000   1.46141  -4.86736 -48.60137   0.00000   0.00000   0.11429   0.02571 -55.83825 -48.06929   0.00000   0.00000
    8.200   0.14000   1.62524  -3.21322 -48.45384   0.00000   0.00000   0.11714   0.02286 -56.47494 -49.22975   0.00000   0.00000
    8.400   0.14000   1.61209  -5.21083 -48.31055   0.00000   0.00000   0.12000   0.02000 -56.38359 -48.77116   0.00000   0.00000
