   46.700 -6.1604E+0001
   46.750 -6.1604E+0001
   46.800 -6.1603E+0001
   46.850 -6.1603E+0001
   46.900 -6.1603E+0001
   46.950 -6.1602E+0001
   47.000 -6.1602E+0001
   47.050 -6.1602E+0001
   47.100 -6.1602E+0001
   47.150 -6.1601E+0001
   47.200 -6.1601E+0001
   47.250 -6.1601E+0001
   47.300 -6.1601E+0001
   47.350 -6.1600E+0001
   47.400 -6.1600E+0001
   47.450 -6.1600E+0001
   47.500 -6.1600E+0001
   47.550 -6.1599E+0001
   47.600 -6.1599E+0001
   47.650 -6.1599E+0001
   47.700 -6.1599E+0001
   47.750 -6.1598E+0001
   47.800 -6.1598E+0001
   47.850 -6.1598E+0001
   47.900 -6.1598E+0001
   47.950 -6.1597E+0001
   48.000 -6.1597E+0001
   48.050 -6.1597E+0001
   48.100 -6.1597E+0001
   48.150 -6.1596E+0001
   48.200 -6.1596E+0001
   48.250 -6.1596E+0001
   48.300 -6.1596E+0001
   48.350 -6.1595E+0001
   48.400 -6.1595E+0001
   48.450 -6.1595E+0001
   48.500 -6.1595E+0001
   48.550 -6.1595E+0001
   48.600 -6.1594E+0001
   48.650 -6.1594E+0001
   48.700 -6.1594E+0001
   48.750 -6.1594E+0001
   48.800 -6.1593E+0001
   48.850 -6.1593E+0001
   48.900 -6.1593E+0001
   48.950 -6.1593E+0001
   49.000 -6.1593E+0001
   49.050 -6.1592E+0001
   49.100 -6.1592E+0001
   49.150 -6.1592E+0001
   49.200 -6.1592E+0001
   49.250 -6.1592E+0001
   49.300 -6.1591E+0001
   49.350 -6.1591E+0001
   49.400 -6.1591E+0001
   49.450 -6.1591E+0001
   49.500 -6.1591E+0001
   49.550 -6.1590E+0001
   49.600 -6.1590E+0001
   49.650 -6.1590E+0001
   49.700 -6.1590E+0001
   49.750 -6.1590E+0001
   49.800 -6.1589E+0001
   49.850 -6.1589E+0001
   49.900 -6.1589E+0001
   49.950 -6.1589E+0001
   50.000 -6.1589E+0001
   50.050 -6.1588E+0001
   50.100 -6.1588E+0001
   50.150 -6.1588E+0001
   50.200 -6.1588E+0001
   50.250 -6.1588E+0001
   50.300 -6.1587E+0001
   50.350 -6.1587E+0001
   50.400 -6.1587E+0001
   50.450 -6.1587E+0001
   50.500 -6.1587E+0001
   50.550 -6.1587E+0001
   50.600 -6.1586E+0001
   50.650 -6.1586E+0001
   50.700 -6.1586E+0001
   50.750 -6.1586E+0001
   50.800 -6.1586E+0001
   50.850 -6.1585E+0001
   50.900 -6.1585E+0001
   50.950 -6.1585E+0001
   51.000 -6.1585E+0001
   51.050 -6.1585E+0001
   51.100 -6.1585E+0001
   51.150 -6.1584E+0001
   51.200 -6.1584E+0001
   51.250 -6.1584E+0001
   51.300 -6.1584E+0001
   51.350 -6.1584E+0001
   51.400 -6.1584E+0001
   51.450 -6.1583E+0001
   51.500 -6.1583E+0001
   51.550 -6.1583E+0001
   51.600 -6.1583E+0001
   51.650 -6.1583E+0001
   51.700 -6.1583E+0001
   51.750 -6.1583E+0001
   51.800 -6.1582E+0001
   51.850 -6.1582E+0001
   51.900 -6.1582E+0001
   51.950 -6.1582E+0001
   52.000 -6.1582E+0001
   52.050 -6.1582E+0001
   52.100 -6.1581E+0001
   52.150 -6.1581E+0001
   52.200 -6.1581E+0001
   52.250 -6.1581E+0001
   52.300 -6.1581E+0001
   52.350 -6.1581E+0001
   52.400 -6.1581E+0001
   52.450 -6.1580E+0001
   52.500 -6.1580E+0001
   52.550 -6.1580E+0001
   52.600 -6.1580E+0001
   52.650 -6.1580E+0001
   52.700 -6.1580E+0001
   52.750 -6.1580E+0001
   52.800 -6.1579E+0001
   52.850 -6.1579E+0001
   52.900 -6.1579E+0001
   52.950 -6.1579E+0001
   53.000 -6.1579E+0001
   53.050 -6.1579E+0001
   53.100 -6.1579E+0001
   53.150 -6.1578E+0001
   53.200 -6.1578E+0001
   53.250 -6.1578E+0001
   53.300 -6.1578E+0001
   53.350 -6.1578E+0001
   53.400 -6.1578E+0001
   53.450 -6.1578E+0001
   53.500 -6.1578E+0001
   53.550 -6.1577E+0001
   53.600 -6.1577E+0001
   53.650 -6.1577E+0001
   53.700 -6.1577E+0001
   53.750 -6.1577E+0001
   53.800 -6.1577E+0001
   53.850 -6.1577E+0001
   53.900 -6.1577E+0001
   53.950 -6.1576E+0001
   54.000 -6.1576E+0001
   54.050 -6.1576E+0001
   54.100 -6.1576E+0001
   54.150 -6.1576E+0001
   54.200 -6.1576E+0001
   54.250 -6.1576E+0001
   54.300 -6.1576E+0001
   54.350 -6.1575E+0001
   54.400 -6.1575E+0001
   54.450 -6.1575E+0001
   54.500 -6.1575E+0001
   54.550 -6.1575E+0001
   54.600 -6.1575E+0001
   54.650 -6.1575E+0001
   54.700 -6.1575E+0001
   54.750 -6.1575E+0001
   54.800 -6.1574E+0001
   54.850 -6.1574E+0001
   54.900 -6.1574E+0001
   54.950 -6.1574E+0001
   55.000 -6.1574E+0001
   55.050 -6.1574E+0001
   55.100 -6.1574E+0001
   55.150 -6.1574E+0001
   55.200 -6.1574E+0001
   55.250 -6.1573E+0001
   55.300 -6.1573E+0001
   55.350 -6.1573E+0001
   55.400 -6.1573E+0001
   55.450 -6.1573E+0001
   55.500 -6.1573E+0001
   55.550 -6.1573E+0001
   55.600 -6.1573E+0001
   55.650 -6.1573E+0001
   55.700 -6.1573E+0001
   55.750 -6.1572E+0001
   55.800 -6.1572E+0001
   55.850 -6.1572E+0001
   55.900 -6.1572E+0001
   55.950 -6.1572E+0001
   56.000 -6.1572E+0001
   56.050 -6.1572E+0001
   56.100 -6.1572E+0001
   56.150 -6.1572E+0001
   56.200 -6.1572E+0001
   56.250 -6.1571E+0001
   56.300 -6.1571E+0001
   56.350 -6.1571E+0001
   56.400 -6.1571E+0001
   56.450 -6.1571E+0001
   56.500 -6.1571E+0001
   56.550 -6.1571E+0001
   56.600 -6.1571E+0001
   56.650 -6.1571E+0001
   56.700 -6.1571E+0001
   56.750 -6.1571E+0001
   56.800 -6.1570E+0001
   56.850 -6.1570E+0001
   56.900 -6.1570E+0001
   56.950 -6.1570E+0001
   57.000 -6.1570E+0001
   57.050 -6.1570E+0001
   57.100 -6.1570E+0001
   57.150 -6.1570E+0001
   57.200 -6.1570E+0001
   57.250 -6.1570E+0001
   57.300 -6.1570E+0001
   57.350 -6.1570E+0001
   57.400 -6.1569E+0001
   57.450 -6.1569E+0001
   57.500 -6.1569E+0001
   57.550 -6.1569E+0001
   57.600 -6.1569E+0001
   57.650 -6.1569E+0001
   57.700 -6.1569E+0001
   57.750 -6.1569E+0001
   57.800 -6.1569E+0001
   57.850 -6.1569E+0001
   57.900 -6.1569E+0001
   57.950 -6.1569E+0001
   58.000 -6.1568E+0001
   58.050 -6.1568E+0001
   58.100 -6.1568E+0001
   58.150 -6.1568E+0001
   58.200 -6.1568E+0001
   58.250 -6.1568E+0001
   58.300 -6.1568E+0001
   58.350 -6.1568E+0001
   58.400 -6.1568E+0001
   58.450 -6.1568E+0001
   58.500 -6.1568E+0001
   58.550 -6.1568E+0001
   58.600 -6.1568E+0001
   58.650 -6.1568E+0001
   58.700 -6.1567E+0001
   58.750 -6.1567E+0001
   58.800 -6.1567E+0001
   58.850 -6.1567E+0001
   58.900 -6.1567E+0001
   58.950 -6.1567E+0001
   59.000 -6.1567E+0001
   59.050 -6.1567E+0001
   59.100 -6.1567E+0001
   59.150 -6.1567E+0001
   59.200 -6.1567E+0001
   59.250 -6.1567E+0001
   59.300 -6.1567E+0001
   59.350 -6.1567E+0001
   59.400 -6.1567E+0001
   59.450 -6.1566E+0001
   59.500 -6.1566E+0001
   59.550 -6.1566E+0001
   59.600 -6.1566E+0001
   59.650 -6.1566E+0001
   59.700 -6.1566E+0001
   59.750 -6.1566E+0001
   59.800 -6.1566E+0001
   59.850 -6.1566E+0001
   59.900 -6.1566E+0001
   59.950 -6.1566E+0001
