  49.800   70.363   90.144 
  49.850   70.377   90.329 
  49.900   70.390   90.513 
  49.950   70.404   90.696 
  50.000   70.417   90.879 
  50.050   70.431   91.059 
  50.100   70.444   91.239 
  50.150   70.458   91.417 
  50.200   70.471   91.593 
  50.250   70.485   91.767 
  50.300   70.498   91.940 
  50.350   70.513   92.110 
  50.400   70.530   92.279 
  50.450   70.548   92.445 
  50.500   70.566   92.608 
  50.550   70.584   92.769 
  50.600   70.602   92.928 
  50.650   70.620   93.083 
  50.700   70.638   93.236 
  50.750   70.656   93.386 
  50.800   70.674   93.533 
  50.850   70.692   93.676 
  50.900   70.710   93.816 
  50.950   70.728   93.953 
  51.000   70.746   94.087 
  51.050   70.764   94.216 
  51.100   70.785   94.343 
  51.150   70.806   94.465 
  51.200   70.827   94.584 
  51.250   70.849   94.699 
  51.300   70.870   94.810 
  51.350   70.891   94.917 
  51.400   70.912   95.020 
  51.450   70.934   95.119 
  51.500   70.955   95.213 
  51.550   70.976   95.304 
  51.600   70.998   95.390 
  51.650   71.019   95.472 
  51.700   71.040   95.550 
  51.750   71.061   95.623 
  51.800   71.084   95.692 
  51.850   71.108   95.756 
  51.900   71.132   95.816 
  51.950   71.155   95.871 
  52.000   71.179   95.922 
  52.050   71.202   95.969 
  52.100   71.226   96.011 
  52.150   71.249   96.048 
  52.200   71.273   96.081 
  52.250   71.296   96.110 
  52.300   71.320   96.134 
  52.350   71.343   96.153 
  52.400   71.367   96.168 
  52.450   71.391   96.179 
  52.500   71.415   96.185 
  52.550   71.440   96.186 
  52.600   71.465   96.183 
  52.650   71.489   96.176 
  52.700   71.514   96.165 
  52.750   71.539   96.149 
  52.800   71.564   96.129 
  52.850   71.589   96.105 
  52.900   71.614   96.076 
  52.950   71.639   96.044 
  53.000   71.663   96.007 
  53.050   71.688   95.967 
  53.100   71.713   95.922 
  53.150   71.738   95.874 
  53.200   71.763   95.822 
  53.250   71.788   95.766 
  53.300   71.814   95.706 
  53.350   71.839   95.643 
  53.400   71.864   95.576 
  53.450   71.890   95.505 
  53.500   71.915   95.432 
  53.550   71.940   95.355 
  53.600   71.966   95.275 
  53.650   71.991   95.191 
  53.700   72.016   95.105 
  53.750   72.041   95.016 
  53.800   72.067   94.923 
  53.850   72.092   94.828 
  53.900   72.117   94.731 
  53.950   72.142   94.631 
  54.000   72.167   94.528 
  54.050   72.192   94.423 
  54.100   72.218   94.316 
  54.150   72.243   94.206 
  54.200   72.268   94.094 
  54.250   72.293   93.981 
  54.300   72.318   93.865 
  54.350   72.343   93.748 
  54.400   72.368   93.629 
  54.450   72.393   93.509 
  54.500   72.418   93.387 
  54.550   72.443   93.264 
  54.600   72.468   93.139 
  54.650   72.492   93.014 
  54.700   72.516   92.887 
  54.750   72.541   92.760 
  54.800   72.565   92.632 
  54.850   72.589   92.503 
  54.900   72.613   92.373 
  54.950   72.637   92.243 
  55.000   72.661   92.113 
  55.050   72.686   91.983 
  55.100   72.710   91.852 
  55.150   72.734   91.721 
  55.200   72.758   91.590 
  55.250   72.782   91.460 
  55.300   72.807   91.330 
  55.350   72.830   91.200 
  55.400   72.853   91.071 
  55.450   72.876   90.942 
  55.500   72.898   90.814 
  55.550   72.921   90.687 
  55.600   72.944   90.560 
  55.650   72.967   90.435 
  55.700   72.990   90.311 
  55.750   73.013   90.188 
  55.800   73.036   90.066 
  55.850   73.059   89.945 
  55.900   73.082   89.826 
  55.950   73.105   89.709 
  56.000   73.127   89.593 
  56.050   73.149   89.479 
  56.100   73.171   89.366 
  56.150   73.192   89.256 
  56.200   73.213   89.147 
  56.250   73.235   89.041 
  56.300   73.256   88.936 
  56.350   73.277   88.834 
  56.400   73.299   88.734 
  56.450   73.320   88.636 
  56.500   73.341   88.540 
  56.550   73.362   88.447 
  56.600   73.384   88.357 
  56.650   73.405   88.269 
  56.700   73.426   88.183 
  56.750   73.447   88.101 
  56.800   73.466   88.021 
  56.850   73.486   87.943 
  56.900   73.505   87.869 
  56.950   73.525   87.797 
  57.000   73.544   87.728 
  57.050   73.564   87.662 
  57.100   73.584   87.599 
  57.150   73.603   87.539 
  57.200   73.623   87.482 
  57.250   73.642   87.428 
  57.300   73.662   87.378 
  57.350   73.681   87.330 
  57.400   73.701   87.285 
  57.450   73.720   87.243 
  57.500   73.737   87.205 
  57.550   73.755   87.170 
  57.600   73.773   87.137 
  57.650   73.790   87.108 
  57.700   73.808   87.083 
  57.750   73.826   87.060 
  57.800   73.843   87.040 
  57.850   73.861   87.024 
  57.900   73.879   87.011 
  57.950   73.896   87.000 
  58.000   73.914   86.993 
  58.050   73.931   86.990 
  58.100   73.949   86.989 
  58.150   73.967   86.991 
  58.200   73.983   86.996 
  58.250   73.998   87.005 
  58.300   74.014   87.016 
  58.350   74.030   87.030 
  58.400   74.046   87.047 
  58.450   74.061   87.068 
  58.500   74.077   87.091 
  58.550   74.093   87.116 
  58.600   74.109   87.145 
  58.650   74.125   87.177 
  58.700   74.140   87.211 
  58.750   74.156   87.247 
  58.800   74.172   87.287 
  58.850   74.188   87.329 
  58.900   74.202   87.373 
  58.950   74.216   87.420 
  59.000   74.230   87.470 
  59.050   74.244   87.521 
  59.100   74.258   87.575 
  59.150   74.272   87.632 
  59.200   74.286   87.690 
  59.250   74.300   87.751 
  59.300   74.314   87.814 
  59.350   74.328   87.878 
  59.400   74.342   87.945 
  59.450   74.356   88.013 
  59.500   74.370   88.083 
  59.550   74.384   88.155 
  59.600   74.397   88.229 
  59.650   74.410   88.304 
  59.700   74.422   88.381 
  59.750   74.434   88.459 
  59.800   74.447   88.539 
  59.850   74.459   88.620 
  59.900   74.471   88.702 
  59.950   74.484   88.785 
  60.000   74.496   88.869 
  60.050   74.508   88.954 
  60.100   74.521   89.041 
  60.150   74.533   89.128 
  60.200   74.546   89.216 
  60.250   74.558   89.304 
  60.300   74.570   89.393 
  60.350   74.581   89.483 
  60.400   74.591   89.573 
  60.450   74.602   89.664 
  60.500   74.613   89.755 
  60.550   74.624   89.846 
  60.600   74.635   89.937 
  60.650   74.646   90.028 
  60.700   74.657   90.120 
  60.750   74.668   90.211 
  60.800   74.679   90.302 
  60.850   74.689   90.393 
  60.900   74.700   90.484 
  60.950   74.711   90.575 
  61.000   74.722   90.665 
  61.050   74.731   90.754 
  61.100   74.741   90.843 
  61.150   74.751   90.931 
  61.200   74.760   91.019 
  61.250   74.770   91.106 
  61.300   74.779   91.192 
  61.350   74.789   91.277 
  61.400   74.799   91.361 
  61.450   74.808   91.444 
  61.500   74.818   91.526 
  61.550   74.827   91.607 
  61.600   74.837   91.687 
  61.650   74.847   91.765 
  61.700   74.856   91.842 
  61.750   74.865   91.918 
  61.800   74.873   91.992 
  61.850   74.882   92.065 
  61.900   74.890   92.137 
  61.950   74.899   92.207 
  62.000   74.907   92.275 
  62.050   74.916   92.341 
  62.100   74.924   92.406 
  62.150   74.933   92.469 
  62.200   74.941   92.531 
  62.250   74.950   92.590 
  62.300   74.959   92.648 
  62.350   74.967   92.704 
  62.400   74.976   92.758 
  62.450   74.983   92.809 
  62.500   74.991   92.859 
  62.550   74.999   92.907 
  62.600   75.006   92.953 
  62.650   75.014   92.997 
  62.700   75.022   93.039 
  62.750   75.029   93.078 
  62.800   75.037   93.116 
  62.850   75.045   93.151 
  62.900   75.052   93.184 
  62.950   75.060   93.215 
  63.000   75.068   93.244 
  63.050   75.075   93.271 
  63.100   75.083   93.295 
  63.150   75.090   93.318 
  63.200   75.097   93.338 
  63.250   75.104   93.356 
  63.300   75.111   93.371 
  63.350   75.118   93.385 
  63.400   75.125   93.396 
  63.450   75.132   93.405 
  63.500   75.139   93.412 
  63.550   75.146   93.417 
  63.600   75.153   93.419 
  63.650   75.159   93.419 
  63.700   75.166   93.418 
  63.750   75.173   93.414 
  63.800   75.180   93.408 
  63.850   75.187   93.400 
  63.900   75.193   93.389 
  63.950   75.199   93.377 
  64.000   75.206   93.363 
  64.050   75.212   93.346 
  64.100   75.219   93.328 
  64.150   75.225   93.308 
  64.200   75.232   93.286 
  64.250   75.238   93.262 
  64.300   75.245   93.236 
  64.350   75.251   93.208 
  64.400   75.258   93.179 
  64.450   75.264   93.147 
  64.500   75.270   93.114 
  64.550   75.276   93.079 
  64.600   75.282   93.043 
  64.650   75.288   93.005 
  64.700   75.294   92.966 
  64.750   75.301   92.925 
  64.800   75.307   92.882 
  64.850   75.313   92.838 
  64.900   75.319   92.793 
  64.950   75.325   92.746 
  65.000   75.331   92.698 
  65.050   75.337   92.649 
  65.100   75.343   92.598 
  65.150   75.349   92.547 
  65.200   75.355   92.494 
  65.250   75.361   92.440 
  65.300   75.366   92.386 
  65.350   75.372   92.330 
  65.400   75.378   92.273 
  65.450   75.384   92.216 
  65.500   75.390   92.158 
  65.550   75.395   92.099 
  65.600   75.401   92.039 
  65.650   75.407   91.978 
  65.700   75.413   91.917 
  65.750   75.419   91.856 
  65.800   75.424   91.794 
  65.850   75.430   91.732 
  65.900   75.436   91.669 
  65.950   75.441   91.606 
  66.000   75.447   91.542 
  66.050   75.453   91.479 
  66.100   75.458   91.415 
  66.150   75.464   91.351 
  66.200   75.470   91.287 
  66.250   75.475   91.224 
  66.300   75.481   91.160 
  66.350   75.486   91.096 
  66.400   75.492   91.032 
  66.450   75.498   90.969 
  66.500   75.503   90.906 
  66.550   75.509   90.843 
  66.600   75.514   90.780 
  66.650   75.520   90.718 
  66.700   75.525   90.657 
  66.750   75.531   90.595 
  66.800   75.536   90.535 
  66.850   75.542   90.475 
  66.900   75.547   90.415 
  66.950   75.553   90.356 
  67.000   75.558   90.298 
  67.050   75.564   90.241 
  67.100   75.569   90.185 
  67.150   75.575   90.129 
  67.200   75.580   90.074 
  67.250   75.586   90.020 
  67.300   75.591   89.967 
  67.350   75.597   89.916 
  67.400   75.602   89.865 
  67.450   75.608   89.815 
  67.500   75.613   89.766 
  67.550   75.619   89.719 
  67.600   75.624   89.672 
  67.650   75.629   89.627 
  67.700   75.635   89.583 
  67.750   75.640   89.540 
  67.800   75.646   89.499 
  67.850   75.651   89.459 
  67.900   75.657   89.420 
  67.950   75.662   89.382 
  68.000   75.667   89.346 
  68.050   75.673   89.311 
  68.100   75.678   89.278 
  68.150   75.684   89.246 
  68.200   75.689   89.215 
  68.250   75.694   89.186 
  68.300   75.700   89.159 
  68.350   75.705   89.133 
  68.400   75.711   89.108 
  68.450   75.716   89.085 
  68.500   75.721   89.064 
  68.550   75.727   89.044 
  68.600   75.732   89.025 
  68.650   75.738   89.008 
  68.700   75.743   88.993 
  68.750   75.748   88.979 
  68.800   75.754   88.967 
  68.850   75.759   88.956 
  68.900   75.764   88.946 
  68.950   75.770   88.939 
  69.000   75.775   88.933 
  69.050   75.781   88.928 
  69.100   75.786   88.925 
  69.150   75.791   88.923 
  69.200   75.797   88.923 
  69.250   75.802   88.925 
  69.300   75.807   88.927 
  69.350   75.813   88.932 
  69.400   75.818   88.938 
  69.450   75.823   88.945 
  69.500   75.829   88.954 
  69.550   75.834   88.964 
  69.600   75.839   88.975 
  69.650   75.845   88.988 
  69.700   75.850   89.003 
  69.750   75.855   89.018 
  69.800   75.860   89.035 
  69.850   75.866   89.053 
  69.900   75.871   89.073 
  69.950   75.876   89.094 
  70.000   75.882   89.116 
  70.050   75.887   89.139 
  70.100   75.892   89.163 
  70.150   75.897   89.189 
  70.200   75.903   89.216 
  70.250   75.908   89.243 
  70.300   75.913   89.272 
  70.350   75.918   89.302 
  70.400   75.924   89.333 
  70.450   75.929   89.365 
  70.500   75.934   89.397 
  70.550   75.939   89.431 
  70.600   75.945   89.465 
  70.650   75.950   89.501 
  70.700   75.955   89.537 
  70.750   75.960   89.574 
  70.800   75.965   89.612 
  70.850   75.970   89.650 
  70.900   75.975   89.689 
  70.950   75.980   89.729 
  71.000   75.986   89.769 
  71.050   75.991   89.810 
  71.100   75.996   89.851 
  71.150   76.001   89.893 
  71.200   76.006   89.935 
  71.250   76.011   89.978 
  71.300   76.016   90.021 
  71.350   76.021   90.064 
  71.400   76.026   90.108 
  71.450   76.031   90.152 
  71.500   76.036   90.196 
  71.550   76.041   90.240 
  71.600   76.046   90.285 
  71.650   76.051   90.329 
  71.700   76.056   90.374 
  71.750   76.061   90.418 
  71.800   76.066   90.463 
  71.850   76.071   90.508 
  71.900   76.076   90.552 
  71.950   76.081   90.597 
  72.000   76.086   90.641 
  72.050   76.091   90.685 
  72.100   76.096   90.729 
  72.150   76.100   90.773 
  72.200   76.105   90.816 
  72.250   76.110   90.859 
  72.300   76.115   90.902 
  72.350   76.120   90.944 
  72.400   76.124   90.986 
  72.450   76.129   91.028 
  72.500   76.134   91.069 
  72.550   76.139   91.109 
  72.600   76.144   91.149 
  72.650   76.148   91.189 
  72.700   76.153   91.228 
  72.750   76.157   91.266 
  72.800   76.162   91.304 
  72.850   76.166   91.340 
  72.900   76.171   91.377 
  72.950   76.176   91.412 
  73.000   76.180   91.447 
  73.050   76.185   91.481 
  73.100   76.189   91.514 
  73.150   76.194   91.546 
  73.200   76.198   91.578 
  73.250   76.203   91.609 
  73.300   76.208   91.639 
  73.350   76.212   91.667 
  73.400   76.216   91.695 
  73.450   76.220   91.722 
  73.500   76.225   91.749 
  73.550   76.229   91.774 
  73.600   76.233   91.798 
  73.650   76.237   91.821 
  73.700   76.242   91.843 
  73.750   76.246   91.865 
  73.800   76.250   91.885 
  73.850   76.255   91.904 
  73.900   76.259   91.922 
  73.950   76.263   91.939 
  74.000   76.267   91.955 
  74.050   76.271   91.970 
  74.100   76.275   91.984 
  74.150   76.279   91.997 
  74.200   76.283   92.009 
  74.250   76.287   92.019 
  74.300   76.291   92.029 
  74.350   76.295   92.037 
  74.400   76.299   92.045 
  74.450   76.303   92.051 
  74.500   76.307   92.056 
  74.550   76.311   92.061 
  74.600   76.314   92.064 
  74.650   76.318   92.066 
  74.700   76.322   92.067 
  74.750   76.326   92.067 
  74.800   76.329   92.066 
  74.850   76.333   92.064 
  74.900   76.336   92.060 
  74.950   76.340   92.056 
  75.000   76.343   92.051 
  75.050   76.347   92.045 
  75.100   76.351   92.038 
  75.150   76.354   92.029 
  75.200   76.358   92.020 
  75.250   76.361   92.010 
  75.300   76.365   91.999 
  75.350   76.368   91.987 
  75.400   76.371   91.974 
  75.450   76.375   91.961 
  75.500   76.378   91.946 
  75.550   76.381   91.931 
  75.600   76.384   91.914 
  75.650   76.387   91.897 
  75.700   76.390   91.879 
  75.750   76.393   91.860 
  75.800   76.397   91.841 
  75.850   76.400   91.821 
  75.900   76.403   91.800 
  75.950   76.406   91.778 
  76.000   76.409   91.756 
  76.050   76.412   91.733 
  76.100   76.415   91.709 
  76.150   76.417   91.685 
  76.200   76.420   91.660 
  76.250   76.423   91.635 
  76.300   76.426   91.609 
  76.350   76.428   91.583 
  76.400   76.431   91.556 
  76.450   76.434   91.529 
  76.500   76.436   91.501 
  76.550   76.439   91.473 
  76.600   76.442   91.444 
  76.650   76.445   91.415 
  76.700   76.447   91.386 
  76.750   76.450   91.356 
  76.800   76.452   91.327 
  76.850   76.454   91.296 
  76.900   76.456   91.266 
  76.950   76.459   91.236 
  77.000   76.461   91.205 
  77.050   76.463   91.174 
  77.100   76.465   91.143 
  77.150   76.467   91.112 
  77.200   76.470   91.081 
  77.250   76.472   91.049 
  77.300   76.474   91.018 
  77.350   76.476   90.987 
  77.400   76.479   90.956 
  77.450   76.480   90.925 
  77.500   76.482   90.894 
  77.550   76.484   90.863 
  77.600   76.486   90.832 
  77.650   76.487   90.801 
  77.700   76.489   90.770 
  77.750   76.491   90.740 
  77.800   76.493   90.710 
  77.850   76.494   90.680 
  77.900   76.496   90.651 
  77.950   76.498   90.621 
  78.000   76.500   90.592 
  78.050   76.501   90.564 
  78.100   76.503   90.535 
  78.150   76.504   90.507 
  78.200   76.505   90.480 
  78.250   76.507   90.453 
  78.300   76.508   90.426 
  78.350   76.509   90.400 
  78.400   76.510   90.374 
  78.450   76.512   90.349 
  78.500   76.513   90.324 
  78.550   76.514   90.300 
  78.600   76.515   90.276 
  78.650   76.517   90.253 
  78.700   76.518   90.230 
  78.750   76.519   90.208 
  78.800   76.520   90.187 
  78.850   76.521   90.166 
  78.900   76.522   90.146 
  78.950   76.522   90.127 
  79.000   76.523   90.108 
  79.050   76.524   90.089 
  79.100   76.525   90.072 
  79.150   76.525   90.055 
  79.200   76.526   90.039 
  79.250   76.527   90.023 
  79.300   76.528   90.009 
  79.350   76.528   89.995 
  79.400   76.529   89.981 
  79.450   76.530   89.969 
  79.500   76.530   89.957 
  79.550   76.531   89.946 
  79.600   76.531   89.935 
  79.650   76.531   89.926 
  79.700   76.531   89.917 
  79.750   76.532   89.909 
  79.800   76.532   89.901 
  79.850   76.532   89.895 
  79.900   76.532   89.889 
  79.950   76.533   89.884 
  80.000   76.533   89.879 
  80.050   76.533   89.876 
  80.100   76.533   89.873 
  80.150   76.534   89.871 
  80.200   76.533   89.869 
  80.250   76.533   89.869 
  80.300   76.533   89.869 
  80.350   76.533   89.870 
  80.400   76.532   89.871 
  80.450   76.532   89.874 
  80.500   76.532   89.877 
  80.550   76.532   89.880 
  80.600   76.532   89.885 
  80.650   76.531   89.890 
  80.700   76.531   89.896 
  80.750   76.531   89.902 
  80.800   76.531   89.909 
  80.850   76.530   89.917 
  80.900   76.530   89.925 
  80.950   76.529   89.934 
  81.000   76.528   89.944 
  81.050   76.528   89.954 
  81.100   76.527   89.965 
  81.150   76.526   89.977 
  81.200   76.525   89.989 
  81.250   76.525   90.001 
  81.300   76.524   90.015 
  81.350   76.523   90.028 
  81.400   76.523   90.042 
  81.450   76.522   90.057 
  81.500   76.521   90.072 
  81.550   76.520   90.088 
  81.600   76.519   90.104 
  81.650   76.518   90.121 
  81.700   76.517   90.137 
  81.750   76.516   90.155 
  81.800   76.515   90.173 
  81.850   76.514   90.191 
  81.900   76.512   90.209 
  81.950   76.511   90.228 
  82.000   76.510   90.247 
  82.050   76.509   90.267 
  82.100   76.508   90.286 
  82.150   76.507   90.306 
  82.200   76.506   90.327 
  82.250   76.504   90.347 
  82.300   76.503   90.368 
  82.350   76.501   90.389 
  82.400   76.500   90.410 
  82.450   76.498   90.431 
  82.500   76.497   90.452 
  82.550   76.495   90.474 
  82.600   76.493   90.495 
  82.650   76.492   90.517 
  82.700   76.490   90.539 
  82.750   76.489   90.561 
  82.800   76.487   90.582 
  82.850   76.486   90.604 
  82.900   76.484   90.626 
  82.950   76.482   90.648 
  83.000   76.480   90.670 
  83.050   76.478   90.691 
  83.100   76.476   90.713 
  83.150   76.474   90.735 
  83.200   76.473   90.756 
  83.250   76.471   90.777 
  83.300   76.469   90.799 
  83.350   76.467   90.820 
  83.400   76.465   90.841 
  83.450   76.463   90.861 
  83.500   76.461   90.882 
  83.550   76.459   90.902 
  83.600   76.457   90.922 
  83.650   76.455   90.942 
  83.700   76.452   90.961 
  83.750   76.450   90.980 
  83.800   76.448   90.999 
  83.850   76.446   91.018 
  83.900   76.443   91.036 
  83.950   76.441   91.054 
  84.000   76.439   91.072 
  84.050   76.436   91.089 
  84.100   76.434   91.106 
  84.150   76.432   91.123 
  84.200   76.430   91.139 
  84.250   76.427   91.154 
  84.300   76.425   91.170 
  84.350   76.422   91.185 
  84.400   76.420   91.199 
  84.450   76.417   91.213 
  84.500   76.414   91.227 
  84.550   76.412   91.240 
  84.600   76.409   91.253 
  84.650   76.407   91.265 
  84.700   76.404   91.277 
  84.750   76.401   91.288 
  84.800   76.399   91.299 
  84.850   76.396   91.309 
  84.900   76.394   91.319 
  84.950   76.391   91.328 
  85.000   76.388   91.337 
  85.050   76.385   91.345 
  85.100   76.382   91.353 
  85.150   76.380   91.360 
  85.200   76.377   91.367 
  85.250   76.374   91.373 
  85.300   76.371   91.378 
  85.350   76.368   91.383 
  85.400   76.365   91.388 
  85.450   76.362   91.392 
  85.500   76.359   91.396 
  85.550   76.356   91.399 
  85.600   76.353   91.401 
  85.650   76.351   91.403 
  85.700   76.348   91.404 
  85.750   76.344   91.405 
  85.800   76.341   91.406 
  85.850   76.338   91.406 
  85.900   76.335   91.405 
  85.950   76.332   91.404 
  86.000   76.329   91.402 
  86.050   76.326   91.400 
  86.100   76.322   91.397 
  86.150   76.319   91.394 
  86.200   76.316   91.391 
  86.250   76.313   91.386 
  86.300   76.310   91.382 
  86.350   76.307   91.377 
  86.400   76.303   91.371 
  86.450   76.300   91.365 
  86.500   76.297   91.359 
  86.550   76.293   91.352 
  86.600   76.290   91.345 
  86.650   76.287   91.337 
  86.700   76.283   91.329 
  86.750   76.280   91.321 
  86.800   76.277   91.312 
  86.850   76.273   91.303 
  86.900   76.270   91.293 
  86.950   76.267   91.283 
  87.000   76.263   91.273 
  87.050   76.260   91.262 
  87.100   76.256   91.251 
  87.150   76.253   91.240 
  87.200   76.249   91.228 
  87.250   76.246   91.217 
  87.300   76.242   91.204 
  87.350   76.239   91.192 
  87.400   76.235   91.179 
  87.450   76.232   91.166 
  87.500   76.228   91.153 
  87.550   76.225   91.140 
  87.600   76.221   91.126 
  87.650   76.218   91.112 
  87.700   76.214   91.098 
  87.750   76.211   91.084 
  87.800   76.207   91.070 
  87.850   76.203   91.055 
  87.900   76.200   91.041 
  87.950   76.196   91.026 
  88.000   76.192   91.011 
  88.050   76.189   90.996 
  88.100   76.185   90.981 
  88.150   76.181   90.966 
  88.200   76.178   90.951 
  88.250   76.174   90.936 
  88.300   76.170   90.920 
  88.350   76.167   90.905 
  88.400   76.163   90.890 
  88.450   76.159   90.875 
  88.500   76.155   90.859 
  88.550   76.152   90.844 
  88.600   76.148   90.829 
  88.650   76.144   90.814 
  88.700   76.140   90.799 
  88.750   76.137   90.784 
  88.800   76.133   90.769 
  88.850   76.129   90.754 
  88.900   76.125   90.739 
  88.950   76.121   90.725 
  89.000   76.118   90.710 
  89.050   76.114   90.696 
  89.100   76.110   90.682 
  89.150   76.106   90.668 
  89.200   76.102   90.654 
  89.250   76.099   90.641 
  89.300   76.095   90.627 
  89.350   76.091   90.614 
  89.400   76.087   90.601 
  89.450   76.083   90.588 
  89.500   76.079   90.576 
  89.550   76.076   90.563 
  89.600   76.072   90.551 
  89.650   76.068   90.539 
  89.700   76.064   90.528 
  89.750   76.060   90.517 
  89.800   76.056   90.506 
  89.850   76.052   90.495 
  89.900   76.048   90.485 
  89.950   76.045   90.475 
  90.000   76.041   90.465 
  90.050   76.037   90.455 
  90.100   76.033   90.446 
  90.150   76.029   90.437 
  90.200   76.025   90.429 
  90.250   76.021   90.421 
  90.300   76.017   90.413 
  90.350   76.013   90.405 
  90.400   76.009   90.398 
  90.450   76.006   90.391 
  90.500   76.002   90.385 
  90.550   75.998   90.379 
  90.600   75.994   90.373 
  90.650   75.990   90.368 
  90.700   75.986   90.363 
  90.750   75.982   90.358 
  90.800   75.978   90.354 
  90.850   75.974   90.350 
  90.900   75.970   90.346 
  90.950   75.966   90.343 
  91.000   75.962   90.340 
  91.050   75.959   90.338 
  91.100   75.955   90.336 
  91.150   75.951   90.334 
  91.200   75.947   90.333 
  91.250   75.943   90.332 
  91.300   75.939   90.331 
  91.350   75.935   90.331 
  91.400   75.931   90.331 
  91.450   75.927   90.332 
  91.500   75.923   90.333 
  91.550   75.919   90.334 
  91.600   75.915   90.335 
  91.650   75.911   90.337 
  91.700   75.908   90.339 
  91.750   75.904   90.342 
  91.800   75.900   90.345 
  91.850   75.896   90.348 
  91.900   75.892   90.352 
  91.950   75.888   90.356 
  92.000   75.884   90.360 
  92.050   75.880   90.364 
  92.100   75.876   90.369 
  92.150   75.872   90.374 
  92.200   75.868   90.379 
  92.250   75.865   90.385 
  92.300   75.861   90.391 
  92.350   75.857   90.397 
  92.400   75.853   90.404 
  92.450   75.849   90.410 
  92.500   75.845   90.417 
  92.550   75.841   90.425 
  92.600   75.837   90.432 
  92.650   75.833   90.440 
  92.700   75.830   90.448 
  92.750   75.826   90.456 
  92.800   75.822   90.464 
  92.850   75.818   90.473 
  92.900   75.814   90.481 
  92.950   75.810   90.490 
  93.000   75.806   90.499 
  93.050   75.803   90.509 
  93.100   75.799   90.518 
  93.150   75.795   90.528 
  93.200   75.791   90.537 
  93.250   75.787   90.547 
  93.300   75.783   90.557 
  93.350   75.779   90.567 
  93.400   75.776   90.577 
  93.450   75.772   90.587 
  93.500   75.768   90.598 
  93.550   75.764   90.608 
  93.600   75.760   90.619 
  93.650   75.757   90.629 
  93.700   75.753   90.640 
  93.750   75.749   90.650 
  93.800   75.745   90.661 
  93.850   75.741   90.672 
  93.900   75.738   90.682 
  93.950   75.734   90.693 
  94.000   75.730   90.704 
  94.050   75.726   90.714 
  94.100   75.723   90.725 
  94.150   75.719   90.735 
  94.200   75.715   90.746 
  94.250   75.711   90.757 
  94.300   75.708   90.767 
  94.350   75.704   90.777 
  94.400   75.700   90.788 
  94.450   75.696   90.798 
  94.500   75.693   90.808 
  94.550   75.689   90.818 
  94.600   75.685   90.828 
  94.650   75.681   90.838 
  94.700   75.678   90.848 
  94.750   75.674   90.858 
  94.800   75.670   90.867 
  94.850   75.667   90.876 
  94.900   75.663   90.886 
  94.950   75.660   90.895 
  95.000   75.656   90.904 
  95.050   75.652   90.912 
  95.100   75.649   90.921 
  95.150   75.645   90.929 
  95.200   75.641   90.938 
  95.250   75.638   90.946 
  95.300   75.634   90.954 
  95.350   75.630   90.961 
  95.400   75.627   90.969 
  95.450   75.623   90.976 
  95.500   75.620   90.983 
  95.550   75.616   90.990 
  95.600   75.612   90.996 
  95.650   75.609   91.003 
  95.700   75.605   91.009 
  95.750   75.602   91.015 
  95.800   75.598   91.020 
  95.850   75.595   91.026 
  95.900   75.591   91.031 
  95.950   75.587   91.036 
  96.000   75.584   91.041 
  96.050   75.580   91.045 
  96.100   75.577   91.050 
  96.150   75.573   91.054 
  96.200   75.570   91.057 
  96.250   75.566   91.061 
  96.300   75.563   91.064 
  96.350   75.560   91.067 
  96.400   75.556   91.070 
  96.450   75.553   91.072 
  96.500   75.549   91.074 
  96.550   75.546   91.076 
  96.600   75.542   91.078 
  96.650   75.539   91.079 
  96.700   75.535   91.080 
  96.750   75.532   91.081 
  96.800   75.528   91.082 
  96.850   75.525   91.082 
  96.900   75.522   91.082 
  96.950   75.518   91.082 
  97.000   75.515   91.082 
  97.050   75.512   91.081 
  97.100   75.508   91.080 
  97.150   75.505   91.079 
  97.200   75.501   91.078 
  97.250   75.498   91.076 
  97.300   75.495   91.075 
  97.350   75.491   91.073 
  97.400   75.488   91.070 
  97.450   75.485   91.068 
  97.500   75.481   91.065 
  97.550   75.478   91.062 
  97.600   75.475   91.059 
  97.650   75.472   91.056 
  97.700   75.468   91.052 
  97.750   75.465   91.048 
  97.800   75.462   91.044 
  97.850   75.458   91.040 
  97.900   75.455   91.036 
  97.950   75.452   91.031 
  98.000   75.449   91.026 
  98.050   75.445   91.022 
  98.100   75.442   91.016 
  98.150   75.439   91.011 
  98.200   75.436   91.006 
  98.250   75.433   91.000 
  98.300   75.429   90.995 
  98.350   75.426   90.989 
  98.400   75.423   90.983 
  98.450   75.420   90.977 
  98.500   75.417   90.970 
  98.550   75.414   90.964 
  98.600   75.410   90.958 
  98.650   75.407   90.951 
  98.700   75.404   90.944 
  98.750   75.401   90.938 
  98.800   75.398   90.931 
  98.850   75.395   90.924 
  98.900   75.392   90.917 
  98.950   75.389   90.910 
  99.000   75.386   90.903 
  99.050   75.382   90.895 
  99.100   75.379   90.888 
  99.150   75.376   90.881 
  99.200   75.373   90.873 
  99.250   75.370   90.866 
  99.300   75.367   90.859 
  99.350   75.364   90.851 
  99.400   75.361   90.844 
  99.450   75.358   90.836 
  99.500   75.355   90.829 
  99.550   75.352   90.821 
  99.600   75.349   90.814 
  99.650   75.346   90.806 
  99.700   75.343   90.799 
  99.750   75.340   90.792 
