ZONE T="ZONE1"
I= 51 ,J= 21 ,K=1,F=POINT
   36.000   0.30000   1.35372  -7.48053 -17.60766   0.00000   0.00000   0.50000  -0.20000 -41.97888 -17.60766   0.00000   0.00000
   38.000   0.30000   1.35728  -9.25538 -16.90304   0.00000   0.00000   0.52778  -0.22778 -43.22310 -16.90304   0.00000   0.00000
   40.000   0.30000   1.36103 -11.00952 -16.24018   0.00000   0.00000   0.55556  -0.25556 -42.86385 -16.24018   0.00000   0.00000
   42.000   0.30000   1.36447 -11.89798 -15.61557   0.00000   0.00000   0.58333  -0.28333 -42.46455 -15.61557   0.00000   0.00000
   44.000   0.30000   1.36922 -12.91055 -15.02585   0.00000   0.00000   0.61111  -0.31111 -41.96362 -15.02585   0.00000   0.00000
   46.000   0.30000   1.31839  -8.67600 -14.46788   0.00000   0.00000   0.63889  -0.33889 -45.74033 -14.46788   0.00000   0.00000
   48.000   0.30000   1.31855  -9.51089 -13.93881   0.00000   0.00000   0.66667  -0.36667 -46.79380 -13.93881   0.00000   0.00000
   50.000   0.30000   1.31778 -10.12840 -13.43604   0.00000   0.00000   0.69444  -0.39444 -46.97034 -13.43604   0.00000   0.00000
   52.000   0.30000   1.31749 -10.62569 -12.95728   0.00000   0.00000   0.72222  -0.42222 -46.87469 -12.95728   0.00000   0.00000
   54.000   0.30000   1.31627 -11.39308 -12.50044   0.00000   0.00000   0.75000  -0.45000 -46.60350 -12.50044   0.00000   0.00000
   56.000   0.30000   1.31610 -11.86421 -12.06369   0.00000   0.00000   0.77778  -0.47778 -46.31265 -12.06369   0.00000   0.00000
   58.000   0.30000   1.31556 -12.14565 -11.64538   0.00000   0.00000   0.80556  -0.50556 -46.04187 -11.64538   0.00000   0.00000
   60.000   0.30000   1.31603 -12.52565 -11.24404   0.00000   0.00000   0.83333  -0.53333 -45.69672 -11.24404   0.00000   0.00000
   62.000   0.30000   1.31590 -12.70545 -10.85835   0.00000   0.00000   0.86111  -0.56111 -45.36891 -10.85835   0.00000   0.00000
   64.000   0.30000   1.31627 -12.74110 -10.48715   0.00000   0.00000   0.88889  -0.58889 -45.10647 -10.48715   0.00000   0.00000
   66.000   0.30000   1.31648 -12.72173 -10.12936   0.00000   0.00000   0.91667  -0.61667 -44.88051 -10.12936   0.00000   0.00000
   68.000   0.30000   1.31783 -12.66098  -9.78404   0.00000   0.00000   0.94444  -0.64444 -44.64292  -9.78404   0.00000   0.00000
   70.000   0.30000   0.00000   0.00000  -9.45034   0.00000   0.00000   0.97222  -0.67222 -44.64292   0.00000   0.00000   0.00000
   72.000   0.30000   0.00000   0.00000  -9.12746   0.00000   0.00000   1.00000  -0.70000 -44.64292   0.00000   0.00000   0.00000
   74.000   0.30000   0.00000   0.00000  -8.81472   0.00000   0.00000   1.02778  -0.72778 -44.64292   0.00000   0.00000   0.00000
   76.000   0.30000   0.00000   0.00000  -8.51146   0.00000   0.00000   1.05556  -0.75556 -44.64292   0.00000   0.00000   0.00000
   78.000   0.30000   0.00000   0.00000  -8.21710   0.00000   0.00000   1.08333  -0.78333 -44.64292   0.00000   0.00000   0.00000
   80.000   0.30000   0.00000   0.00000  -7.93111   0.00000   0.00000   1.11111  -0.81111 -44.64292   0.00000   0.00000   0.00000
   82.000   0.30000   0.00000   0.00000  -7.65299   0.00000   0.00000   1.13889  -0.83889 -44.64292   0.00000   0.00000   0.00000
   84.000   0.30000   0.00000   0.00000  -7.38231   0.00000   0.00000   1.16667  -0.86667 -44.64292   0.00000   0.00000   0.00000
   86.000   0.30000   0.00000   0.00000  -7.11865   0.00000   0.00000   1.19444  -0.89444 -44.64292   0.00000   0.00000   0.00000
   88.000   0.30000   0.00000   0.00000  -6.86163   0.00000   0.00000   1.22222  -0.92222 -44.64292   0.00000   0.00000   0.00000
   90.000   0.30000   0.00000   0.00000  -6.61090   0.00000   0.00000   1.25000  -0.95000 -44.64292   0.00000   0.00000   0.00000
