TITLE     = ""
VARIABLES = "V1"
"V2"
"V3"
"V4"
"V5"
"V6"
"V7"
"V8"
"V9"
"V10"
"V11"
ZONE T="ZONE 001"
 I=2666, J=1, K=1,F=POINT
DT=(SINGLE SINGLE SINGLE SINGLE SINGLE SINGLE SINGLE SINGLE SINGLE SINGLE SINGLE )
 3.181500053E+001 -3.186000061E+001 4.070000052E-001 8.900000155E-002 4.629999995E-001 1.800091267E-001 -1.383550167E+001 1.838162661E+000 8.848915100E+001 2.018172026E+000 7.857765198E+001
 3.182999992E+001 -3.300000000E+001 3.849999905E-001 9.399999678E-002 4.620000124E-001 1.609278619E-001 -1.255237389E+001 1.822333813E+000 8.564968872E+001 1.983261704E+000 7.690731812E+001
 3.184499931E+001 -3.410900116E+001 3.639999926E-001 1.010000035E-001 4.600000083E-001 1.461324841E-001 -1.156039524E+001 1.790982485E+000 8.218997955E+001 1.937115073E+000 7.432868195E+001
 3.186000061E+001 -3.518899918E+001 3.429999948E-001 1.070000008E-001 4.589999914E-001 1.295350790E-001 -1.038728809E+001 1.775459170E+000 7.956010437E+001 1.904994369E+000 7.276391602E+001
 3.187500000E+001 -3.623799896E+001 3.240000010E-001 1.150000021E-001 4.580000043E-001 1.173421741E-001 -9.532643318E+000 1.760037541E+000 7.702276611E+001 1.877379656E+000 7.097631836E+001
 3.188999939E+001 -3.725600052E+001 3.059999943E-001 1.230000034E-001 4.560000002E-001 1.057281494E-001 -8.696774483E+000 1.729495168E+000 7.392554474E+001 1.835223317E+000 6.861316681E+001
 3.190500069E+001 -3.824300003E+001 2.890000045E-001 1.319999993E-001 4.550000131E-001 9.558477998E-002 -7.956763744E+000 1.714374185E+000 7.158712769E+001 1.809958935E+000 6.691606140E+001
 3.192000008E+001 -3.920100021E+001 2.730000019E-001 1.420000046E-001 4.539999962E-001 8.667574078E-002 -7.298183918E+000 1.699352145E+000 6.933187103E+001 1.786027908E+000 6.522358704E+001
 3.193499947E+001 -4.012799835E+001 2.579999864E-001 1.519999951E-001 4.519999921E-001 7.831119746E-002 -6.666475773E+000 1.669604897E+000 6.657048798E+001 1.747915983E+000 6.300121307E+001
 3.195000076E+001 -4.102600098E+001 2.440000027E-001 1.630000025E-001 4.510000050E-001 7.103597373E-002 -6.110940933E+000 1.654878736E+000 6.449724579E+001 1.725914717E+000 6.139369965E+001
 3.196500015E+001 -4.189400101E+001 2.310000062E-001 1.739999950E-001 4.490000010E-001 6.434376538E-002 -5.591087341E+000 1.625718594E+000 6.194963074E+001 1.690062284E+000 5.927914047E+001
 3.197999954E+001 -4.273500061E+001 2.189999968E-001 1.860000044E-001 4.480000138E-001 5.860929936E-002 -5.142086983E+000 1.611284018E+000 6.004449844E+001 1.669893265E+000 5.773891068E+001
 3.199500084E+001 -4.354700089E+001 2.080000043E-001 1.979999989E-001 4.460000098E-001 5.345353857E-002 -4.733150482E+000 1.582703114E+000 5.769427490E+001 1.636156678E+000 5.571642685E+001
 3.200999832E+001 -4.433200073E+001 1.969999969E-001 2.099999934E-001 4.440000057E-001 4.816584662E-002 -4.302751541E+000 1.554504156E+000 5.544605255E+001 1.602669954E+000 5.382010269E+001
 3.202500153E+001 -4.509099960E+001 1.870000064E-001 2.230000049E-001 4.429999888E-001 4.374727234E-002 -3.941235542E+000 1.540546656E+000 5.377894211E+001 1.584293842E+000 5.243860626E+001
 3.204000092E+001 -4.582400131E+001 1.780000031E-001 2.360000014E-001 4.410000145E-001 3.992944583E-002 -3.626552105E+000 1.512914538E+000 5.170536804E+001 1.552844048E+000 5.060641479E+001
 3.205500031E+001 -4.653200150E+001 1.700000018E-001 2.489999980E-001 4.390000105E-001 3.670011088E-002 -3.359234571E+000 1.485655546E+000 4.972191620E+001 1.522355556E+000 4.881948090E+001
 3.206999969E+001 -4.721500015E+001 1.620000005E-001 2.630000114E-001 4.379999936E-001 3.354455903E-002 -3.093311310E+000 1.472164750E+000 4.826491928E+001 1.505709291E+000 4.756010818E+001
 3.208499908E+001 -4.787500000E+001 1.550000012E-001 2.759999931E-001 4.359999895E-001 3.083368577E-002 -2.863678455E+000 1.445459485E+000 4.643538284E+001 1.476293087E+000 4.589420700E+001
 3.209999847E+001 -4.851200104E+001 1.480000019E-001 2.899999917E-001 4.339999855E-001 2.820358984E-002 -2.637374163E+000 1.419119120E+000 4.468522263E+001 1.447322726E+000 4.430664825E+001
 3.211500168E+001 -4.912699890E+001 1.420000046E-001 3.039999902E-001 4.329999983E-001 2.611318789E-002 -2.457956076E+000 1.406085014E+000 4.341006470E+001 1.432198167E+000 4.314940643E+001
 3.213000107E+001 -4.972000122E+001 1.360000074E-001 3.179999888E-001 4.309999943E-001 2.399745397E-002 -2.273038864E+000 1.380285859E+000 4.179505539E+001 1.404283285E+000 4.166001511E+001
 3.214500046E+001 -5.029299927E+001 1.299999952E-001 3.319999874E-001 4.289999902E-001 2.188211679E-002 -2.085212469E+000 1.354843497E+000 4.024833679E+001 1.376725554E+000 4.024382401E+001
 3.215999985E+001 -5.084500122E+001 1.250000000E-001 3.459999859E-001 4.269999862E-001 2.027343586E-002 -1.943107605E+000 1.329754353E+000 3.876898956E+001 1.350027800E+000 3.885137939E+001
 3.217499924E+001 -5.137799835E+001 1.209999993E-001 3.600000143E-001 4.259999990E-001 1.913286000E-002 -1.843986630E+000 1.317341566E+000 3.770495224E+001 1.336474419E+000 3.783316422E+001
 3.218999863E+001 -5.189199829E+001 1.159999967E-001 3.740000129E-001 4.239999950E-001 1.751325279E-002 -1.696894050E+000 1.292776346E+000 3.633736038E+001 1.310289621E+000 3.656126404E+001
 3.220500183E+001 -5.238800049E+001 1.120000035E-001 3.880000114E-001 4.219999909E-001 1.635336317E-002 -1.592621446E+000 1.268556356E+000 3.502737808E+001 1.284909725E+000 3.530595398E+001
 3.222000122E+001 -5.286700058E+001 1.080000028E-001 4.009999931E-001 4.199999869E-001 1.515433658E-002 -1.483109474E+000 1.244678259E+000 3.377185440E+001 1.259832501E+000 3.411204529E+001
 3.223500061E+001 -5.332799911E+001 1.040000021E-001 4.149999917E-001 4.189999998E-001 1.400455739E-002 -1.377040148E+000 1.232866645E+000 3.288301849E+001 1.246871114E+000 3.328318024E+001
 3.225000000E+001 -5.377399826E+001 1.010000035E-001 4.289999902E-001 4.169999957E-001 1.325997524E-002 -1.309740782E+000 1.209495306E+000 3.172022629E+001 1.222755313E+000 3.214308548E+001
 3.226499939E+001 -5.420399857E+001 9.799999744E-002 4.420000017E-001 4.149999917E-001 1.248020492E-002 -1.238086224E+000 1.186457872E+000 3.060587120E+001 1.198938131E+000 3.105738449E+001
 3.227999878E+001 -5.461899948E+001 9.499999881E-002 4.560000002E-001 4.129999876E-001 1.172888931E-002 -1.168420196E+000 1.163751245E+000 2.953717041E+001 1.175480127E+000 3.001684952E+001
 3.229499817E+001 -5.501900101E+001 9.200000018E-002 4.690000117E-001 4.120000005E-001 1.095614024E-002 -1.095822215E+000 1.152521014E+000 2.879112625E+001 1.163477182E+000 2.930340385E+001
 3.231000137E+001 -5.540499878E+001 8.900000155E-002 4.819999933E-001 4.099999964E-001 1.019385178E-002 -1.023513675E+000 1.130304337E+000 2.779983711E+001 1.140498161E+000 2.834582329E+001
 3.232500076E+001 -5.577799988E+001 8.699999750E-002 4.950000048E-001 4.079999924E-001 9.778768755E-003 -9.854847789E-001 1.108410478E+000 2.684791756E+001 1.118189216E+000 2.739463234E+001
 3.234000015E+001 -5.613800049E+001 8.500000089E-002 5.080000162E-001 4.059999883E-001 9.359265678E-003 -9.465774298E-001 1.086836100E+000 2.593408394E+001 1.096195340E+000 2.648370552E+001
 3.235499954E+001 -5.648500061E+001 8.200000226E-002 5.210000277E-001 4.040000141E-001 8.617882617E-003 -8.745858669E-001 1.065578699E+000 2.505708122E+001 1.074196458E+000 2.564399529E+001
 3.236999893E+001 -5.682099915E+001 7.999999821E-002 5.329999924E-001 4.029999971E-001 8.186879568E-003 -8.335962296E-001 1.055067301E+000 2.445540619E+001 1.063254118E+000 2.504970932E+001
 3.238499832E+001 -5.714500046E+001 7.800000161E-002 5.460000038E-001 4.009999931E-001 7.773162331E-003 -7.939896584E-001 1.034278393E+000 2.363843155E+001 1.042051554E+000 2.423994255E+001
 3.240000153E+001 -5.745700073E+001 7.599999756E-002 5.580000281E-001 3.989999890E-001 7.348457817E-003 -7.529009581E-001 1.013798237E+000 2.285405350E+001 1.021146655E+000 2.346545219E+001
 3.241500092E+001 -5.775899887E+001 7.500000298E-002 5.699999928E-001 3.970000148E-001 7.214063313E-003 -7.413099408E-001 9.936240315E-001 2.209919357E+001 1.000838041E+000 2.269198227E+001
 3.243000031E+001 -5.804999924E+001 7.299999893E-002 5.820000172E-001 3.959999979E-001 6.792236585E-003 -6.999399662E-001 9.836502671E-001 2.159112549E+001 9.904425144E-001 2.219618416E+001
 3.244499969E+001 -5.833200073E+001 7.100000232E-002 5.929999948E-001 3.939999938E-001 6.367237307E-003 -6.579393744E-001 9.639285803E-001 2.088640404E+001 9.702957869E-001 2.150526428E+001
 3.245999908E+001 -5.860400009E+001 7.000000030E-002 6.039999723E-001 3.919999897E-001 6.215159781E-003 -6.439154148E-001 9.445049167E-001 2.020862579E+001 9.507200718E-001 2.081431198E+001
 3.247499847E+001 -5.886600113E+001 6.899999827E-002 6.150000095E-001 3.899999857E-001 6.060990505E-003 -6.295308471E-001 9.253762364E-001 1.955690002E+001 9.314372540E-001 2.015077019E+001
 3.249000168E+001 -5.911999893E+001 6.700000167E-002 6.259999871E-001 3.889999986E-001 5.648329388E-003 -5.881040692E-001 9.159218073E-001 1.912444878E+001 9.215700626E-001 1.973434448E+001
 3.250500107E+001 -5.936500168E+001 6.599999964E-002 6.370000243E-001 3.869999945E-001 5.494048819E-003 -5.733863711E-001 8.972300887E-001 1.851434135E+001 9.027241468E-001 1.911445427E+001
 3.252000046E+001 -5.960100174E+001 6.499999762E-002 6.480000019E-001 3.849999905E-001 5.338709336E-003 -5.584343672E-001 8.788259625E-001 1.792716789E+001 8.841646314E-001 1.851863480E+001
 3.253499985E+001 -5.983000183E+001 6.400000304E-002 6.579999924E-001 3.829999864E-001 5.174723454E-003 -5.424662232E-001 8.607063890E-001 1.736044693E+001 8.658810854E-001 1.794498062E+001
 3.254999924E+001 -6.005099869E+001 6.300000101E-002 6.679999828E-001 3.819999993E-001 5.010941997E-003 -5.264044404E-001 8.517525196E-001 1.699161339E+001 8.567634821E-001 1.757010841E+001
 3.256499863E+001 -6.026499939E+001 6.199999899E-002 6.779999733E-001 3.799999952E-001 4.847591277E-003 -5.102816820E-001 8.340543509E-001 1.646006393E+001 8.389019370E-001 1.703328133E+001
 3.258000183E+001 -6.047100067E+001 6.100000069E-002 6.869999766E-001 3.779999912E-001 4.678078461E-003 -4.934016168E-001 8.166334033E-001 1.594803333E+001 8.213114738E-001 1.651753235E+001
 3.259500122E+001 -6.066999817E+001 5.999999866E-002 6.970000267E-001 3.770000041E-001 4.516559653E-003 -4.772648811E-001 8.080261350E-001 1.561914635E+001 8.125426769E-001 1.618488121E+001
 3.261000061E+001 -6.086299896E+001 5.900000036E-002 7.059999704E-001 3.750000000E-001 4.349926952E-003 -4.604963362E-001 7.910156250E-001 1.513766670E+001 7.953655124E-001 1.570087051E+001
 3.262500000E+001 -6.104899979E+001 5.799999833E-002 7.149999738E-001 3.729999959E-001 4.185151774E-003 -4.438311756E-001 7.742751241E-001 1.467328739E+001 7.784602642E-001 1.523455620E+001
 3.263999939E+001 -6.122900009E+001 5.700000003E-002 7.229999900E-001 3.709999919E-001 4.016836174E-003 -4.267044961E-001 7.578017116E-001 1.422469616E+001 7.618185282E-001 1.478509140E+001
 3.265499878E+001 -6.140299988E+001 5.600000173E-002 7.319999933E-001 3.700000048E-001 3.856527619E-003 -4.103461206E-001 7.496644258E-001 1.394150925E+001 7.535209656E-001 1.450086403E+001
 3.266999817E+001 -6.157099915E+001 5.600000173E-002 7.400000095E-001 3.680000007E-001 3.898675554E-003 -4.154857695E-001 7.335863709E-001 1.351926422E+001 7.374850512E-001 1.405667877E+001
 3.268500137E+001 -6.173400116E+001 5.499999970E-002 7.480000257E-001 3.659999967E-001 3.733454971E-003 -3.984865844E-001 7.177683711E-001 1.311075592E+001 7.215018272E-001 1.364886951E+001
 3.270000076E+001 -6.189099884E+001 5.400000140E-002 7.559999824E-001 3.650000095E-001 3.571283771E-003 -3.817380965E-001 7.099561095E-001 1.285659599E+001 7.135273814E-001 1.339575768E+001
 3.271500015E+001 -6.204299927E+001 5.400000140E-002 7.639999986E-001 3.630000055E-001 3.609075211E-003 -3.863262236E-001 6.945227981E-001 1.247154713E+001 6.981318593E-001 1.299092102E+001
 3.272999954E+001 -6.218999863E+001 5.299999937E-002 7.710000277E-001 3.610000014E-001 3.443524940E-003 -3.691114485E-001 6.793425083E-001 1.209909153E+001 6.827860475E-001 1.262098026E+001
 3.274499893E+001 -6.233100128E+001 5.200000107E-002 7.779999971E-001 3.600000143E-001 3.281790996E-003 -3.522379100E-001 6.718465090E-001 1.187085533E+001 6.751282811E-001 1.239551735E+001
 3.275999832E+001 -6.246900177E+001 5.200000107E-002 7.850000262E-001 3.580000103E-001 3.311318811E-003 -3.558641076E-001 6.570405364E-001 1.151857567E+001 6.603518128E-001 1.202581215E+001
 3.277500153E+001 -6.260100174E+001 5.099999905E-002 7.919999957E-001 3.560000062E-001 3.151787678E-003 -3.391354978E-001 6.424806118E-001 1.117851830E+001 6.456323266E-001 1.168928337E+001
 3.279000092E+001 -6.272900009E+001 5.099999905E-002 7.979999781E-001 3.549999893E-001 3.175664693E-003 -3.421111703E-001 6.352919340E-001 1.097212696E+001 6.384676099E-001 1.146711636E+001
 3.280500031E+001 -6.285300064E+001 5.000000075E-002 8.050000072E-001 3.529999852E-001 3.018750111E-003 -3.255812526E-001 6.210960150E-001 1.064993286E+001 6.241147518E-001 1.114905167E+001
 3.281999969E+001 -6.297299957E+001 5.000000075E-002 8.109999895E-001 3.519999981E-001 3.041250166E-003 -3.283728957E-001 6.140880585E-001 1.045607758E+001 6.171292663E-001 1.094040394E+001
 3.283499908E+001 -6.308800125E+001 4.899999872E-002 8.169999719E-001 3.499999940E-001 2.883576555E-003 -3.116800487E-001 6.002499461E-001 1.015142632E+001 6.031334996E-001 1.064094639E+001
 3.284999847E+001 -6.320000076E+001 4.899999872E-002 8.230000138E-001 3.479999900E-001 2.904753666E-003 -3.142943382E-001 5.866470933E-001 9.855670929E+000 5.895518064E-001 1.033137608E+001
 3.286500168E+001 -6.330799866E+001 4.899999872E-002 8.280000091E-001 3.470000029E-001 2.922401065E-003 -3.165194094E-001 5.799331069E-001 9.680244446E+000 5.828554630E-001 1.014292526E+001
 3.288000107E+001 -6.341299820E+001 4.800000042E-002 8.339999914E-001 3.449999988E-001 2.767011989E-003 -2.999800444E-001 5.666779876E-001 9.399489403E+000 5.694450140E-001 9.868209839E+000
 3.289500046E+001 -6.351300049E+001 4.800000042E-002 8.389999866E-001 3.440000117E-001 2.783600707E-003 -3.020568490E-001 5.601364374E-001 9.234969139E+000 5.629200339E-001 9.691612244E+000
 3.290999985E+001 -6.361100006E+001 4.699999839E-002 8.439999819E-001 3.420000076E-001 2.628798131E-003 -2.855163813E-001 5.472231507E-001 8.968440056E+000 5.498518944E-001 9.431823730E+000
 3.292499924E+001 -6.370500183E+001 4.699999839E-002 8.489999771E-001 3.409999907E-001 2.644371474E-003 -2.874563932E-001 5.408507586E-001 8.813162804E+000 5.434951186E-001 9.265206337E+000
 3.293999863E+001 -6.379600143E+001 4.699999839E-002 8.539999723E-001 3.389999866E-001 2.659944817E-003 -2.893913686E-001 5.282733440E-001 8.560140610E+000 5.309332609E-001 9.001149178E+000
 3.295500183E+001 -6.388299942E+001 4.600000009E-002 8.590000272E-001 3.370000124E-001 2.508348785E-003 -2.731165290E-001 5.159167647E-001 8.315031052E+000 5.184251070E-001 8.763614655E+000
 3.297000122E+001 -6.396799850E+001 4.600000009E-002 8.629999757E-001 3.359999955E-001 2.520028967E-003 -2.746025026E-001 5.098202229E-001 8.173439026E+000 5.123402476E-001 8.612036705E+000
 3.298500061E+001 -6.405000305E+001 4.600000009E-002 8.669999838E-001 3.339999914E-001 2.531709382E-003 -2.760829031E-001 4.977895916E-001 7.939742565E+000 5.003212690E-001 8.368659019E+000
 3.300000000E+001 -6.412899780E+001 4.500000179E-002 8.719999790E-001 3.330000043E-001 2.383830259E-003 -2.601450086E-001 4.918548465E-001 7.806229115E+000 4.942386448E-001 8.243184090E+000
 3.301499939E+001 -6.420500183E+001 4.500000179E-002 8.759999871E-001 3.310000002E-001 2.394765150E-003 -2.615203559E-001 4.801445007E-001 7.583881855E+000 4.825392663E-001 8.011860847E+000
 3.302999878E+001 -6.427899933E+001 4.500000179E-002 8.790000081E-001 3.300000131E-001 2.402966609E-003 -2.625937760E-001 4.743684828E-001 7.457547188E+000 4.767714441E-001 7.877053261E+000
 3.304499817E+001 -6.434899902E+001 4.500000179E-002 8.830000162E-001 3.280000091E-001 2.413901500E-003 -2.639577091E-001 4.629727304E-001 7.245986938E+000 4.653866589E-001 7.657129288E+000
 3.306000137E+001 -6.441799927E+001 4.399999976E-002 8.870000243E-001 3.269999921E-001 2.266746247E-003 -2.480228394E-001 4.573523998E-001 7.126465321E+000 4.596191347E-001 7.546642780E+000
 3.307500076E+001 -6.448400116E+001 4.399999976E-002 8.899999857E-001 3.249999881E-001 2.274412662E-003 -2.490117997E-001 4.462655485E-001 6.924255848E+000 4.485400021E-001 7.336843967E+000
 3.309000015E+001 -6.454699707E+001 4.399999976E-002 8.939999938E-001 3.240000010E-001 2.284634858E-003 -2.502748966E-001 4.407984316E-001 6.811659336E+000 4.430830777E-001 7.216684818E+000
 3.310499954E+001 -6.460800171E+001 4.399999976E-002 8.970000148E-001 3.219999969E-001 2.292301506E-003 -2.512545884E-001 4.300148487E-001 6.618787766E+000 4.323071539E-001 7.016733170E+000
 3.311999893E+001 -6.466699982E+001 4.399999976E-002 8.999999762E-001 3.210000098E-001 2.299967920E-003 -2.522305846E-001 4.246979654E-001 6.511893749E+000 4.269979298E-001 6.902963161E+000
 3.313499832E+001 -6.472399902E+001 4.300000146E-002 9.029999971E-001 3.190000057E-001 2.153844805E-003 -2.363284677E-001 4.142120779E-001 6.327504158E+000 4.163659513E-001 6.728775501E+000
 3.315000153E+001 -6.477899933E+001 4.300000146E-002 9.060000181E-001 3.179999888E-001 2.161000622E-003 -2.372324765E-001 4.090424776E-001 6.226035595E+000 4.112034738E-001 6.620903492E+000
 3.316500092E+001 -6.483100128E+001 4.300000146E-002 9.089999795E-001 3.170000017E-001 2.168155974E-003 -2.381307483E-001 4.039215744E-001 6.127085686E+000 4.060897529E-001 6.515854836E+000
 3.318000031E+001 -6.488200378E+001 4.300000146E-002 9.110000134E-001 3.149999976E-001 2.172926674E-003 -2.387655228E-001 3.938240111E-001 5.953829765E+000 3.959969580E-001 6.336863995E+000
 3.319499969E+001 -6.493099976E+001 4.300000146E-002 9.139999747E-001 3.140000105E-001 2.180082025E-003 -2.396586090E-001 3.888469040E-001 5.859534264E+000 3.910270035E-001 6.236775398E+000
 3.320999908E+001 -6.497699738E+001 4.300000146E-002 9.160000086E-001 3.120000064E-001 2.184852492E-003 -2.402835339E-001 3.790341914E-001 5.694231987E+000 3.812190592E-001 6.066248417E+000
 3.322499847E+001 -6.502200317E+001 4.199999943E-002 9.190000296E-001 3.109999895E-001 2.042606240E-003 -2.247316241E-001 3.741980195E-001 5.604736805E+000 3.762406409E-001 5.987804890E+000
 3.324000168E+001 -6.506500244E+001 4.199999943E-002 9.210000038E-001 3.089999855E-001 2.047051443E-003 -2.253087163E-001 3.646647930E-001 5.446267605E+000 3.667118549E-001 5.824458599E+000
 3.325500107E+001 -6.510700226E+001 4.199999943E-002 9.229999781E-001 3.079999983E-001 2.051496645E-003 -2.258841395E-001 3.599671423E-001 5.360989571E+000 3.620186448E-001 5.734405518E+000
 3.327000046E+001 -6.514600372E+001 4.199999943E-002 9.250000119E-001 3.070000112E-001 2.055941848E-003 -2.264537960E-001 3.553149998E-001 5.277847767E+000 3.573709726E-001 5.646793842E+000
 3.328499985E+001 -6.518399811E+001 4.199999943E-002 9.269999862E-001 3.050000072E-001 2.060387051E-003 -2.270216942E-001 3.461460471E-001 5.128500462E+000 3.482064605E-001 5.493079185E+000
 3.329999924E+001 -6.522000122E+001 4.199999943E-002 9.290000200E-001 3.039999902E-001 2.064832486E-003 -2.275858372E-001 3.416286409E-001 5.049270630E+000 3.436934650E-001 5.409684658E+000
 3.331499863E+001 -6.525499725E+001 4.199999943E-002 9.309999943E-001 3.030000031E-001 2.069277689E-003 -2.281482071E-001 3.371556997E-001 4.971362114E+000 3.392249942E-001 5.327713966E+000
 3.333000183E+001 -6.528900146E+001 4.100000113E-002 9.330000281E-001 3.009999990E-001 1.929098973E-003 -2.127584070E-001 3.283416331E-001 4.830233574E+000 3.302707374E-001 5.198575020E+000
