  23.350  6.83E-0002  3.913E-0001 -6.000E+0001
  23.400  6.83E-0002  3.910E-0001 -6.000E+0001
  23.450  6.83E-0002  3.908E-0001 -6.000E+0001
  23.500  6.83E-0002  3.906E-0001 -6.000E+0001
  23.550  6.83E-0002  3.903E-0001 -6.000E+0001
  23.600  6.83E-0002  3.901E-0001 -6.000E+0001
  23.650  6.83E-0002  3.899E-0001 -6.000E+0001
  23.700  6.83E-0002  3.897E-0001 -6.000E+0001
  23.750  6.83E-0002  3.895E-0001 -6.000E+0001
  23.800  6.83E-0002  3.893E-0001 -6.000E+0001
  23.850  6.83E-0002  3.890E-0001 -6.000E+0001
  23.900  6.83E-0002  3.888E-0001 -6.000E+0001
  23.950  6.83E-0002  3.886E-0001 -6.000E+0001
  24.000  6.83E-0002  3.884E-0001 -6.000E+0001
  24.050  6.83E-0002  3.882E-0001 -6.000E+0001
  24.100  6.83E-0002  3.880E-0001 -6.000E+0001
  24.150  6.83E-0002  3.878E-0001 -6.000E+0001
  24.200  6.83E-0002  3.876E-0001 -6.000E+0001
  24.250  6.83E-0002  3.874E-0001 -6.000E+0001
  24.300  6.83E-0002  3.872E-0001 -6.000E+0001
  24.350  6.83E-0002  3.870E-0001 -6.000E+0001
  24.400  6.83E-0002  3.869E-0001 -6.000E+0001
  24.450  6.83E-0002  3.867E-0001 -6.000E+0001
  24.500  6.83E-0002  3.865E-0001 -6.000E+0001
  24.550  6.83E-0002  3.863E-0001 -6.000E+0001
  24.600  6.83E-0002  3.861E-0001 -6.000E+0001
  24.650  6.83E-0002  3.859E-0001 -6.000E+0001
  24.700  6.83E-0002  3.858E-0001 -6.000E+0001
  24.750  6.83E-0002  3.856E-0001 -6.000E+0001
  24.800  6.83E-0002  3.854E-0001 -6.000E+0001
  24.850  6.83E-0002  3.852E-0001 -6.000E+0001
  24.900  6.83E-0002  3.851E-0001 -6.000E+0001
  24.950  6.83E-0002  3.849E-0001 -6.000E+0001
  25.000  6.83E-0002  3.847E-0001 -6.000E+0001
  25.050  6.83E-0002  3.845E-0001 -6.000E+0001
  25.100  6.83E-0002  3.844E-0001 -6.000E+0001
  25.150  6.83E-0002  3.842E-0001 -6.000E+0001
  25.200  6.83E-0002  3.841E-0001 -6.000E+0001
  25.250  6.83E-0002  3.839E-0001 -6.000E+0001
  25.300  6.83E-0002  3.837E-0001 -6.000E+0001
  25.350  6.83E-0002  3.836E-0001 -6.000E+0001
  25.400  6.83E-0002  3.834E-0001 -6.000E+0001
  25.450  6.83E-0002  3.833E-0001 -6.000E+0001
  25.500  6.83E-0002  3.831E-0001 -6.000E+0001
  25.550  6.83E-0002  3.830E-0001 -6.000E+0001
  25.600  6.83E-0002  3.828E-0001 -6.000E+0001
  25.650  6.83E-0002  3.827E-0001 -6.000E+0001
  25.700  6.83E-0002  3.825E-0001 -6.000E+0001
  25.750  6.83E-0002  3.824E-0001 -6.000E+0001
  25.800  6.83E-0002  3.822E-0001 -6.000E+0001
  25.850  6.83E-0002  3.821E-0001 -6.000E+0001
  25.900  6.83E-0002  3.819E-0001 -6.000E+0001
  25.950  6.83E-0002  3.818E-0001 -6.000E+0001
  26.000  6.83E-0002  3.816E-0001 -6.000E+0001
  26.050  6.83E-0002  3.815E-0001 -6.000E+0001
  26.100  6.83E-0002  3.814E-0001 -6.000E+0001
  26.150  6.83E-0002  3.812E-0001 -6.000E+0001
  26.200  6.83E-0002  3.811E-0001 -6.000E+0001
  26.250  6.83E-0002  3.810E-0001 -6.000E+0001
  26.300  6.83E-0002  3.808E-0001 -6.000E+0001
  26.350  6.83E-0002  3.807E-0001 -6.000E+0001
  26.400  6.83E-0002  3.806E-0001 -6.000E+0001
  26.450  6.83E-0002  3.804E-0001 -6.000E+0001
  26.500  6.83E-0002  3.803E-0001 -6.000E+0001
  26.550  6.83E-0002  3.802E-0001 -6.000E+0001
  26.600  6.83E-0002  3.801E-0001 -6.000E+0001
  26.650  6.83E-0002  3.799E-0001 -6.000E+0001
  26.700  6.83E-0002  3.798E-0001 -6.000E+0001
  26.750  6.83E-0002  3.797E-0001 -6.000E+0001
  26.800  6.83E-0002  3.796E-0001 -6.000E+0001
  26.850  6.83E-0002  3.795E-0001 -6.000E+0001
  26.900  6.83E-0002  3.793E-0001 -6.000E+0001
  26.950  6.83E-0002  3.792E-0001 -6.000E+0001
  27.000  6.83E-0002  3.791E-0001 -6.000E+0001
  27.050  6.83E-0002  3.790E-0001 -6.000E+0001
  27.100  6.83E-0002  3.789E-0001 -6.000E+0001
  27.150  6.83E-0002  3.788E-0001 -6.000E+0001
  27.200  6.83E-0002  3.786E-0001 -6.000E+0001
  27.250  6.83E-0002  3.785E-0001 -6.000E+0001
  27.300  6.83E-0002  3.784E-0001 -6.000E+0001
  27.350  6.83E-0002  3.783E-0001 -6.000E+0001
  27.400  6.83E-0002  3.782E-0001 -6.000E+0001
  27.450  6.83E-0002  3.781E-0001 -6.000E+0001
  27.500  6.83E-0002  3.780E-0001 -6.000E+0001
  27.550  6.83E-0002  3.779E-0001 -6.000E+0001
  27.600  6.83E-0002  3.778E-0001 -6.000E+0001
  27.650  6.83E-0002  3.777E-0001 -6.000E+0001
  27.700  6.83E-0002  3.776E-0001 -6.000E+0001
  27.750  6.83E-0002  3.775E-0001 -6.000E+0001
  27.800  6.83E-0002  3.774E-0001 -6.000E+0001
  27.850  6.83E-0002  3.773E-0001 -6.000E+0001
  27.900  6.83E-0002  3.772E-0001 -6.000E+0001
  27.950  6.83E-0002  3.771E-0001 -6.000E+0001
  28.000  6.83E-0002  3.770E-0001 -6.000E+0001
  28.050  6.83E-0002  3.769E-0001 -6.000E+0001
  28.100  6.83E-0002  3.768E-0001 -6.000E+0001
  28.150  6.83E-0002  3.767E-0001 -6.000E+0001
  28.200  6.83E-0002  3.766E-0001 -6.000E+0001
  28.250  6.83E-0002  3.765E-0001 -6.000E+0001
  28.300  6.83E-0002  3.764E-0001 -6.000E+0001
  28.350  6.83E-0002  3.763E-0001 -6.000E+0001
  28.400  6.83E-0002  3.763E-0001 -6.000E+0001
  28.450  6.83E-0002  3.762E-0001 -6.000E+0001
  28.500  6.83E-0002  3.761E-0001 -6.000E+0001
  28.550  6.83E-0002  3.760E-0001 -6.000E+0001
  28.600  6.83E-0002  3.759E-0001 -6.000E+0001
  28.650  6.83E-0002  3.758E-0001 -6.000E+0001
  28.700  6.83E-0002  3.757E-0001 -6.000E+0001
  28.750  6.83E-0002  3.757E-0001 -6.000E+0001
  28.800  6.83E-0002  3.756E-0001 -6.000E+0001
  28.850  6.83E-0002  3.755E-0001 -6.000E+0001
  28.900  6.83E-0002  3.754E-0001 -6.000E+0001
  28.950  6.83E-0002  3.753E-0001 -6.000E+0001
  29.000  6.83E-0002  3.752E-0001 -6.000E+0001
  29.050  6.83E-0002  3.752E-0001 -6.000E+0001
  29.100  6.83E-0002  3.751E-0001 -6.000E+0001
  29.150  6.83E-0002  3.750E-0001 -6.000E+0001
  29.200  6.83E-0002  3.749E-0001 -6.000E+0001
  29.250  6.83E-0002  3.749E-0001 -6.000E+0001
  29.300  6.83E-0002  3.748E-0001 -6.000E+0001
  29.350  6.83E-0002  3.747E-0001 -6.000E+0001
  29.400  6.83E-0002  3.746E-0001 -6.000E+0001
  29.450  6.83E-0002  3.746E-0001 -6.000E+0001
  29.500  6.83E-0002  3.745E-0001 -6.000E+0001
  29.550  6.83E-0002  3.744E-0001 -6.000E+0001
  29.600  6.83E-0002  3.743E-0001 -6.000E+0001
  29.650  6.83E-0002  3.743E-0001 -6.000E+0001
  29.700  6.83E-0002  3.742E-0001 -6.000E+0001
  29.750  6.83E-0002  3.741E-0001 -6.000E+0001
  29.800  6.83E-0002  3.741E-0001 -6.000E+0001
  29.850  6.83E-0002  3.740E-0001 -6.000E+0001
  29.900  6.83E-0002  3.739E-0001 -6.000E+0001
  29.950  6.83E-0002  3.739E-0001 -6.000E+0001
  30.000  6.83E-0002  3.738E-0001 -6.000E+0001
  30.050  6.83E-0002  3.737E-0001 -6.000E+0001
  30.100  6.83E-0002  3.737E-0001 -6.000E+0001
  30.150  6.83E-0002  3.736E-0001 -6.000E+0001
  30.200  6.83E-0002  3.735E-0001 -6.000E+0001
  30.250  6.83E-0002  3.735E-0001 -6.000E+0001
  30.300  6.83E-0002  3.734E-0001 -6.000E+0001
  30.350  6.83E-0002  3.733E-0001 -6.000E+0001
  30.400  6.83E-0002  3.733E-0001 -6.000E+0001
  30.450  6.83E-0002  3.732E-0001 -6.000E+0001
  30.500  6.83E-0002  3.732E-0001 -6.000E+0001
  30.550  6.83E-0002  3.731E-0001 -6.000E+0001
  30.600  6.83E-0002  3.730E-0001 -6.000E+0001
  30.650  6.83E-0002  3.730E-0001 -6.000E+0001
  30.700  6.83E-0002  3.729E-0001 -6.000E+0001
  30.750  6.83E-0002  3.729E-0001 -6.000E+0001
  30.800  6.83E-0002  3.728E-0001 -6.000E+0001
  30.850  6.83E-0002  3.728E-0001 -6.000E+0001
  30.900  6.83E-0002  3.727E-0001 -6.000E+0001
  30.950  6.83E-0002  3.726E-0001 -6.000E+0001
  31.000  6.83E-0002  3.726E-0001 -6.000E+0001
  31.050  6.83E-0002  3.725E-0001 -6.000E+0001
  31.100  6.83E-0002  3.725E-0001 -6.000E+0001
  31.150  6.83E-0002  3.724E-0001 -6.000E+0001
  31.200  6.83E-0002  3.724E-0001 -6.000E+0001
  31.250  6.83E-0002  3.723E-0001 -6.000E+0001
  31.300  6.83E-0002  3.723E-0001 -6.000E+0001
  31.350  6.83E-0002  3.722E-0001 -6.000E+0001
  31.400  6.83E-0002  3.722E-0001 -6.000E+0001
  31.450  6.83E-0002  3.721E-0001 -6.000E+0001
  31.500  6.83E-0002  3.721E-0001 -6.000E+0001
  31.550  6.83E-0002  3.720E-0001 -6.000E+0001
  31.600  6.83E-0002  3.720E-0001 -6.000E+0001
  31.650  6.83E-0002  3.719E-0001 -6.000E+0001
  31.700  6.83E-0002  3.719E-0001 -6.000E+0001
  31.750  6.83E-0002  3.718E-0001 -6.000E+0001
  31.800  6.83E-0002  3.718E-0001 -6.000E+0001
  31.850  6.83E-0002  3.717E-0001 -6.000E+0001
  31.900  6.83E-0002  3.717E-0001 -6.000E+0001
  31.950  6.83E-0002  3.716E-0001 -6.000E+0001
  32.000  6.83E-0002  3.716E-0001 -6.000E+0001
  32.050  6.83E-0002  3.715E-0001 -6.000E+0001
  32.100  6.83E-0002  3.715E-0001 -6.000E+0001
  32.150  6.83E-0002  3.715E-0001 -6.000E+0001
  32.200  6.83E-0002  3.714E-0001 -6.000E+0001
  32.250  6.83E-0002  3.714E-0001 -6.000E+0001
  32.300  6.83E-0002  3.713E-0001 -6.000E+0001
  32.350  6.83E-0002  3.713E-0001 -6.000E+0001
  32.400  6.83E-0002  3.712E-0001 -6.000E+0001
  32.450  6.83E-0002  3.712E-0001 -6.000E+0001
  32.500  6.83E-0002  3.712E-0001 -6.000E+0001
  32.550  6.83E-0002  3.711E-0001 -6.000E+0001
  32.600  6.83E-0002  3.711E-0001 -6.000E+0001
  32.650  6.83E-0002  3.710E-0001 -6.000E+0001
  32.700  6.83E-0002  3.710E-0001 -6.000E+0001
  32.750  6.83E-0002  3.710E-0001 -6.000E+0001
  32.800  6.83E-0002  3.709E-0001 -6.000E+0001
  32.850  6.83E-0002  3.709E-0001 -6.000E+0001
  32.900  6.83E-0002  3.708E-0001 -6.000E+0001
  32.950  6.83E-0002  3.708E-0001 -6.000E+0001
  33.000  6.83E-0002  3.708E-0001 -6.000E+0001
  33.050  6.83E-0002  3.707E-0001 -6.000E+0001
  33.100  6.83E-0002  3.707E-0001 -6.000E+0001
  33.150  6.83E-0002  3.706E-0001 -6.000E+0001
  33.200  6.83E-0002  3.706E-0001 -6.000E+0001
  33.250  6.83E-0002  3.706E-0001 -6.000E+0001
  33.300  6.83E-0002  3.705E-0001 -6.000E+0001
  33.350  6.83E-0002  3.705E-0001 -6.000E+0001
  33.400  6.83E-0002  3.705E-0001 -6.000E+0001
  33.450  6.83E-0002  3.704E-0001 -6.000E+0001
  33.500  6.83E-0002  3.704E-0001 -6.000E+0001
  33.550  6.83E-0002  3.704E-0001 -6.000E+0001
  33.600  6.83E-0002  3.703E-0001 -6.000E+0001
  33.650  6.83E-0002  3.703E-0001 -6.000E+0001
  33.700  6.83E-0002  3.703E-0001 -6.000E+0001
  33.750  6.83E-0002  3.702E-0001 -6.000E+0001
  33.800  6.83E-0002  3.702E-0001 -6.000E+0001
  33.850  6.83E-0002  3.702E-0001 -6.000E+0001
  33.900  6.83E-0002  3.701E-0001 -6.000E+0001
  33.950  6.83E-0002  3.701E-0001 -6.000E+0001
  34.000  6.83E-0002  3.701E-0001 -6.000E+0001
  34.050  6.83E-0002  3.700E-0001 -6.000E+0001
  34.100  6.83E-0002  3.700E-0001 -6.000E+0001
  34.150  6.83E-0002  3.700E-0001 -6.000E+0001
  34.200  6.83E-0002  3.699E-0001 -6.000E+0001
  34.250  6.83E-0002  3.699E-0001 -6.000E+0001
  34.300  6.83E-0002  3.699E-0001 -6.000E+0001
  34.350  6.83E-0002  3.699E-0001 -6.000E+0001
  34.400  6.83E-0002  3.698E-0001 -6.000E+0001
  34.450  6.83E-0002  3.698E-0001 -6.000E+0001
  34.500  6.83E-0002  3.698E-0001 -6.000E+0001
  34.550  6.83E-0002  3.697E-0001 -6.000E+0001
  34.600  6.83E-0002  3.697E-0001 -6.000E+0001
  34.650  6.83E-0002  3.697E-0001 -6.000E+0001
  34.700  6.83E-0002  3.697E-0001 -6.000E+0001
  34.750  6.83E-0002  3.696E-0001 -6.000E+0001
  34.800  6.83E-0002  3.696E-0001 -6.000E+0001
  34.850  6.83E-0002  3.696E-0001 -6.000E+0001
  34.900  6.83E-0002  3.695E-0001 -6.000E+0001
  34.950  6.83E-0002  3.695E-0001 -6.000E+0001
  35.000  6.83E-0002  3.695E-0001 -6.000E+0001
  35.050  6.83E-0002  3.695E-0001 -6.000E+0001
  35.100  6.83E-0002  3.694E-0001 -6.000E+0001
  35.150  6.83E-0002  3.694E-0001 -6.000E+0001
  35.200  6.83E-0002  3.694E-0001 -6.000E+0001
  35.250  6.83E-0002  3.694E-0001 -6.000E+0001
  35.300  6.83E-0002  3.693E-0001 -6.000E+0001
  35.350  6.83E-0002  3.693E-0001 -6.000E+0001
  35.400  6.83E-0002  3.693E-0001 -6.000E+0001
  35.450  6.83E-0002  3.693E-0001 -6.000E+0001
  35.500  6.83E-0002  3.692E-0001 -6.000E+0001
  35.550  6.83E-0002  3.692E-0001 -6.000E+0001
  35.600  6.83E-0002  3.692E-0001 -6.000E+0001
  35.650  6.83E-0002  3.692E-0001 -6.000E+0001
  35.700  6.83E-0002  3.692E-0001 -6.000E+0001
  35.750  6.83E-0002  3.691E-0001 -6.000E+0001
  35.800  6.83E-0002  3.691E-0001 -6.000E+0001
  35.850  6.83E-0002  3.691E-0001 -6.000E+0001
  35.900  6.83E-0002  3.691E-0001 -6.000E+0001
  35.950  6.83E-0002  3.690E-0001 -6.000E+0001
  36.000  6.83E-0002  3.690E-0001 -6.000E+0001
  36.050  6.83E-0002  3.690E-0001 -6.000E+0001
  36.100  6.83E-0002  3.690E-0001 -6.000E+0001
  36.150  6.83E-0002  3.690E-0001 -6.000E+0001
  36.200  6.83E-0002  3.689E-0001 -6.000E+0001
  36.250  6.83E-0002  3.689E-0001 -6.000E+0001
  36.300  6.83E-0002  3.689E-0001 -6.000E+0001
  36.350  6.83E-0002  3.689E-0001 -6.000E+0001
  36.400  6.83E-0002  3.688E-0001 -6.000E+0001
  36.450  6.83E-0002  3.688E-0001 -6.000E+0001
  36.500  6.83E-0002  3.688E-0001 -6.000E+0001
  36.550  6.83E-0002  3.688E-0001 -6.000E+0001
  36.600  6.83E-0002  3.688E-0001 -6.000E+0001
  36.650  6.83E-0002  3.687E-0001 -6.000E+0001
  36.700  6.83E-0002  3.687E-0001 -6.000E+0001
  36.750  6.83E-0002  3.687E-0001 -6.000E+0001
  36.800  6.83E-0002  3.687E-0001 -6.000E+0001
  36.850  6.83E-0002  3.687E-0001 -6.000E+0001
  36.900  6.83E-0002  3.687E-0001 -6.000E+0001
  36.950  6.83E-0002  3.686E-0001 -6.000E+0001
  37.000  6.83E-0002  3.686E-0001 -6.000E+0001
  37.050  6.83E-0002  3.686E-0001 -6.000E+0001
  37.100  6.83E-0002  3.686E-0001 -6.000E+0001
  37.150  6.83E-0002  3.686E-0001 -6.000E+0001
  37.200  6.83E-0002  3.685E-0001 -6.000E+0001
  37.250  6.83E-0002  3.685E-0001 -6.000E+0001
  37.300  6.83E-0002  3.685E-0001 -6.000E+0001
  37.350  6.83E-0002  3.685E-0001 -6.000E+0001
  37.400  6.83E-0002  3.685E-0001 -6.000E+0001
  37.450  6.83E-0002  3.685E-0001 -6.000E+0001
  37.500  6.83E-0002  3.684E-0001 -6.000E+0001
  37.550  6.83E-0002  3.684E-0001 -6.000E+0001
  37.600  6.83E-0002  3.684E-0001 -6.000E+0001
  37.650  6.83E-0002  3.684E-0001 -6.000E+0001
  37.700  6.83E-0002  3.684E-0001 -6.000E+0001
  37.750  6.83E-0002  3.684E-0001 -6.000E+0001
  37.800  6.83E-0002  3.683E-0001 -6.000E+0001
  37.850  6.83E-0002  3.683E-0001 -6.000E+0001
  37.900  6.83E-0002  3.683E-0001 -6.000E+0001
  37.950  6.83E-0002  3.683E-0001 -6.000E+0001
  38.000  6.83E-0002  3.683E-0001 -6.000E+0001
  38.050  6.83E-0002  3.683E-0001 -6.000E+0001
  38.100  6.83E-0002  3.683E-0001 -6.000E+0001
  38.150  6.83E-0002  3.682E-0001 -6.000E+0001
  38.200  6.83E-0002  3.682E-0001 -6.000E+0001
  38.250  6.83E-0002  3.682E-0001 -6.000E+0001
  38.300  6.83E-0002  3.682E-0001 -6.000E+0001
  38.350  6.83E-0002  3.682E-0001 -6.000E+0001
  38.400  6.83E-0002  3.682E-0001 -6.000E+0001
  38.450  6.83E-0002  3.682E-0001 -6.000E+0001
  38.500  6.83E-0002  3.681E-0001 -6.000E+0001
  38.550  6.83E-0002  3.681E-0001 -6.000E+0001
  38.600  6.83E-0002  3.681E-0001 -6.000E+0001
  38.650  6.83E-0002  3.681E-0001 -6.000E+0001
  38.700  6.83E-0002  3.681E-0001 -6.000E+0001
  38.750  6.83E-0002  3.681E-0001 -6.000E+0001
  38.800  6.83E-0002  3.681E-0001 -6.000E+0001
  38.850  6.83E-0002  3.680E-0001 -6.000E+0001
  38.900  6.83E-0002  3.680E-0001 -6.000E+0001
  38.950  6.83E-0002  3.680E-0001 -6.000E+0001
  39.000  6.83E-0002  3.680E-0001 -6.000E+0001
  39.050  6.83E-0002  3.680E-0001 -6.000E+0001
  39.100  6.83E-0002  3.680E-0001 -6.000E+0001
  39.150  6.83E-0002  3.680E-0001 -6.000E+0001
  39.200  6.83E-0002  3.680E-0001 -6.000E+0001
  39.250  6.83E-0002  3.680E-0001 -6.000E+0001
  39.300  6.83E-0002  3.679E-0001 -6.000E+0001
  39.350  6.83E-0002  3.679E-0001 -6.000E+0001
  39.400  6.83E-0002  3.679E-0001 -6.000E+0001
  39.450  6.83E-0002  3.679E-0001 -6.000E+0001
  39.500  6.83E-0002  3.679E-0001 -6.000E+0001
  39.550  6.83E-0002  3.679E-0001 -6.000E+0001
  39.600  6.83E-0002  3.679E-0001 -6.000E+0001
  39.650  6.83E-0002  3.679E-0001 -6.000E+0001
  39.700  6.83E-0002  3.678E-0001 -6.000E+0001
  39.750  6.83E-0002  3.678E-0001 -6.000E+0001
  39.800  6.83E-0002  3.678E-0001 -6.000E+0001
  39.850  6.83E-0002  3.678E-0001 -6.000E+0001
  39.900  6.83E-0002  3.678E-0001 -6.000E+0001
  39.950  6.83E-0002  3.678E-0001 -6.000E+0001
